benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
chi-square,538163418,0,0,0,0,1719664640,6021112448,181,0,0,9462,567750539225,1777083362236,34616510173312
chi-square,540374003,0,0,0,0,1711276032,7732388480,181,0,0,9462,568288759322,1777083362236,34616510173312
chi-square,537486711,0,0,0,0,1719664640,9452053120,181,0,0,9462,568829187675,1777083362236,34616510173312
chi-square,565958158,0,0,0,0,-8715621920,736431200,182,1,48,9510,569366720323,1777083362236,34616510173312
chi-square,526849157,0,0,0,0,1702887424,2439318624,182,0,0,9510,569932730026,1777083362236,34616510173312
chi-square,520022067,0,0,0,0,1711276032,4150594656,182,0,0,9510,570459623675,1777083362236,34616510173312
chi-square,514066061,0,0,0,0,1719664640,5870259296,182,0,0,9510,570979692641,1777083362236,34616510173312
chi-square,518576872,0,0,0,0,1711276032,7581535328,182,0,0,9510,571493804973,1777083362236,34616510173312
chi-square,514603679,0,0,0,0,1719664640,9301199968,182,0,0,9510,572012427520,1777083362236,34616510173312
chi-square,568306821,0,0,0,0,-8715518768,585681200,183,1,47,9557,572527075578,1777083362236,34616510173312
chi-square,517353539,0,0,0,0,1719664640,2305345840,183,0,0,9557,573095435593,1777083362236,34616510173312
chi-square,518294419,0,0,0,0,1702887424,4008233264,183,0,0,9557,573612843046,1777083362236,34616510173312
chi-square,515970468,0,0,0,0,1711276032,5719509296,183,0,0,9557,574131196074,1777083362236,34616510173312
chi-square,526724873,0,0,0,0,1719664640,7439173936,183,0,0,9557,574647240293,1777083362236,34616510173312
chi-square,517082825,0,0,0,0,1711276032,9150449968,183,0,0,9557,575174018777,1777083362236,34616510173312
chi-square,576610061,0,0,0,0,-8715632896,434817072,184,1,51,9608,575691154322,1777083362236,34616510173312
chi-square,522906718,0,0,0,0,1711276032,2146093104,184,0,0,9608,576267819029,1777083362236,34616510173312
chi-square,516037530,0,0,0,0,1711276032,3857369136,184,0,0,9608,576790782364,1777083362236,34616510173312
chi-square,522070304,0,0,0,0,1719664640,5577033776,184,0,0,9608,577306881915,1777083362236,34616510173312
chi-square,520984123,0,0,0,0,1719664640,7296698416,184,0,0,9608,577829003338,1777083362236,34616510173312
chi-square,520679334,0,0,0,0,1702887424,8999585840,184,0,0,9608,578350043478,1777083362236,34616510173312
chi-square,567277420,0,0,0,0,-8707295056,292290784,185,1,48,9656,578870776819,1777083362236,34616510173312
chi-square,522455579,0,0,0,0,1711276032,2003566816,185,0,0,9656,579438105919,1777083362236,34616510173312
chi-square,524122939,0,0,0,0,1702887424,3706454240,185,0,0,9656,579960615661,1777083362236,34616510173312
chi-square,522368053,0,0,0,0,1719664640,5426118880,185,0,0,9656,580484792909,1777083362236,34616510173312
chi-square,528121757,0,0,0,0,1711276032,7137394912,185,0,0,9656,581007216079,1777083362236,34616510173312
chi-square,521839576,0,0,0,0,1711276032,8848670944,185,0,0,9656,581535394979,1777083362236,34616510173312
chi-square,523718195,0,0,0,0,1719664640,10568335584,185,0,0,9656,582057291314,1777083362236,34616510173312
chi-square,581042664,0,0,0,0,-8732121376,1836214208,186,1,49,9705,582581069594,1777083362236,34616510173312
chi-square,552963939,0,0,0,0,1711276032,3547490240,186,0,0,9705,583162156055,1777083362236,34616510173312
chi-square,525115383,0,0,0,0,1711276032,5258766272,186,0,0,9705,583715173032,1777083362236,34616510173312
chi-square,535213346,0,0,0,0,1711276032,6970042304,186,0,0,9705,584240334048,1777083362236,34616510173312
chi-square,521215987,0,0,0,0,1711276032,8681318336,186,0,0,9705,584775595488,1777083362236,34616510173312
chi-square,540555437,0,0,0,0,1719664640,10400982976,186,0,0,9705,585296866154,1777083362236,34616510173312
chi-square,566458093,0,0,0,0,-8724204576,1676778400,187,1,47,9752,585837467664,1777083362236,34616510173312
chi-square,518985301,0,0,0,0,1719664640,3396443040,187,0,0,9752,586403972379,1777083362236,34616510173312
chi-square,520213526,0,0,0,0,1711276032,5107719072,187,0,0,9752,586923004092,1777083362236,34616510173312
chi-square,529748433,0,0,0,0,1711276032,6818995104,187,0,0,9752,587443264535,1777083362236,34616510173312
chi-square,552353213,0,0,0,0,1719664640,8538659744,187,0,0,9752,587973060338,1777083362236,34616510173312
chi-square,521008555,0,0,0,0,1702887424,10241547168,187,0,0,9752,588525457481,1777083362236,34616510173312
chi-square,583952026,0,0,0,0,-8723948256,1517598912,188,1,51,9803,589046512018,1777083362236,34616510173312
chi-square,520925464,0,0,0,0,1719664640,3237263552,188,0,0,9803,589630508437,1777083362236,34616510173312
chi-square,533431755,0,0,0,0,1711276032,4948539584,188,0,0,9803,590151478458,1777083362236,34616510173312
chi-square,536153011,0,0,0,0,1711276032,6659815616,188,0,0,9803,590684956423,1777083362236,34616510173312
chi-square,545184917,0,0,0,0,1711276032,8371091648,188,0,0,9803,591221160318,1777083362236,34616510173312
chi-square,539802555,0,0,0,0,1719664640,10090756288,188,0,0,9803,591766391475,1777083362236,34616510173312
chi-square,584671866,0,0,0,0,-8715605928,1375150360,189,1,49,9852,592306239891,1777083362236,34616510173312
chi-square,515829483,0,0,0,0,1711276032,3086426392,189,0,0,9852,592890957177,1777083362236,34616510173312
chi-square,535179602,0,0,0,0,1719664640,4806091032,189,0,0,9852,593406844836,1777083362236,34616510173312
chi-square,538935605,0,0,0,0,1711276032,6517367064,189,0,0,9852,593942072806,1777083362236,34616510173312
chi-square,537767122,0,0,0,0,1702887424,8220254488,189,0,0,9852,594481054594,1777083362236,34616510173312
chi-square,517201001,0,0,0,0,1719664640,9939919128,189,0,0,9852,595018888685,1777083362236,34616510173312
chi-square,586986015,0,0,0,0,-8715647408,1224271720,190,1,53,9905,595536135124,1777083362236,34616510173312
chi-square,536626959,0,0,0,0,1711276032,2935547752,190,0,0,9905,596123171225,1777083362236,34616510173312
chi-square,527794513,0,0,0,0,1702887424,4638435176,190,0,0,9905,596659859909,1777083362236,34616510173312
chi-square,517963476,0,0,0,0,1719664640,6358099816,190,0,0,9905,597187699358,1777083362236,34616510173312
chi-square,555082252,0,0,0,0,1711276032,8069375848,190,0,0,9905,597705708481,1777083362236,34616510173312
chi-square,519127318,0,0,0,0,1711276032,9780651880,190,0,0,9905,598260850431,1777083362236,34616510173312
chi-square,588882901,0,0,0,0,-8707153936,1073497944,191,1,51,9956,598780023887,1777083362236,34616510173312
chi-square,521231251,0,0,0,0,1711276032,2784773976,191,0,0,9956,599368950145,1777083362236,34616510173312
chi-square,528822257,0,0,0,0,1702887424,4487661400,191,0,0,9956,599890239598,1777083362236,34616510173312
chi-square,560991802,0,0,0,0,1719664640,6207326040,191,0,0,9956,600419124769,1777083362236,34616510173312
chi-square,540250120,0,0,0,0,1711276032,7918602072,191,0,0,9956,600980177486,1777083362236,34616510173312
chi-square,545035664,0,0,0,0,1719664640,9638266712,191,0,0,9956,601520487724,1777083362236,34616510173312
chi-square,589280605,0,0,0,0,-8715593592,922673120,192,1,51,10007,602065612123,1777083362236,34616510173312
chi-square,523465553,0,0,0,0,1711276032,2633949152,192,0,0,10007,602654937492,1777083362236,34616510173312
chi-square,528522798,0,0,0,0,1711276032,4345225184,192,0,0,10007,603178461051,1777083362236,34616510173312
chi-square,518214576,0,0,0,0,1719664640,6064889824,192,0,0,10007,603707026873,1777083362236,34616510173312
chi-square,528936761,0,0,0,0,1711276032,7776165856,192,0,0,10007,604225294929,1777083362236,34616510173312
chi-square,516549856,0,0,0,0,1711276032,9487441888,192,0,0,10007,604754287736,1777083362236,34616510173312
chi-square,577427967,0,0,0,0,-8715592496,771849392,193,1,52,10059,605270885728,1777083362236,34616510173312
chi-square,538924910,0,0,0,0,1711276032,2483125424,193,0,0,10059,605848361069,1777083362236,34616510173312
chi-square,515858068,0,0,0,0,1719664640,4202790064,193,0,0,10059,606387331292,1777083362236,34616510173312
chi-square,518284511,0,0,0,0,1711276032,5914066096,193,0,0,10059,606903233605,1777083362236,34616510173312
chi-square,517815612,0,0,0,0,1711276032,7625342128,193,0,0,10059,607421562510,1777083362236,34616510173312
chi-square,515341558,0,0,0,0,1719664640,9345006768,193,0,0,10059,607939422877,1777083362236,34616510173312
chi-square,583555446,0,0,0,0,-8724145888,620860880,194,1,49,10108,608454812211,1777083362236,34616510173312
