benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,123444592,-1,0,0,-1,216006656,8113881088,-1,0,0,-1,113168766418,1777099943198,51197472173322
rx-scrabble,125696080,-1,0,0,-1,211812352,8327790592,-1,0,0,-1,113297892595,1777099943198,51197472173322
rx-scrabble,123279818,-1,0,0,-1,211812352,8541700096,-1,0,0,-1,113429244500,1777099943198,51197472173322
rx-scrabble,124277289,-1,0,0,-1,216006656,8759803904,-1,0,0,-1,113558105655,1777099943198,51197472173322
rx-scrabble,124351879,-1,0,0,-1,211812352,8973713408,-1,0,0,-1,113687934876,1777099943198,51197472173322
rx-scrabble,122494895,-1,0,0,-1,211812352,9187622912,-1,0,0,-1,113817854011,1777099943198,51197472173322
rx-scrabble,124318529,-1,0,0,-1,211812352,9401532416,-1,0,0,-1,113946040560,1777099943198,51197472173322
rx-scrabble,123477060,-1,0,0,-1,218103808,9621733376,-1,0,0,-1,114076169036,1777099943198,51197472173322
rx-scrabble,123943972,-1,0,0,-1,211812352,9835642880,-1,0,0,-1,114205244587,1777099943198,51197472173322
rx-scrabble,122220978,-1,0,0,-1,211812352,10049552384,-1,0,0,-1,114334884399,1777099943198,51197472173322
rx-scrabble,123032200,-1,0,0,-1,213909504,10265559040,-1,0,0,-1,114462866013,1777099943198,51197472173322
rx-scrabble,123891928,-1,0,0,-1,216006656,10483662848,-1,0,0,-1,114591571926,1777099943198,51197472173322
rx-scrabble,123810604,-1,0,0,-1,216006656,10701766656,-1,0,0,-1,114721007422,1777099943198,51197472173322
rx-scrabble,123718437,-1,0,0,-1,209715200,10913579008,-1,0,0,-1,114850462561,1777099943198,51197472173322
rx-scrabble,123626514,-1,0,0,-1,216006656,11131682816,-1,0,0,-1,114979705925,1777099943198,51197472173322
rx-scrabble,125115943,-1,0,0,-1,211812352,11345592320,-1,0,0,-1,115109019058,1777099943198,51197472173322
rx-scrabble,143650047,-1,0,0,-1,-11098128384,249561088,-1,0,0,-1,115239817896,1777099943198,51197472173322
rx-scrabble,148592364,-1,0,0,-1,216006656,465567744,-1,0,0,-1,115390514306,1777099943198,51197472173322
rx-scrabble,125233786,-1,0,0,-1,213909504,681574400,-1,0,0,-1,115545391698,1777099943198,51197472173322
rx-scrabble,122578751,-1,0,0,-1,213909504,897581056,-1,0,0,-1,115676297292,1777099943198,51197472173322
rx-scrabble,124284899,-1,0,0,-1,213909504,1113587712,-1,0,0,-1,115804428030,1777099943198,51197472173322
rx-scrabble,123809879,-1,0,0,-1,213909504,1329594368,-1,0,0,-1,115934358014,1777099943198,51197472173322
rx-scrabble,123651959,-1,0,0,-1,211812352,1543503872,-1,0,0,-1,116063807425,1777099943198,51197472173322
rx-scrabble,122947144,-1,0,0,-1,218103808,1763704832,-1,0,0,-1,116193079757,1777099943198,51197472173322
rx-scrabble,122812003,-1,0,0,-1,209715200,1975517184,-1,0,0,-1,116321616425,1777099943198,51197472173322
rx-scrabble,122612067,-1,0,0,-1,213909504,2191523840,-1,0,0,-1,116450140971,1777099943198,51197472173322
rx-scrabble,123457265,-1,0,0,-1,213909504,2407530496,-1,0,0,-1,116578266501,1777099943198,51197472173322
rx-scrabble,122833942,-1,0,0,-1,211812352,2621440000,-1,0,0,-1,116707319970,1777099943198,51197472173322
rx-scrabble,123482181,-1,0,0,-1,213909504,2837446656,-1,0,0,-1,116835670896,1777099943198,51197472173322
rx-scrabble,124069837,-1,0,0,-1,211812352,3051356160,-1,0,0,-1,116964803876,1777099943198,51197472173322
rx-scrabble,123094206,-1,0,0,-1,216006656,3269459968,-1,0,0,-1,117094561687,1777099943198,51197472173322
rx-scrabble,125114010,-1,0,0,-1,211812352,3483369472,-1,0,0,-1,117223297954,1777099943198,51197472173322
rx-scrabble,122007170,-1,0,0,-1,216006656,3701473280,-1,0,0,-1,117354070046,1777099943198,51197472173322
rx-scrabble,124538753,-1,0,0,-1,211812352,3915382784,-1,0,0,-1,117481621460,1777099943198,51197472173322
rx-scrabble,124895045,-1,0,0,-1,218103808,4135583744,-1,0,0,-1,117611864922,1777099943198,51197472173322
rx-scrabble,123420744,-1,0,0,-1,209715200,4347396096,-1,0,0,-1,117742415013,1777099943198,51197472173322
rx-scrabble,123794655,-1,0,0,-1,216006656,4565499904,-1,0,0,-1,117871464125,1777099943198,51197472173322
rx-scrabble,125968687,-1,0,0,-1,211812352,4779409408,-1,0,0,-1,118000937113,1777099943198,51197472173322
rx-scrabble,124791262,-1,0,0,-1,211812352,4993318912,-1,0,0,-1,118132687380,1777099943198,51197472173322
rx-scrabble,122519514,-1,0,0,-1,213909504,5209325568,-1,0,0,-1,118263099595,1777099943198,51197472173322
rx-scrabble,123972155,-1,0,0,-1,216006656,5427429376,-1,0,0,-1,118391297846,1777099943198,51197472173322
rx-scrabble,123271046,-1,0,0,-1,213909504,5643436032,-1,0,0,-1,118520918884,1777099943198,51197472173322
rx-scrabble,125109337,-1,0,0,-1,211812352,5857345536,-1,0,0,-1,118649888802,1777099943198,51197472173322
rx-scrabble,124072147,-1,0,0,-1,211812352,6071255040,-1,0,0,-1,118780633429,1777099943198,51197472173322
rx-scrabble,126003478,-1,0,0,-1,213909504,6287261696,-1,0,0,-1,118910382077,1777099943198,51197472173322
rx-scrabble,126054006,-1,0,0,-1,211812352,6501171200,-1,0,0,-1,119042006445,1777099943198,51197472173322
rx-scrabble,125568615,-1,0,0,-1,216006656,6719275008,-1,0,0,-1,119173751764,1777099943198,51197472173322
rx-scrabble,124043857,-1,0,0,-1,213909504,6935281664,-1,0,0,-1,119305083103,1777099943198,51197472173322
rx-scrabble,122533095,-1,0,0,-1,213909504,7151288320,-1,0,0,-1,119434818111,1777099943198,51197472173322
rx-scrabble,124371556,-1,0,0,-1,213909504,7367294976,-1,0,0,-1,119563173775,1777099943198,51197472173322
rx-scrabble,123519989,-1,0,0,-1,211812352,7581204480,-1,0,0,-1,119693243774,1777099943198,51197472173322
rx-scrabble,122701740,-1,0,0,-1,213909504,7797211136,-1,0,0,-1,119822439531,1777099943198,51197472173322
rx-scrabble,125007064,-1,0,0,-1,209715200,8009023488,-1,0,0,-1,119950786959,1777099943198,51197472173322
rx-scrabble,123298190,-1,0,0,-1,216006656,8227127296,-1,0,0,-1,120081480862,1777099943198,51197472173322
rx-scrabble,122927418,-1,0,0,-1,213909504,8443133952,-1,0,0,-1,120210485101,1777099943198,51197472173322
rx-scrabble,126411938,-1,0,0,-1,216006656,8661237760,-1,0,0,-1,120339070978,1777099943198,51197472173322
rx-scrabble,123692770,-1,0,0,-1,209715200,8873050112,-1,0,0,-1,120471207810,1777099943198,51197472173322
rx-scrabble,123218145,-1,0,0,-1,213909504,9089056768,-1,0,0,-1,120600536738,1777099943198,51197472173322
rx-scrabble,124429606,-1,0,0,-1,218103808,9309257728,-1,0,0,-1,120729451772,1777099943198,51197472173322
rx-scrabble,122101371,-1,0,0,-1,209715200,9521070080,-1,0,0,-1,120859567250,1777099943198,51197472173322
rx-scrabble,123282478,-1,0,0,-1,213909504,9737076736,-1,0,0,-1,120987310912,1777099943198,51197472173322
rx-scrabble,123273036,-1,0,0,-1,213909504,9953083392,-1,0,0,-1,121116291421,1777099943198,51197472173322
rx-scrabble,125049200,-1,0,0,-1,213909504,10169090048,-1,0,0,-1,121245275931,1777099943198,51197472173322
rx-scrabble,122543925,-1,0,0,-1,216006656,10387193856,-1,0,0,-1,121375986078,1777099943198,51197472173322
rx-scrabble,124171736,-1,0,0,-1,211812352,10601103360,-1,0,0,-1,121504271241,1777099943198,51197472173322
rx-scrabble,122584338,-1,0,0,-1,211812352,10815012864,-1,0,0,-1,121633986375,1777099943198,51197472173322
rx-scrabble,121852708,-1,0,0,-1,211812352,11028922368,-1,0,0,-1,121762329742,1777099943198,51197472173322
rx-scrabble,125014607,-1,0,0,-1,218103808,11249123328,-1,0,0,-1,121889760807,1777099943198,51197472173322
rx-scrabble,126591984,-1,0,0,-1,209715200,11460935680,-1,0,0,-1,122020424110,1777099943198,51197472173322
rx-scrabble,122281258,-1,0,0,-1,216006656,11679039488,-1,0,0,-1,122152742272,1777099943198,51197472173322
rx-scrabble,123802414,-1,0,0,-1,211812352,11892948992,-1,0,0,-1,122280656023,1777099943198,51197472173322
rx-scrabble,122128692,-1,0,0,-1,213909504,12108955648,-1,0,0,-1,122410147308,1777099943198,51197472173322
rx-scrabble,124537522,-1,0,0,-1,211812352,12322865152,-1,0,0,-1,122537891752,1777099943198,51197472173322
rx-scrabble,125802282,-1,0,0,-1,213909504,12538871808,-1,0,0,-1,122668164829,1777099943198,51197472173322
rx-scrabble,122288833,-1,0,0,-1,213909504,12754878464,-1,0,0,-1,122799672901,1777099943198,51197472173322
rx-scrabble,123866399,-1,0,0,-1,216006656,12972982272,-1,0,0,-1,122927629345,1777099943198,51197472173322
rx-scrabble,122845167,-1,0,0,-1,209715200,13184794624,-1,0,0,-1,123057228528,1777099943198,51197472173322
rx-scrabble,124890181,-1,0,0,-1,211812352,13398704128,-1,0,0,-1,123185774841,1777099943198,51197472173322
rx-scrabble,122891211,-1,0,0,-1,218103808,13618905088,-1,0,0,-1,123316336267,1777099943198,51197472173322
rx-scrabble,124199530,-1,0,0,-1,209715200,13830717440,-1,0,0,-1,123444922779,1777099943198,51197472173322
rx-scrabble,122659990,-1,0,0,-1,218103808,14050918400,-1,0,0,-1,123574807910,1777099943198,51197472173322
rx-scrabble,124903880,-1,0,0,-1,211812352,14264827904,-1,0,0,-1,123703147522,1777099943198,51197472173322
rx-scrabble,123230759,-1,0,0,-1,216006656,14482931712,-1,0,0,-1,123833664394,1777099943198,51197472173322
rx-scrabble,125259631,-1,0,0,-1,209715200,14694744064,-1,0,0,-1,123962632727,1777099943198,51197472173322
rx-scrabble,124119842,-1,0,0,-1,213909504,14910750720,-1,0,0,-1,124093633353,1777099943198,51197472173322
rx-scrabble,122055671,-1,0,0,-1,216006656,15128854528,-1,0,0,-1,124223443171,1777099943198,51197472173322
rx-scrabble,123622208,-1,0,0,-1,211812352,15342764032,-1,0,0,-1,124351067769,1777099943198,51197472173322
rx-scrabble,124695593,-1,0,0,-1,211812352,15556673536,-1,0,0,-1,124480398602,1777099943198,51197472173322
rx-scrabble,123668573,-1,0,0,-1,213909504,15772680192,-1,0,0,-1,124610846083,1777099943198,51197472173322
rx-scrabble,122858142,-1,0,0,-1,211812352,15986589696,-1,0,0,-1,124740168031,1777099943198,51197472173322
rx-scrabble,124925863,-1,0,0,-1,216006656,16204693504,-1,0,0,-1,124868862906,1777099943198,51197472173322
rx-scrabble,133842628,-1,0,0,-1,-15976103936,230686720,-1,0,0,-1,124999668708,1777099943198,51197472173322
rx-scrabble,124676684,-1,0,0,-1,222298112,452984832,-1,0,0,-1,125139436473,1777099943198,51197472173322
rx-scrabble,123502421,-1,0,0,-1,213909504,668991488,-1,0,0,-1,125269807566,1777099943198,51197472173322
rx-scrabble,123370384,-1,0,0,-1,211812352,882900992,-1,0,0,-1,125398845829,1777099943198,51197472173322
rx-scrabble,124151777,-1,0,0,-1,211812352,1096810496,-1,0,0,-1,125527943061,1777099943198,51197472173322
rx-scrabble,122559049,-1,0,0,-1,213909504,1312817152,-1,0,0,-1,125657792749,1777099943198,51197472173322
rx-scrabble,122587392,-1,0,0,-1,216006656,1530920960,-1,0,0,-1,125785962886,1777099943198,51197472173322
rx-scrabble,122252193,-1,0,0,-1,213909504,1746927616,-1,0,0,-1,125914188073,1777099943198,51197472173322
rx-scrabble,125290218,-1,0,0,-1,209715200,1958739968,-1,0,0,-1,126042093987,1777099943198,51197472173322
rx-scrabble,122543102,-1,0,0,-1,211812352,2172649472,-1,0,0,-1,126172984704,1777099943198,51197472173322
rx-scrabble,123407150,-1,0,0,-1,218103808,2392850432,-1,0,0,-1,126301092168,1777099943198,51197472173322
rx-scrabble,123949935,-1,0,0,-1,211812352,2606759936,-1,0,0,-1,126430243610,1777099943198,51197472173322
rx-scrabble,123999453,-1,0,0,-1,211812352,2820669440,-1,0,0,-1,126559924192,1777099943198,51197472173322
rx-scrabble,123097361,-1,0,0,-1,216006656,3038773248,-1,0,0,-1,126689621460,1777099943198,51197472173322
rx-scrabble,126919567,-1,0,0,-1,213909504,3254779904,-1,0,0,-1,126818390886,1777099943198,51197472173322
rx-scrabble,123000454,-1,0,0,-1,213909504,3470786560,-1,0,0,-1,126951014042,1777099943198,51197472173322
rx-scrabble,123503183,-1,0,0,-1,211812352,3684696064,-1,0,0,-1,127079676314,1777099943198,51197472173322
rx-scrabble,123603767,-1,0,0,-1,213909504,3900702720,-1,0,0,-1,127209052984,1777099943198,51197472173322
rx-scrabble,124006647,-1,0,0,-1,211812352,4114612224,-1,0,0,-1,127338302700,1777099943198,51197472173322
rx-scrabble,123644242,-1,0,0,-1,216006656,4332716032,-1,0,0,-1,127467964847,1777099943198,51197472173322
rx-scrabble,124340953,-1,0,0,-1,213909504,4548722688,-1,0,0,-1,127597309243,1777099943198,51197472173322
rx-scrabble,123175744,-1,0,0,-1,211812352,4762632192,-1,0,0,-1,127727290906,1777099943198,51197472173322
rx-scrabble,124451241,-1,0,0,-1,216006656,4980736000,-1,0,0,-1,127856173264,1777099943198,51197472173322
rx-scrabble,123648037,-1,0,0,-1,209715200,5192548352,-1,0,0,-1,127986234302,1777099943198,51197472173322
rx-scrabble,123193192,-1,0,0,-1,216006656,5410652160,-1,0,0,-1,128115519364,1777099943198,51197472173322
rx-scrabble,123212728,-1,0,0,-1,216006656,5628755968,-1,0,0,-1,128244384645,1777099943198,51197472173322
rx-scrabble,123688775,-1,0,0,-1,211812352,5842665472,-1,0,0,-1,128373273025,1777099943198,51197472173322
rx-scrabble,125230382,-1,0,0,-1,209715200,6054477824,-1,0,0,-1,128502622431,1777099943198,51197472173322
rx-scrabble,122772967,-1,0,0,-1,218103808,6274678784,-1,0,0,-1,128633541406,1777099943198,51197472173322
rx-scrabble,123140401,-1,0,0,-1,213909504,6490685440,-1,0,0,-1,128761940246,1777099943198,51197472173322
rx-scrabble,125764598,-1,0,0,-1,209715200,6702497792,-1,0,0,-1,128890753190,1777099943198,51197472173322
rx-scrabble,123064021,-1,0,0,-1,213909504,6918504448,-1,0,0,-1,129022228028,1777099943198,51197472173322
rx-scrabble,123585990,-1,0,0,-1,218103808,7138705408,-1,0,0,-1,129151005347,1777099943198,51197472173322
rx-scrabble,123852472,-1,0,0,-1,205520896,7346323456,-1,0,0,-1,129280264488,1777099943198,51197472173322
rx-scrabble,123543642,-1,0,0,-1,220200960,7568621568,-1,0,0,-1,129409771432,1777099943198,51197472173322
rx-scrabble,122171862,-1,0,0,-1,207618048,7778336768,-1,0,0,-1,129538990092,1777099943198,51197472173322
rx-scrabble,125447316,-1,0,0,-1,216006656,7996440576,-1,0,0,-1,129666885248,1777099943198,51197472173322
rx-scrabble,141808982,-1,0,0,-1,-7767851008,230686720,-1,0,0,-1,129798108558,1777099943198,51197472173322
rx-scrabble,156603006,-1,0,0,-1,213909504,444596224,-1,0,0,-1,129946954570,1777099943198,51197472173322
rx-scrabble,125754079,-1,0,0,-1,218103808,664797184,-1,0,0,-1,130109978424,1777099943198,51197472173322
rx-scrabble,123751050,-1,0,0,-1,211812352,878706688,-1,0,0,-1,130241407226,1777099943198,51197472173322
rx-scrabble,124000228,-1,0,0,-1,213909504,1094713344,-1,0,0,-1,130370820093,1777099943198,51197472173322
rx-scrabble,123745601,-1,0,0,-1,218103808,1314914304,-1,0,0,-1,130500464059,1777099943198,51197472173322
rx-scrabble,123962406,-1,0,0,-1,209715200,1526726656,-1,0,0,-1,130629763027,1777099943198,51197472173322
rx-scrabble,123665363,-1,0,0,-1,213909504,1742733312,-1,0,0,-1,130759381523,1777099943198,51197472173322
rx-scrabble,123747205,-1,0,0,-1,216006656,1960837120,-1,0,0,-1,130888632002,1777099943198,51197472173322
rx-scrabble,123200417,-1,0,0,-1,213909504,2176843776,-1,0,0,-1,131018103900,1777099943198,51197472173322
rx-scrabble,123635605,-1,0,0,-1,209715200,2388656128,-1,0,0,-1,131146962435,1777099943198,51197472173322
rx-scrabble,124638330,-1,0,0,-1,216006656,2606759936,-1,0,0,-1,131276217016,1777099943198,51197472173322
rx-scrabble,123515679,-1,0,0,-1,209715200,2818572288,-1,0,0,-1,131406527961,1777099943198,51197472173322
rx-scrabble,123786998,-1,0,0,-1,218103808,3038773248,-1,0,0,-1,131535786293,1777099943198,51197472173322
rx-scrabble,125269742,-1,0,0,-1,209715200,3250585600,-1,0,0,-1,131665231366,1777099943198,51197472173322
rx-scrabble,124125260,-1,0,0,-1,216006656,3468689408,-1,0,0,-1,131796174652,1777099943198,51197472173322
rx-scrabble,123689756,-1,0,0,-1,211812352,3682598912,-1,0,0,-1,131925992827,1777099943198,51197472173322
rx-scrabble,123268988,-1,0,0,-1,211812352,3896508416,-1,0,0,-1,132055298547,1777099943198,51197472173322
rx-scrabble,123223920,-1,0,0,-1,218103808,4116709376,-1,0,0,-1,132184201044,1777099943198,51197472173322
rx-scrabble,124091249,-1,0,0,-1,209715200,4328521728,-1,0,0,-1,132313095254,1777099943198,51197472173322
rx-scrabble,121886018,-1,0,0,-1,216006656,4546625536,-1,0,0,-1,132442880417,1777099943198,51197472173322
rx-scrabble,124828928,-1,0,0,-1,209715200,4758437888,-1,0,0,-1,132570669480,1777099943198,51197472173322
rx-scrabble,123733357,-1,0,0,-1,218103808,4978638848,-1,0,0,-1,132701189295,1777099943198,51197472173322
rx-scrabble,124428834,-1,0,0,-1,211812352,5192548352,-1,0,0,-1,132830504317,1777099943198,51197472173322
rx-scrabble,123416997,-1,0,0,-1,213909504,5408555008,-1,0,0,-1,132960600622,1777099943198,51197472173322
rx-scrabble,123606801,-1,0,0,-1,211812352,5622464512,-1,0,0,-1,133089671858,1777099943198,51197472173322
rx-scrabble,122832256,-1,0,0,-1,213909504,5838471168,-1,0,0,-1,133218926277,1777099943198,51197472173322
rx-scrabble,125406034,-1,0,0,-1,211812352,6052380672,-1,0,0,-1,133347440217,1777099943198,51197472173322
rx-scrabble,123311571,-1,0,0,-1,213909504,6268387328,-1,0,0,-1,133478497161,1777099943198,51197472173322
rx-scrabble,125120119,-1,0,0,-1,218103808,6488588288,-1,0,0,-1,133607503873,1777099943198,51197472173322
rx-scrabble,123934468,-1,0,0,-1,211812352,6702497792,-1,0,0,-1,133738332638,1777099943198,51197472173322
rx-scrabble,123028376,-1,0,0,-1,213909504,6918504448,-1,0,0,-1,133867928522,1777099943198,51197472173322
rx-scrabble,124589205,-1,0,0,-1,209715200,7130316800,-1,0,0,-1,133996620279,1777099943198,51197472173322
rx-scrabble,127050879,-1,0,0,-1,216006656,7348420608,-1,0,0,-1,134126811932,1777099943198,51197472173322
rx-scrabble,123626883,-1,0,0,-1,216006656,7566524416,-1,0,0,-1,134259492556,1777099943198,51197472173322
rx-scrabble,123243306,-1,0,0,-1,209715200,7778336768,-1,0,0,-1,134388669089,1777099943198,51197472173322
rx-scrabble,123322143,-1,0,0,-1,213909504,7994343424,-1,0,0,-1,134517532358,1777099943198,51197472173322
rx-scrabble,122939169,-1,0,0,-1,216006656,8212447232,-1,0,0,-1,134646429206,1777099943198,51197472173322
rx-scrabble,123552197,-1,0,0,-1,213909504,8428453888,-1,0,0,-1,134774984550,1777099943198,51197472173322
rx-scrabble,123618463,-1,0,0,-1,211812352,8642363392,-1,0,0,-1,134904201859,1777099943198,51197472173322
rx-scrabble,123394850,-1,0,0,-1,211812352,8856272896,-1,0,0,-1,135033334855,1777099943198,51197472173322
rx-scrabble,124446440,-1,0,0,-1,213909504,9072279552,-1,0,0,-1,135162301477,1777099943198,51197472173322
rx-scrabble,123947168,-1,0,0,-1,211812352,9286189056,-1,0,0,-1,135292297195,1777099943198,51197472173322
rx-scrabble,123811246,-1,0,0,-1,216006656,9504292864,-1,0,0,-1,135421861837,1777099943198,51197472173322
rx-scrabble,124431894,-1,0,0,-1,211812352,9718202368,-1,0,0,-1,135551268381,1777099943198,51197472173322
rx-scrabble,122567347,-1,0,0,-1,216006656,9936306176,-1,0,0,-1,135681254574,1777099943198,51197472173322
rx-scrabble,124067299,-1,0,0,-1,213909504,10152312832,-1,0,0,-1,135809442002,1777099943198,51197472173322
rx-scrabble,123533214,-1,0,0,-1,209715200,10364125184,-1,0,0,-1,135939171132,1777099943198,51197472173322
rx-scrabble,125386848,-1,0,0,-1,213909504,10580131840,-1,0,0,-1,136068451329,1777099943198,51197472173322
rx-scrabble,122738705,-1,0,0,-1,216006656,10798235648,-1,0,0,-1,136199546673,1777099943198,51197472173322
rx-scrabble,123073421,-1,0,0,-1,209715200,11010048000,-1,0,0,-1,136328006652,1777099943198,51197472173322
rx-scrabble,123506174,-1,0,0,-1,213909504,11226054656,-1,0,0,-1,136456737738,1777099943198,51197472173322
rx-scrabble,125875182,-1,0,0,-1,216006656,11444158464,-1,0,0,-1,136585971245,1777099943198,51197472173322
rx-scrabble,123799571,-1,0,0,-1,213909504,11660165120,-1,0,0,-1,136717510788,1777099943198,51197472173322
rx-scrabble,123668685,-1,0,0,-1,211812352,11874074624,-1,0,0,-1,136847094965,1777099943198,51197472173322
rx-scrabble,123110025,-1,0,0,-1,213909504,12090081280,-1,0,0,-1,136976331896,1777099943198,51197472173322
rx-scrabble,122533379,-1,0,0,-1,211812352,12303990784,-1,0,0,-1,137105067082,1777099943198,51197472173322
rx-scrabble,124275263,-1,0,0,-1,213909504,12519997440,-1,0,0,-1,137233149983,1777099943198,51197472173322
rx-scrabble,122445293,-1,0,0,-1,218103808,12740198400,-1,0,0,-1,137363156790,1777099943198,51197472173322
rx-scrabble,124042930,-1,0,0,-1,207618048,12949913600,-1,0,0,-1,137491156628,1777099943198,51197472173322
rx-scrabble,124442662,-1,0,0,-1,218103808,13170114560,-1,0,0,-1,137620874536,1777099943198,51197472173322
rx-scrabble,123232250,-1,0,0,-1,213909504,13386121216,-1,0,0,-1,137750956552,1777099943198,51197472173322
rx-scrabble,122602705,-1,0,0,-1,211812352,13600030720,-1,0,0,-1,137879899549,1777099943198,51197472173322
