benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,264474420,-1,0,0,-1,180355072,308281344,-1,0,0,-1,206359700424,1777106140504,57394778173310
scala-kmeans,235580643,-1,0,0,-1,182452224,490733568,-1,0,0,-1,206624404278,1777106140504,57394778173310
scala-kmeans,233711759,-1,0,0,-1,182452224,673185792,-1,0,0,-1,206860070792,1777106140504,57394778173310
scala-kmeans,235041612,-1,0,0,-1,182452224,855638016,-1,0,0,-1,207093880501,1777106140504,57394778173310
scala-kmeans,234981879,-1,0,0,-1,180355072,1035993088,-1,0,0,-1,207329006722,1777106140504,57394778173310
scala-kmeans,233630951,-1,0,0,-1,182452224,1218445312,-1,0,0,-1,207564068701,1777106140504,57394778173310
scala-kmeans,236155487,-1,0,0,-1,182452224,1400897536,-1,0,0,-1,207797783602,1777106140504,57394778173310
scala-kmeans,235241048,-1,0,0,-1,180355072,1581252608,-1,0,0,-1,208034022305,1777106140504,57394778173310
scala-kmeans,238770066,-1,0,0,-1,182452224,1763704832,-1,0,0,-1,208269348057,1777106140504,57394778173310
scala-kmeans,238178530,-1,0,0,-1,182452224,1946157056,-1,0,0,-1,208508201415,1777106140504,57394778173310
scala-kmeans,238468305,-1,0,0,-1,180355072,2126512128,-1,0,0,-1,208746463513,1777106140504,57394778173310
scala-kmeans,237830940,-1,0,0,-1,182452224,2308964352,-1,0,0,-1,208985015906,1777106140504,57394778173310
scala-kmeans,238192227,-1,0,0,-1,182452224,2491416576,-1,0,0,-1,209222933675,1777106140504,57394778173310
scala-kmeans,237997192,-1,0,0,-1,180355072,2671771648,-1,0,0,-1,209461210192,1777106140504,57394778173310
scala-kmeans,237993036,-1,0,0,-1,182452224,2854223872,-1,0,0,-1,209699289885,1777106140504,57394778173310
scala-kmeans,238350481,-1,0,0,-1,182452224,3036676096,-1,0,0,-1,209937365423,1777106140504,57394778173310
scala-kmeans,238448718,-1,0,0,-1,180355072,3217031168,-1,0,0,-1,210175803584,1777106140504,57394778173310
scala-kmeans,237657940,-1,0,0,-1,182452224,3399483392,-1,0,0,-1,210414332679,1777106140504,57394778173310
scala-kmeans,240201141,-1,0,0,-1,182452224,3581935616,-1,0,0,-1,210652076678,1777106140504,57394778173310
scala-kmeans,237829392,-1,0,0,-1,180355072,3762290688,-1,0,0,-1,210892368412,1777106140504,57394778173310
scala-kmeans,237998882,-1,0,0,-1,182452224,3944742912,-1,0,0,-1,211130285459,1777106140504,57394778173310
scala-kmeans,236585045,-1,0,0,-1,182452224,4127195136,-1,0,0,-1,211368368835,1777106140504,57394778173310
scala-kmeans,237731094,-1,0,0,-1,180355072,4307550208,-1,0,0,-1,211605058190,1777106140504,57394778173310
scala-kmeans,239308359,-1,0,0,-1,182452224,4490002432,-1,0,0,-1,211842886515,1777106140504,57394778173310
scala-kmeans,237986344,-1,0,0,-1,182452224,4672454656,-1,0,0,-1,212082281459,1777106140504,57394778173310
scala-kmeans,238886057,-1,0,0,-1,180355072,4852809728,-1,0,0,-1,212320354360,1777106140504,57394778173310
scala-kmeans,237863486,-1,0,0,-1,182452224,5035261952,-1,0,0,-1,212559326244,1777106140504,57394778173310
scala-kmeans,237450540,-1,0,0,-1,182452224,5217714176,-1,0,0,-1,212797272754,1777106140504,57394778173310
scala-kmeans,238592627,-1,0,0,-1,180355072,5398069248,-1,0,0,-1,213034810386,1777106140504,57394778173310
scala-kmeans,238557630,-1,0,0,-1,182452224,5580521472,-1,0,0,-1,213273483651,1777106140504,57394778173310
scala-kmeans,238088981,-1,0,0,-1,182452224,5762973696,-1,0,0,-1,213512126987,1777106140504,57394778173310
scala-kmeans,237823012,-1,0,0,-1,180355072,5943328768,-1,0,0,-1,213750302728,1777106140504,57394778173310
scala-kmeans,237732345,-1,0,0,-1,182452224,6125780992,-1,0,0,-1,213988209106,1777106140504,57394778173310
scala-kmeans,239305002,-1,0,0,-1,182452224,6308233216,-1,0,0,-1,214226024824,1777106140504,57394778173310
scala-kmeans,237505297,-1,0,0,-1,180355072,6488588288,-1,0,0,-1,214465418247,1777106140504,57394778173310
scala-kmeans,238429283,-1,0,0,-1,182452224,6671040512,-1,0,0,-1,214703007219,1777106140504,57394778173310
scala-kmeans,237917707,-1,0,0,-1,182452224,6853492736,-1,0,0,-1,214941520885,1777106140504,57394778173310
scala-kmeans,237843933,-1,0,0,-1,180355072,7033847808,-1,0,0,-1,215179517961,1777106140504,57394778173310
scala-kmeans,238748761,-1,0,0,-1,182452224,7216300032,-1,0,0,-1,215417447467,1777106140504,57394778173310
scala-kmeans,236679076,-1,0,0,-1,182452224,7398752256,-1,0,0,-1,215656280932,1777106140504,57394778173310
scala-kmeans,238167547,-1,0,0,-1,180355072,7579107328,-1,0,0,-1,215893049616,1777106140504,57394778173310
scala-kmeans,238566980,-1,0,0,-1,182452224,7761559552,-1,0,0,-1,216131302612,1777106140504,57394778173310
scala-kmeans,238469127,-1,0,0,-1,182452224,7944011776,-1,0,0,-1,216369956087,1777106140504,57394778173310
scala-kmeans,240828363,-1,0,0,-1,182452224,8126464000,-1,0,0,-1,216608509679,1777106140504,57394778173310
scala-kmeans,237425455,-1,0,0,-1,180355072,8306819072,-1,0,0,-1,216849423988,1777106140504,57394778173310
scala-kmeans,239010060,-1,0,0,-1,182452224,8489271296,-1,0,0,-1,217086930792,1777106140504,57394778173310
scala-kmeans,237757797,-1,0,0,-1,182452224,8671723520,-1,0,0,-1,217326025580,1777106140504,57394778173310
scala-kmeans,237346648,-1,0,0,-1,180355072,8852078592,-1,0,0,-1,217563881997,1777106140504,57394778173310
scala-kmeans,235655270,-1,0,0,-1,182452224,9034530816,-1,0,0,-1,217801315485,1777106140504,57394778173310
scala-kmeans,235983469,-1,0,0,-1,182452224,9216983040,-1,0,0,-1,218037055580,1777106140504,57394778173310
scala-kmeans,238832371,-1,0,0,-1,180355072,9397338112,-1,0,0,-1,218273140673,1777106140504,57394778173310
scala-kmeans,237619489,-1,0,0,-1,182452224,9579790336,-1,0,0,-1,218512118429,1777106140504,57394778173310
scala-kmeans,238167088,-1,0,0,-1,182452224,9762242560,-1,0,0,-1,218749824244,1777106140504,57394778173310
scala-kmeans,239996256,-1,0,0,-1,180355072,9942597632,-1,0,0,-1,218988072664,1777106140504,57394778173310
scala-kmeans,270358871,-1,0,0,-1,-9837740032,104857600,-1,0,0,-1,219228154004,1777106140504,57394778173310
scala-kmeans,268601990,-1,0,0,-1,182452224,287309824,-1,0,0,-1,219498773242,1777106140504,57394778173310
scala-kmeans,237430682,-1,0,0,-1,180355072,467664896,-1,0,0,-1,219767605777,1777106140504,57394778173310
scala-kmeans,235845042,-1,0,0,-1,182452224,650117120,-1,0,0,-1,220005122896,1777106140504,57394778173310
scala-kmeans,236526324,-1,0,0,-1,182452224,832569344,-1,0,0,-1,220241050740,1777106140504,57394778173310
scala-kmeans,238351999,-1,0,0,-1,180355072,1012924416,-1,0,0,-1,220477661636,1777106140504,57394778173310
scala-kmeans,236274708,-1,0,0,-1,182452224,1195376640,-1,0,0,-1,220716096573,1777106140504,57394778173310
scala-kmeans,235933766,-1,0,0,-1,182452224,1377828864,-1,0,0,-1,220952456337,1777106140504,57394778173310
scala-kmeans,235344048,-1,0,0,-1,180355072,1558183936,-1,0,0,-1,221188476163,1777106140504,57394778173310
scala-kmeans,236148684,-1,0,0,-1,182452224,1740636160,-1,0,0,-1,221423913066,1777106140504,57394778173310
scala-kmeans,239204627,-1,0,0,-1,182452224,1923088384,-1,0,0,-1,221660171208,1777106140504,57394778173310
scala-kmeans,236583053,-1,0,0,-1,180355072,2103443456,-1,0,0,-1,221899494428,1777106140504,57394778173310
scala-kmeans,237144637,-1,0,0,-1,182452224,2285895680,-1,0,0,-1,222136179376,1777106140504,57394778173310
scala-kmeans,238588339,-1,0,0,-1,182452224,2468347904,-1,0,0,-1,222373410072,1777106140504,57394778173310
scala-kmeans,237100410,-1,0,0,-1,182452224,2650800128,-1,0,0,-1,222612085002,1777106140504,57394778173310
scala-kmeans,238761506,-1,0,0,-1,180355072,2831155200,-1,0,0,-1,222849270642,1777106140504,57394778173310
scala-kmeans,237137783,-1,0,0,-1,182452224,3013607424,-1,0,0,-1,223088118782,1777106140504,57394778173310
scala-kmeans,237530323,-1,0,0,-1,182452224,3196059648,-1,0,0,-1,223325336672,1777106140504,57394778173310
scala-kmeans,237418636,-1,0,0,-1,180355072,3376414720,-1,0,0,-1,223562948620,1777106140504,57394778173310
scala-kmeans,237684441,-1,0,0,-1,182452224,3558866944,-1,0,0,-1,223800451919,1777106140504,57394778173310
scala-kmeans,239986435,-1,0,0,-1,182452224,3741319168,-1,0,0,-1,224038218896,1777106140504,57394778173310
scala-kmeans,238158582,-1,0,0,-1,180355072,3921674240,-1,0,0,-1,224278292938,1777106140504,57394778173310
scala-kmeans,237804236,-1,0,0,-1,182452224,4104126464,-1,0,0,-1,224516532799,1777106140504,57394778173310
scala-kmeans,237126330,-1,0,0,-1,182452224,4286578688,-1,0,0,-1,224754416707,1777106140504,57394778173310
scala-kmeans,239319825,-1,0,0,-1,180355072,4466933760,-1,0,0,-1,224991625096,1777106140504,57394778173310
scala-kmeans,239480737,-1,0,0,-1,182452224,4649385984,-1,0,0,-1,225231029299,1777106140504,57394778173310
scala-kmeans,237421014,-1,0,0,-1,182452224,4831838208,-1,0,0,-1,225470594707,1777106140504,57394778173310
scala-kmeans,237916582,-1,0,0,-1,180355072,5012193280,-1,0,0,-1,225708101557,1777106140504,57394778173310
scala-kmeans,237372411,-1,0,0,-1,182452224,5194645504,-1,0,0,-1,225946102091,1777106140504,57394778173310
scala-kmeans,238590331,-1,0,0,-1,182452224,5377097728,-1,0,0,-1,226183575678,1777106140504,57394778173310
scala-kmeans,237946394,-1,0,0,-1,180355072,5557452800,-1,0,0,-1,226422280904,1777106140504,57394778173310
scala-kmeans,238547525,-1,0,0,-1,182452224,5739905024,-1,0,0,-1,226660313497,1777106140504,57394778173310
scala-kmeans,238631172,-1,0,0,-1,182452224,5922357248,-1,0,0,-1,226898945110,1777106140504,57394778173310
scala-kmeans,237824938,-1,0,0,-1,180355072,6102712320,-1,0,0,-1,227137659162,1777106140504,57394778173310
scala-kmeans,237738592,-1,0,0,-1,182452224,6285164544,-1,0,0,-1,227375564869,1777106140504,57394778173310
scala-kmeans,238159778,-1,0,0,-1,182452224,6467616768,-1,0,0,-1,227613391344,1777106140504,57394778173310
scala-kmeans,237464994,-1,0,0,-1,180355072,6647971840,-1,0,0,-1,227851635193,1777106140504,57394778173310
scala-kmeans,239050932,-1,0,0,-1,182452224,6830424064,-1,0,0,-1,228089183800,1777106140504,57394778173310
scala-kmeans,237885810,-1,0,0,-1,182452224,7012876288,-1,0,0,-1,228328319496,1777106140504,57394778173310
scala-kmeans,239640433,-1,0,0,-1,180355072,7193231360,-1,0,0,-1,228566289294,1777106140504,57394778173310
scala-kmeans,237466414,-1,0,0,-1,182452224,7375683584,-1,0,0,-1,228806015131,1777106140504,57394778173310
scala-kmeans,236974496,-1,0,0,-1,182452224,7558135808,-1,0,0,-1,229043563499,1777106140504,57394778173310
scala-kmeans,238840283,-1,0,0,-1,180355072,7738490880,-1,0,0,-1,229280616880,1777106140504,57394778173310
scala-kmeans,238538955,-1,0,0,-1,182452224,7920943104,-1,0,0,-1,229519543210,1777106140504,57394778173310
scala-kmeans,239127226,-1,0,0,-1,182452224,8103395328,-1,0,0,-1,229758166692,1777106140504,57394778173310
scala-kmeans,238062612,-1,0,0,-1,180355072,8283750400,-1,0,0,-1,229997379078,1777106140504,57394778173310
scala-kmeans,238034447,-1,0,0,-1,182452224,8466202624,-1,0,0,-1,230235527565,1777106140504,57394778173310
scala-kmeans,237761752,-1,0,0,-1,182452224,8648654848,-1,0,0,-1,230473647998,1777106140504,57394778173310
scala-kmeans,237083243,-1,0,0,-1,180355072,8829009920,-1,0,0,-1,230711492966,1777106140504,57394778173310
scala-kmeans,236648496,-1,0,0,-1,182452224,9011462144,-1,0,0,-1,230948657498,1777106140504,57394778173310
scala-kmeans,238869926,-1,0,0,-1,182452224,9193914368,-1,0,0,-1,231185388946,1777106140504,57394778173310
scala-kmeans,238173531,-1,0,0,-1,180355072,9374269440,-1,0,0,-1,231424341257,1777106140504,57394778173310
scala-kmeans,237765479,-1,0,0,-1,182452224,9556721664,-1,0,0,-1,231662599654,1777106140504,57394778173310
scala-kmeans,238010004,-1,0,0,-1,182452224,9739173888,-1,0,0,-1,231900450219,1777106140504,57394778173310
scala-kmeans,238424603,-1,0,0,-1,182452224,9921626112,-1,0,0,-1,232138539702,1777106140504,57394778173310
scala-kmeans,238485490,-1,0,0,-1,180355072,10101981184,-1,0,0,-1,232377046269,1777106140504,57394778173310
scala-kmeans,238444432,-1,0,0,-1,182452224,10284433408,-1,0,0,-1,232615617307,1777106140504,57394778173310
scala-kmeans,267953365,-1,0,0,-1,-10166992896,117440512,-1,0,0,-1,232854145037,1777106140504,57394778173310
scala-kmeans,275674270,-1,0,0,-1,182452224,299892736,-1,0,0,-1,233122370151,1777106140504,57394778173310
scala-kmeans,237760773,-1,0,0,-1,182452224,482344960,-1,0,0,-1,233398275012,1777106140504,57394778173310
scala-kmeans,238447763,-1,0,0,-1,180355072,662700032,-1,0,0,-1,233636127844,1777106140504,57394778173310
scala-kmeans,240690766,-1,0,0,-1,182452224,845152256,-1,0,0,-1,233874660556,1777106140504,57394778173310
scala-kmeans,237797658,-1,0,0,-1,182452224,1027604480,-1,0,0,-1,234115434582,1777106140504,57394778173310
scala-kmeans,238784193,-1,0,0,-1,182452224,1210056704,-1,0,0,-1,234353321081,1777106140504,57394778173310
scala-kmeans,238001029,-1,0,0,-1,180355072,1390411776,-1,0,0,-1,234592190753,1777106140504,57394778173310
scala-kmeans,237748306,-1,0,0,-1,182452224,1572864000,-1,0,0,-1,234830276221,1777106140504,57394778173310
scala-kmeans,238995746,-1,0,0,-1,182452224,1755316224,-1,0,0,-1,235068104836,1777106140504,57394778173310
scala-kmeans,238172132,-1,0,0,-1,180355072,1935671296,-1,0,0,-1,235307185138,1777106140504,57394778173310
scala-kmeans,239776293,-1,0,0,-1,182452224,2118123520,-1,0,0,-1,235545444312,1777106140504,57394778173310
scala-kmeans,236996659,-1,0,0,-1,182452224,2300575744,-1,0,0,-1,235785312239,1777106140504,57394778173310
scala-kmeans,237820889,-1,0,0,-1,180355072,2480930816,-1,0,0,-1,236022392567,1777106140504,57394778173310
scala-kmeans,238060730,-1,0,0,-1,182452224,2663383040,-1,0,0,-1,236260299328,1777106140504,57394778173310
scala-kmeans,238657163,-1,0,0,-1,182452224,2845835264,-1,0,0,-1,236498444051,1777106140504,57394778173310
scala-kmeans,238307590,-1,0,0,-1,180355072,3026190336,-1,0,0,-1,236737186239,1777106140504,57394778173310
scala-kmeans,238066805,-1,0,0,-1,182452224,3208642560,-1,0,0,-1,236975577171,1777106140504,57394778173310
scala-kmeans,235661959,-1,0,0,-1,182452224,3391094784,-1,0,0,-1,237213727618,1777106140504,57394778173310
scala-kmeans,238082733,-1,0,0,-1,180355072,3571449856,-1,0,0,-1,237449471191,1777106140504,57394778173310
scala-kmeans,237695479,-1,0,0,-1,182452224,3753902080,-1,0,0,-1,237687637000,1777106140504,57394778173310
scala-kmeans,238298731,-1,0,0,-1,182452224,3936354304,-1,0,0,-1,237925416935,1777106140504,57394778173310
scala-kmeans,237738208,-1,0,0,-1,180355072,4116709376,-1,0,0,-1,238163795842,1777106140504,57394778173310
scala-kmeans,238849730,-1,0,0,-1,182452224,4299161600,-1,0,0,-1,238401623477,1777106140504,57394778173310
scala-kmeans,237876656,-1,0,0,-1,182452224,4481613824,-1,0,0,-1,238640559498,1777106140504,57394778173310
scala-kmeans,238022460,-1,0,0,-1,180355072,4661968896,-1,0,0,-1,238878514823,1777106140504,57394778173310
scala-kmeans,237779473,-1,0,0,-1,182452224,4844421120,-1,0,0,-1,239116623390,1777106140504,57394778173310
scala-kmeans,237492074,-1,0,0,-1,182452224,5026873344,-1,0,0,-1,239354486985,1777106140504,57394778173310
scala-kmeans,238270524,-1,0,0,-1,180355072,5207228416,-1,0,0,-1,239592065160,1777106140504,57394778173310
scala-kmeans,238235984,-1,0,0,-1,184549376,5391777792,-1,0,0,-1,239830418773,1777106140504,57394778173310
scala-kmeans,237502134,-1,0,0,-1,182452224,5574230016,-1,0,0,-1,240068737534,1777106140504,57394778173310
scala-kmeans,240245590,-1,0,0,-1,180355072,5754585088,-1,0,0,-1,240306323874,1777106140504,57394778173310
scala-kmeans,238500183,-1,0,0,-1,182452224,5937037312,-1,0,0,-1,240546655093,1777106140504,57394778173310
scala-kmeans,238096904,-1,0,0,-1,182452224,6119489536,-1,0,0,-1,240785236527,1777106140504,57394778173310
scala-kmeans,237737918,-1,0,0,-1,180355072,6299844608,-1,0,0,-1,241023416236,1777106140504,57394778173310
scala-kmeans,238447708,-1,0,0,-1,182452224,6482296832,-1,0,0,-1,241261236476,1777106140504,57394778173310
scala-kmeans,239462103,-1,0,0,-1,182452224,6664749056,-1,0,0,-1,241499768641,1777106140504,57394778173310
scala-kmeans,236919428,-1,0,0,-1,180355072,6845104128,-1,0,0,-1,241739310834,1777106140504,57394778173310
scala-kmeans,238085026,-1,0,0,-1,182452224,7027556352,-1,0,0,-1,241976314965,1777106140504,57394778173310
scala-kmeans,237906942,-1,0,0,-1,182452224,7210008576,-1,0,0,-1,242214485070,1777106140504,57394778173310
scala-kmeans,237237012,-1,0,0,-1,180355072,7390363648,-1,0,0,-1,242452477503,1777106140504,57394778173310
scala-kmeans,238379235,-1,0,0,-1,182452224,7572815872,-1,0,0,-1,242689796192,1777106140504,57394778173310
scala-kmeans,238388920,-1,0,0,-1,182452224,7755268096,-1,0,0,-1,242928255947,1777106140504,57394778173310
scala-kmeans,238817064,-1,0,0,-1,180355072,7935623168,-1,0,0,-1,243166730531,1777106140504,57394778173310
scala-kmeans,237731338,-1,0,0,-1,182452224,8118075392,-1,0,0,-1,243405632873,1777106140504,57394778173310
scala-kmeans,239087045,-1,0,0,-1,182452224,8300527616,-1,0,0,-1,243643447659,1777106140504,57394778173310
scala-kmeans,238701964,-1,0,0,-1,182452224,8482979840,-1,0,0,-1,243882621155,1777106140504,57394778173310
scala-kmeans,238300710,-1,0,0,-1,180355072,8663334912,-1,0,0,-1,244121401139,1777106140504,57394778173310
scala-kmeans,238640156,-1,0,0,-1,182452224,8845787136,-1,0,0,-1,244359784671,1777106140504,57394778173310
scala-kmeans,238880909,-1,0,0,-1,182452224,9028239360,-1,0,0,-1,244598508555,1777106140504,57394778173310
scala-kmeans,236684249,-1,0,0,-1,180355072,9208594432,-1,0,0,-1,244837470011,1777106140504,57394778173310
scala-kmeans,236416403,-1,0,0,-1,182452224,9391046656,-1,0,0,-1,245074237340,1777106140504,57394778173310
scala-kmeans,237638066,-1,0,0,-1,182452224,9573498880,-1,0,0,-1,245310731508,1777106140504,57394778173310
scala-kmeans,239078699,-1,0,0,-1,180355072,9753853952,-1,0,0,-1,245548451655,1777106140504,57394778173310
scala-kmeans,238044206,-1,0,0,-1,182452224,9936306176,-1,0,0,-1,245787617208,1777106140504,57394778173310
scala-kmeans,236712752,-1,0,0,-1,182452224,10118758400,-1,0,0,-1,246025745829,1777106140504,57394778173310
scala-kmeans,238167386,-1,0,0,-1,180355072,10299113472,-1,0,0,-1,246262543446,1777106140504,57394778173310
scala-kmeans,237937780,-1,0,0,-1,182452224,10481565696,-1,0,0,-1,246500788489,1777106140504,57394778173310
scala-kmeans,238558803,-1,0,0,-1,182452224,10664017920,-1,0,0,-1,246738811847,1777106140504,57394778173310
scala-kmeans,237952052,-1,0,0,-1,180355072,10844372992,-1,0,0,-1,246977449566,1777106140504,57394778173310
scala-kmeans,236800272,-1,0,0,-1,182452224,11026825216,-1,0,0,-1,247215485283,1777106140504,57394778173310
scala-kmeans,235813726,-1,0,0,-1,182452224,11209277440,-1,0,0,-1,247452367651,1777106140504,57394778173310
scala-kmeans,235974898,-1,0,0,-1,180355072,11389632512,-1,0,0,-1,247688260110,1777106140504,57394778173310
scala-kmeans,236443382,-1,0,0,-1,182452224,11572084736,-1,0,0,-1,247924317181,1777106140504,57394778173310
scala-kmeans,302749649,-1,0,0,-1,-11389632512,182452224,-1,0,0,-1,248160854216,1777106140504,57394778173310
scala-kmeans,244955906,-1,0,0,-1,180355072,362807296,-1,0,0,-1,248463861060,1777106140504,57394778173310
scala-kmeans,235814537,-1,0,0,-1,182452224,545259520,-1,0,0,-1,248708909917,1777106140504,57394778173310
scala-kmeans,237710572,-1,0,0,-1,182452224,727711744,-1,0,0,-1,248944807982,1777106140504,57394778173310
scala-kmeans,237533625,-1,0,0,-1,180355072,908066816,-1,0,0,-1,249182635035,1777106140504,57394778173310
scala-kmeans,240933237,-1,0,0,-1,182452224,1090519040,-1,0,0,-1,249420251863,1777106140504,57394778173310
scala-kmeans,238027455,-1,0,0,-1,182452224,1272971264,-1,0,0,-1,249661274576,1777106140504,57394778173310
scala-kmeans,237103185,-1,0,0,-1,180355072,1453326336,-1,0,0,-1,249899387504,1777106140504,57394778173310
scala-kmeans,239084543,-1,0,0,-1,182452224,1635778560,-1,0,0,-1,250136574676,1777106140504,57394778173310
scala-kmeans,237528303,-1,0,0,-1,182452224,1818230784,-1,0,0,-1,250375736718,1777106140504,57394778173310
scala-kmeans,237940596,-1,0,0,-1,180355072,1998585856,-1,0,0,-1,250613350642,1777106140504,57394778173310
scala-kmeans,237308129,-1,0,0,-1,182452224,2181038080,-1,0,0,-1,250851373900,1777106140504,57394778173310
