benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,105836766,0,0,0,0,150994944,9900899728,71,0,0,3044,512970970156,1777084580772,35835046173320
rx-scrabble,106293441,0,0,0,0,150994944,10051894672,71,0,0,3044,513080652411,1777084580772,35835046173320
rx-scrabble,106133946,0,0,0,0,142606336,10194501008,71,0,0,3044,513190845958,1777084580772,35835046173320
rx-scrabble,146411289,0,0,0,0,-10142071776,52429232,72,1,38,3082,513300912982,1777084580772,35835046173320
rx-scrabble,106073978,0,0,0,0,150994944,203424176,72,0,0,3082,513451340842,1777084580772,35835046173320
rx-scrabble,105657569,0,0,0,0,150994944,362807728,72,0,0,3082,513561369000,1777084580772,35835046173320
rx-scrabble,105952163,0,0,0,0,142606336,505414064,72,0,0,3082,513670957629,1777084580772,35835046173320
rx-scrabble,106851892,0,0,0,0,142606336,648020400,72,0,0,3082,513780876813,1777084580772,35835046173320
rx-scrabble,108548213,0,0,0,0,159383552,807403952,72,0,0,3082,513891685288,1777084580772,35835046173320
rx-scrabble,109631510,0,0,0,0,142606336,950010288,72,0,0,3082,514004142773,1777084580772,35835046173320
rx-scrabble,111420668,0,0,0,0,142606336,1092616624,72,0,0,3082,514117704490,1777084580772,35835046173320
rx-scrabble,105797316,0,0,0,0,150994944,1243611568,72,0,0,3082,514233054524,1777084580772,35835046173320
rx-scrabble,110161315,0,0,0,0,150994944,1394606512,72,0,0,3082,514342809481,1777084580772,35835046173320
rx-scrabble,106236741,0,0,0,0,142606336,1537212848,72,0,0,3082,514456898114,1777084580772,35835046173320
rx-scrabble,106989586,0,0,0,0,142606336,1679819184,72,0,0,3082,514567018178,1777084580772,35835046173320
rx-scrabble,108826980,0,0,0,0,150994944,1839202736,72,0,0,3082,514677960258,1777084580772,35835046173320
rx-scrabble,106520263,0,0,0,0,142606336,1981809072,72,0,0,3082,514790719160,1777084580772,35835046173320
rx-scrabble,106696187,0,0,0,0,142606336,2124415408,72,0,0,3082,514901172508,1777084580772,35835046173320
rx-scrabble,106195090,0,0,0,0,150994944,2275410352,72,0,0,3082,515011806330,1777084580772,35835046173320
rx-scrabble,105621489,0,0,0,0,150994944,2434793904,72,0,0,3082,515122007494,1777084580772,35835046173320
rx-scrabble,105658513,0,0,0,0,134217728,2569011632,72,0,0,3082,515231543543,1777084580772,35835046173320
rx-scrabble,107864627,0,0,0,0,150994944,2720006576,72,0,0,3082,515341110239,1777084580772,35835046173320
rx-scrabble,105993761,0,0,0,0,142606336,2871001520,72,0,0,3082,515452888503,1777084580772,35835046173320
rx-scrabble,109876141,0,0,0,0,142606336,3013607856,72,0,0,3082,515562833534,1777084580772,35835046173320
rx-scrabble,105652496,0,0,0,0,150994944,3164602800,72,0,0,3082,515676620975,1777084580772,35835046173320
rx-scrabble,105135813,0,0,0,0,142606336,3307209136,72,0,0,3082,515786176390,1777084580772,35835046173320
rx-scrabble,106095950,0,0,0,0,150994944,3466592688,72,0,0,3082,515895233932,1777084580772,35835046173320
rx-scrabble,105946298,0,0,0,0,134217728,3600810416,72,0,0,3082,516005255806,1777084580772,35835046173320
rx-scrabble,105976711,0,0,0,0,159383552,3760193968,72,0,0,3082,516115101425,1777084580772,35835046173320
rx-scrabble,105985279,0,0,0,0,142606336,3902800304,72,0,0,3082,516224950701,1777084580772,35835046173320
rx-scrabble,105946975,0,0,0,0,150994944,4053795248,72,0,0,3082,516334894321,1777084580772,35835046173320
rx-scrabble,106799924,0,0,0,0,150994944,4204790192,72,0,0,3082,516444711084,1777084580772,35835046173320
rx-scrabble,106487031,0,0,0,0,134217728,4339007920,72,0,0,3082,516555424235,1777084580772,35835046173320
rx-scrabble,106034552,0,0,0,0,150994944,4498391472,72,0,0,3082,516665865871,1777084580772,35835046173320
rx-scrabble,105899226,0,0,0,0,142606336,4640997808,72,0,0,3082,516775841805,1777084580772,35835046173320
rx-scrabble,105950795,0,0,0,0,142606336,4783604144,72,0,0,3082,516885656322,1777084580772,35835046173320
rx-scrabble,106509712,0,0,0,0,150994944,4934599088,72,0,0,3082,516995522179,1777084580772,35835046173320
rx-scrabble,106140628,0,0,0,0,159383552,5093982640,72,0,0,3082,517105974325,1777084580772,35835046173320
rx-scrabble,106298345,0,0,0,0,134217728,5228200368,72,0,0,3082,517216056364,1777084580772,35835046173320
