benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,298931410,0,0,0,0,1879048192,7231568192,242,0,0,12825,359635328552,1777048914770,169044173328
scrabble,294626720,0,0,0,0,1887436800,9119004992,242,0,0,12825,359934370769,1777048914770,169044173328
scrabble,351757325,0,0,0,0,-8406447312,712557680,243,1,60,12885,360229116303,1777048914770,169044173328
scrabble,285447084,0,0,0,0,1870659584,2583217264,243,0,0,12885,360580985325,1777048914770,169044173328
scrabble,297759631,0,0,0,0,1887436800,4470654064,243,0,0,12885,360866548852,1777048914770,169044173328
scrabble,296856170,0,0,0,0,1870659584,6341313648,243,0,0,12885,361164425272,1777048914770,169044173328
scrabble,291476810,0,0,0,0,1879048192,8220361840,243,0,0,12885,361461396263,1777048914770,169044173328
scrabble,293115763,0,0,0,0,1870659584,10091021424,243,0,0,12885,361752993432,1777048914770,169044173328
scrabble,343537610,0,0,0,0,-8405785456,1685235968,244,1,56,12941,362046224334,1777048914770,169044173328
scrabble,294553575,0,0,0,0,1870659584,3555895552,244,0,0,12941,362389882083,1777048914770,169044173328
scrabble,291429581,0,0,0,0,1870659584,5426555136,244,0,0,12941,362684553922,1777048914770,169044173328
scrabble,298107239,0,0,0,0,1879048192,7305603328,244,0,0,12941,362976100389,1777048914770,169044173328
scrabble,296282230,0,0,0,0,1870659584,9176262912,244,0,0,12941,363274327775,1777048914770,169044173328
scrabble,350176883,0,0,0,0,-8390273840,785989072,245,1,62,13003,363570752703,1777048914770,169044173328
scrabble,288178566,0,0,0,0,1879048192,2665037264,245,0,0,13003,363921047056,1777048914770,169044173328
scrabble,298556511,0,0,0,0,1870659584,4535696848,245,0,0,13003,364209347471,1777048914770,169044173328
scrabble,294854948,0,0,0,0,1887436800,6423133648,245,0,0,13003,364508002708,1777048914770,169044173328
scrabble,296098000,0,0,0,0,1862270976,8285404624,245,0,0,13003,364802975164,1777048914770,169044173328
scrabble,296907247,0,0,0,0,1870659584,10156064208,245,0,0,13003,365099188317,1777048914770,169044173328
scrabble,337678548,0,0,0,0,-8404193184,1751871024,246,1,55,13058,365396212158,1777048914770,169044173328
scrabble,293085476,0,0,0,0,1870659584,3622530608,246,0,0,13058,365734010299,1777048914770,169044173328
scrabble,293635325,0,0,0,0,1879048192,5501578800,246,0,0,13058,366027211241,1777048914770,169044173328
scrabble,295509888,0,0,0,0,1879048192,7380626992,246,0,0,13058,366320966340,1777048914770,169044173328
scrabble,290778654,0,0,0,0,1879048192,9259675184,246,0,0,13058,366616593278,1777048914770,169044173328
scrabble,349689246,0,0,0,0,-8406539248,853135936,247,1,61,13119,366907490176,1777048914770,169044173328
scrabble,286879348,0,0,0,0,1879048192,2732184128,247,0,0,13119,367257297544,1777048914770,169044173328
scrabble,293736219,0,0,0,0,1870659584,4602843712,247,0,0,13119,367544295856,1777048914770,169044173328
scrabble,295302607,0,0,0,0,1870659584,6473503296,247,0,0,13119,367838151373,1777048914770,169044173328
scrabble,296081213,0,0,0,0,1879048192,8352551488,247,0,0,13119,368133573294,1777048914770,169044173328
scrabble,296144767,0,0,0,0,1870659584,10223211072,247,0,0,13119,368429773972,1777048914770,169044173328
scrabble,338434214,0,0,0,0,-8405586160,1817624912,248,1,54,13173,368726033907,1777048914770,169044173328
scrabble,291954067,0,0,0,0,1879048192,3696673104,248,0,0,13173,369064583304,1777048914770,169044173328
scrabble,293073874,0,0,0,0,1870659584,5567332688,248,0,0,13173,369356657666,1777048914770,169044173328
scrabble,295865203,0,0,0,0,1879048192,7446380880,248,0,0,13173,369649862541,1777048914770,169044173328
scrabble,295509919,0,0,0,0,1862270976,9308651856,248,0,0,13173,369945855040,1777048914770,169044173328
scrabble,348813850,0,0,0,0,-8382315536,926336320,249,1,60,13233,370241482076,1777048914770,169044173328
scrabble,287966613,0,0,0,0,1879048192,2805384512,249,0,0,13233,370590411675,1777048914770,169044173328
scrabble,293679105,0,0,0,0,1862270976,4667655488,249,0,0,13233,370878498349,1777048914770,169044173328
scrabble,301176230,0,0,0,0,1879048192,6546703680,249,0,0,13233,371172297397,1777048914770,169044173328
scrabble,292737086,0,0,0,0,1879048192,8425751872,249,0,0,13233,371473609410,1777048914770,169044173328
scrabble,292459353,0,0,0,0,1870659584,10296411456,249,0,0,13233,371766460586,1777048914770,169044173328
scrabble,333953543,0,0,0,0,-8405381984,1891029472,250,1,50,13283,372059034643,1777048914770,169044173328
scrabble,296347957,0,0,0,0,1870659584,3761689056,250,0,0,13283,372393102978,1777048914770,169044173328
scrabble,291589234,0,0,0,0,1870659584,5632348640,250,0,0,13283,372689569247,1777048914770,169044173328
scrabble,298959228,0,0,0,0,1870659584,7503008224,250,0,0,13283,372981274419,1777048914770,169044173328
scrabble,295925217,0,0,0,0,1887436800,9390445024,250,0,0,13283,373280347842,1777048914770,169044173328
scrabble,347428228,0,0,0,0,-8398610800,991834224,251,1,62,13345,373576386186,1777048914770,169044173328
scrabble,288107601,0,0,0,0,1879048192,2870882416,251,0,0,13345,373923930524,1777048914770,169044173328
scrabble,295657311,0,0,0,0,1862270976,4733153392,251,0,0,13345,374212141909,1777048914770,169044173328
scrabble,297621864,0,0,0,0,1887436800,6620590192,251,0,0,13345,374507918447,1777048914770,169044173328
scrabble,293514410,0,0,0,0,1870659584,8491249776,251,0,0,13345,374805647399,1777048914770,169044173328
scrabble,297089849,0,0,0,0,1870659584,10361909360,251,0,0,13345,375099267396,1777048914770,169044173328
scrabble,332092713,0,0,0,0,-8396389808,1965519552,252,1,50,13395,375396460642,1777048914770,169044173328
scrabble,297852059,0,0,0,0,1862270976,3827790528,252,0,0,13395,375728670329,1777048914770,169044173328
scrabble,293144219,0,0,0,0,1879048192,5706838720,252,0,0,13395,376026635432,1777048914770,169044173328
scrabble,293130418,0,0,0,0,1870659584,7577498304,252,0,0,13395,376319905616,1777048914770,169044173328
scrabble,292241893,0,0,0,0,1879048192,9456546496,252,0,0,13395,376613167280,1777048914770,169044173328
scrabble,347452626,0,0,0,0,-8398550224,1057996272,253,1,61,13456,376905528300,1777048914770,169044173328
scrabble,290174012,0,0,0,0,1870659584,2928655856,253,0,0,13456,377253097995,1777048914770,169044173328
scrabble,292395897,0,0,0,0,1879048192,4807704048,253,0,0,13456,377543391369,1777048914770,169044173328
scrabble,292791252,0,0,0,0,1879048192,6686752240,253,0,0,13456,377835911568,1777048914770,169044173328
scrabble,300027541,0,0,0,0,1862270976,8549023216,253,0,0,13456,378128818116,1777048914770,169044173328
scrabble,292600662,0,0,0,0,1879048192,10428071408,253,0,0,13456,378428960367,1777048914770,169044173328
scrabble,330704044,0,0,0,0,-8395670112,2032401296,254,1,50,13506,378721671395,1777048914770,169044173328
scrabble,296134844,0,0,0,0,1870659584,3903060880,254,0,0,13506,379052487746,1777048914770,169044173328
scrabble,291457614,0,0,0,0,1870659584,5773720464,254,0,0,13506,379348725778,1777048914770,169044173328
scrabble,297809275,0,0,0,0,1879048192,7652768656,254,0,0,13506,379640288646,1777048914770,169044173328
scrabble,292354189,0,0,0,0,1870659584,9523428240,254,0,0,13506,379938202960,1777048914770,169044173328
scrabble,350583033,0,0,0,0,-8399854136,1123574104,255,1,60,13566,380230659173,1777048914770,169044173328
scrabble,288484068,0,0,0,0,1879048192,3002622296,255,0,0,13566,380581341332,1777048914770,169044173328
scrabble,296155176,0,0,0,0,1870659584,4873281880,255,0,0,13566,380869939495,1777048914770,169044173328
scrabble,295198572,0,0,0,0,1870659584,6743941464,255,0,0,13566,381166196050,1777048914770,169044173328
scrabble,296373389,0,0,0,0,1879048192,8622989656,255,0,0,13566,381461496314,1777048914770,169044173328
scrabble,354718004,0,0,0,0,-8380144488,242845168,256,1,65,13631,381757974659,1777048914770,169044173328
scrabble,284358738,0,0,0,0,1870659584,2113504752,256,0,0,13631,382112788884,1777048914770,169044173328
scrabble,296591711,0,0,0,0,1870659584,3984164336,256,0,0,13631,382397246754,1777048914770,169044173328
scrabble,294949402,0,0,0,0,1879048192,5863212528,256,0,0,13631,382693948763,1777048914770,169044173328
scrabble,294230749,0,0,0,0,1870659584,7733872112,256,0,0,13631,382988998820,1777048914770,169044173328
scrabble,291532930,0,0,0,0,1879048192,9612920304,256,0,0,13631,383283328875,1777048914770,169044173328
scrabble,344665301,0,0,0,0,-8396990416,1215929888,257,1,56,13687,383574967240,1777048914770,169044173328
scrabble,289666949,0,0,0,0,1870659584,3086589472,257,0,0,13687,383919733472,1777048914770,169044173328
scrabble,293147096,0,0,0,0,1879048192,4965637664,257,0,0,13687,384209506363,1777048914770,169044173328
scrabble,292879931,0,0,0,0,1870659584,6836297248,257,0,0,13687,384502757308,1777048914770,169044173328
scrabble,298233923,0,0,0,0,1870659584,8706956832,257,0,0,13687,384795744325,1777048914770,169044173328
scrabble,356812991,0,0,0,0,-8370950000,336006832,258,1,64,13751,385094081634,1777048914770,169044173328
scrabble,284039599,0,0,0,0,1870659584,2206666416,258,0,0,13751,385450989383,1777048914770,169044173328
scrabble,294666180,0,0,0,0,1870659584,4077326000,258,0,0,13751,385735135116,1777048914770,169044173328
scrabble,298503705,0,0,0,0,1870659584,5947985584,258,0,0,13751,386029912925,1777048914770,169044173328
scrabble,291576867,0,0,0,0,1879048192,7827033776,258,0,0,13751,386328525466,1777048914770,169044173328
scrabble,293617956,0,0,0,0,1879048192,9706081968,258,0,0,13751,386620207546,1777048914770,169044173328
scrabble,342581605,0,0,0,0,-8398928304,1307153664,259,1,59,13810,386913935506,1777048914770,169044173328
scrabble,291084929,0,0,0,0,1870659584,3177813248,259,0,0,13810,387256620341,1777048914770,169044173328
scrabble,293615499,0,0,0,0,1879048192,5056861440,259,0,0,13810,387547811219,1777048914770,169044173328
scrabble,296714059,0,0,0,0,1879048192,6935909632,259,0,0,13810,387841530805,1777048914770,169044173328
scrabble,291120907,0,0,0,0,1870659584,8806569216,259,0,0,13810,388138351240,1777048914770,169044173328
scrabble,354833365,0,0,0,0,-8388994120,417575096,260,1,63,13873,388429579561,1777048914770,169044173328
scrabble,283511309,0,0,0,0,1870659584,2288234680,260,0,0,13873,388784508262,1777048914770,169044173328
scrabble,294483337,0,0,0,0,1870659584,4158894264,260,0,0,13873,389068123521,1777048914770,169044173328
scrabble,292831598,0,0,0,0,1870659584,6029553848,260,0,0,13873,389362708917,1777048914770,169044173328
scrabble,293057616,0,0,0,0,1879048192,7908602040,260,0,0,13873,389655644462,1777048914770,169044173328
scrabble,297439241,0,0,0,0,1879048192,9787650232,260,0,0,13873,389948806924,1777048914770,169044173328
scrabble,340221008,0,0,0,0,-8397630088,1390020144,261,1,57,13930,390246348537,1777048914770,169044173328
scrabble,287085777,0,0,0,0,1879048192,3269068336,261,0,0,13930,390586673564,1777048914770,169044173328
scrabble,298203413,0,0,0,0,1870659584,5139727920,261,0,0,13930,390873868452,1777048914770,169044173328
scrabble,296477715,0,0,0,0,1870659584,7010387504,261,0,0,13930,391172182531,1777048914770,169044173328
scrabble,293419702,0,0,0,0,1879048192,8889435696,261,0,0,13930,391468768280,1777048914770,169044173328
scrabble,359370938,0,0,0,0,-8382043536,507392160,262,1,66,13996,391762296978,1777048914770,169044173328
scrabble,280226614,0,0,0,0,1870659584,2378051744,262,0,0,13996,392121757096,1777048914770,169044173328
scrabble,294799648,0,0,0,0,1870659584,4248711328,262,0,0,13996,392402084697,1777048914770,169044173328
scrabble,293044665,0,0,0,0,1879048192,6127759520,262,0,0,13996,392696984182,1777048914770,169044173328
scrabble,296559481,0,0,0,0,1870659584,7998419104,262,0,0,13996,392990134399,1777048914770,169044173328
scrabble,292584831,0,0,0,0,1870659584,9869078688,262,0,0,13996,393286796966,1777048914770,169044173328
scrabble,336656808,0,0,0,0,-8396736656,1472342032,263,1,57,14053,393579496661,1777048914770,169044173328
scrabble,293088458,0,0,0,0,1879048192,3351390224,263,0,0,14053,393916257058,1777048914770,169044173328
scrabble,293945664,0,0,0,0,1870659584,5222049808,263,0,0,14053,394209467845,1777048914770,169044173328
scrabble,290691139,0,0,0,0,1870659584,7092709392,263,0,0,14053,394503516368,1777048914770,169044173328
scrabble,294949993,0,0,0,0,1879048192,8971757584,263,0,0,14053,394794315102,1777048914770,169044173328
scrabble,353101280,0,0,0,0,-8391329824,580427760,264,1,63,14116,395089372569,1777048914770,169044173328
scrabble,281761391,0,0,0,0,1870659584,2451087344,264,0,0,14116,395442567370,1777048914770,169044173328
scrabble,297793485,0,0,0,0,1887436800,4338524144,264,0,0,14116,395724430696,1777048914770,169044173328
scrabble,293140970,0,0,0,0,1862270976,6200795120,264,0,0,14116,396022325718,1777048914770,169044173328
scrabble,294745125,0,0,0,0,1879048192,8079843312,264,0,0,14116,396315576335,1777048914770,169044173328
scrabble,295358470,0,0,0,0,1870659584,9950502896,264,0,0,14116,396610428254,1777048914770,169044173328
scrabble,335402446,0,0,0,0,-8396790736,1553712160,265,1,53,14169,396905902135,1777048914770,169044173328
scrabble,291482071,0,0,0,0,1879048192,3432760352,265,0,0,14169,397241412685,1777048914770,169044173328
scrabble,294616634,0,0,0,0,1862270976,5295031328,265,0,0,14169,397532995846,1777048914770,169044173328
scrabble,292668868,0,0,0,0,1879048192,7174079520,265,0,0,14169,397827714083,1777048914770,169044173328
scrabble,297213687,0,0,0,0,1862270976,9036350496,265,0,0,14169,398120488626,1777048914770,169044173328
scrabble,349799148,0,0,0,0,-8380029616,656320880,266,1,61,14230,398417805389,1777048914770,169044173328
scrabble,288132373,0,0,0,0,1879048192,2535369072,266,0,0,14230,398767703335,1777048914770,169044173328
scrabble,291350254,0,0,0,0,1870659584,4406028656,266,0,0,14230,399055947936,1777048914770,169044173328
scrabble,293023612,0,0,0,0,1887436800,6293465456,266,0,0,14230,399347407854,1777048914770,169044173328
scrabble,294246964,0,0,0,0,1870659584,8164125040,266,0,0,14230,399640536359,1777048914770,169044173328
scrabble,294145786,0,0,0,0,1862270976,10026396016,266,0,0,14230,399934904344,1777048914770,169044173328
scrabble,347358952,0,0,0,0,-8390482368,1635913648,267,1,53,14283,400229160071,1777048914770,169044173328
scrabble,290442819,0,0,0,0,1870659584,3506573232,267,0,0,14283,400576631322,1777048914770,169044173328
scrabble,292302771,0,0,0,0,1870659584,5377232816,267,0,0,14283,400867175466,1777048914770,169044173328
scrabble,296839204,0,0,0,0,1870659584,7247892400,267,0,0,14283,401159582266,1777048914770,169044173328
scrabble,294174314,0,0,0,0,1887436800,9135329200,267,0,0,14283,401456525861,1777048914770,169044173328
scrabble,347448994,0,0,0,0,-8380737664,754591536,268,1,61,14344,401750801990,1777048914770,169044173328
scrabble,289792879,0,0,0,0,1870659584,2625251120,268,0,0,14344,402098345845,1777048914770,169044173328
scrabble,291024690,0,0,0,0,1870659584,4495910704,268,0,0,14344,402388241890,1777048914770,169044173328
scrabble,291618949,0,0,0,0,1879048192,6374958896,268,0,0,14344,402679372628,1777048914770,169044173328
scrabble,297071701,0,0,0,0,1870659584,8245618480,268,0,0,14344,402971096749,1777048914770,169044173328
scrabble,296057514,0,0,0,0,1879048192,10124666672,268,0,0,14344,403268269081,1777048914770,169044173328
scrabble,334928584,0,0,0,0,-8414380144,1710286528,269,1,56,14400,403564428688,1777048914770,169044173328
scrabble,291679028,0,0,0,0,1879048192,3589334720,269,0,0,14400,403899462783,1777048914770,169044173328
scrabble,294997067,0,0,0,0,1870659584,5459994304,269,0,0,14400,404191248263,1777048914770,169044173328
scrabble,294501264,0,0,0,0,1879048192,7339042496,269,0,0,14400,404486355126,1777048914770,169044173328
scrabble,293632122,0,0,0,0,1870659584,9209702080,269,0,0,14400,404780958515,1777048914770,169044173328
scrabble,349199397,0,0,0,0,-8389940112,819761968,270,1,62,14462,405074694840,1777048914770,169044173328
scrabble,284354339,0,0,0,0,1870659584,2690421552,270,0,0,14462,405423987010,1777048914770,169044173328
scrabble,294081245,0,0,0,0,1870659584,4561081136,270,0,0,14462,405708448921,1777048914770,169044173328
scrabble,300038951,0,0,0,0,1879048192,6440129328,270,0,0,14462,406002635429,1777048914770,169044173328
scrabble,290605811,0,0,0,0,1870659584,8310788912,270,0,0,14462,406302776395,1777048914770,169044173328
scrabble,291524831,0,0,0,0,1879048192,10189837104,270,0,0,14462,406593487825,1777048914770,169044173328
scrabble,336478234,0,0,0,0,-8412930640,1776906464,271,1,54,14516,406885119898,1777048914770,169044173328
scrabble,291353700,0,0,0,0,1870659584,3647566048,271,0,0,14516,407221702536,1777048914770,169044173328
scrabble,297225000,0,0,0,0,1887436800,5535002848,271,0,0,14516,407513158095,1777048914770,169044173328
scrabble,296837375,0,0,0,0,1862270976,7397273824,271,0,0,14516,407810483825,1777048914770,169044173328
scrabble,291237813,0,0,0,0,1879048192,9276322016,271,0,0,14516,408107434544,1777048914770,169044173328
scrabble,346928099,0,0,0,0,-8391077648,885244368,272,1,60,14576,408398773740,1777048914770,169044173328
scrabble,288844813,0,0,0,0,1870659584,2755903952,272,0,0,14576,408745799413,1777048914770,169044173328
scrabble,294718573,0,0,0,0,1862270976,4618174928,272,0,0,14576,409034749263,1777048914770,169044173328
scrabble,292425203,0,0,0,0,1887436800,6505611728,272,0,0,14576,409329570386,1777048914770,169044173328
scrabble,297318438,0,0,0,0,1870659584,8376271312,272,0,0,14576,409622094918,1777048914770,169044173328
scrabble,290952694,0,0,0,0,1879048192,10255319504,272,0,0,14576,409919515987,1777048914770,169044173328
scrabble,331324811,0,0,0,0,-8405083152,1850236352,273,1,51,14627,410210574925,1777048914770,169044173328
scrabble,297431538,0,0,0,0,1870659584,3720895936,273,0,0,14627,410542003583,1777048914770,169044173328
scrabble,289132711,0,0,0,0,1870659584,5591555520,273,0,0,14627,410839538132,1777048914770,169044173328
scrabble,296875117,0,0,0,0,1879048192,7470603712,273,0,0,14627,411128776381,1777048914770,169044173328
