benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,207221972,-1,0,0,-1,48234496,1751121920,-1,0,0,-1,213218156822,1777075362056,26616330173340
scala-kmeans,208726877,-1,0,0,-1,50331648,1801453568,-1,0,0,-1,213425460400,1777075362056,26616330173340
scala-kmeans,208539263,-1,0,0,-1,50331648,1851785216,-1,0,0,-1,213634271177,1777075362056,26616330173340
scala-kmeans,209168433,-1,0,0,-1,48234496,1900019712,-1,0,0,-1,213842898783,1777075362056,26616330173340
scala-kmeans,209921875,-1,0,0,-1,50331648,1950351360,-1,0,0,-1,214052145325,1777075362056,26616330173340
scala-kmeans,207783417,-1,0,0,-1,48234496,1998585856,-1,0,0,-1,214262152505,1777075362056,26616330173340
scala-kmeans,209057423,-1,0,0,-1,50331648,2048917504,-1,0,0,-1,214470019281,1777075362056,26616330173340
scala-kmeans,208164005,-1,0,0,-1,50331648,2099249152,-1,0,0,-1,214679152819,1777075362056,26616330173340
scala-kmeans,207598568,-1,0,0,-1,48234496,2147483648,-1,0,0,-1,214887396524,1777075362056,26616330173340
scala-kmeans,207128192,-1,0,0,-1,50331648,2197815296,-1,0,0,-1,215095074966,1777075362056,26616330173340
scala-kmeans,208535247,-1,0,0,-1,48234496,2246049792,-1,0,0,-1,215302277635,1777075362056,26616330173340
scala-kmeans,235454134,-1,0,0,-1,-2160066560,85983232,-1,0,0,-1,215510900923,1777075362056,26616330173340
scala-kmeans,221173749,-1,0,0,-1,50331648,136314880,-1,0,0,-1,215746926992,1777075362056,26616330173340
scala-kmeans,205939691,-1,0,0,-1,50331648,186646528,-1,0,0,-1,215968308841,1777075362056,26616330173340
scala-kmeans,207027734,-1,0,0,-1,48234496,234881024,-1,0,0,-1,216174330027,1777075362056,26616330173340
scala-kmeans,207900001,-1,0,0,-1,50331648,285212672,-1,0,0,-1,216381445635,1777075362056,26616330173340
scala-kmeans,208337618,-1,0,0,-1,48234496,333447168,-1,0,0,-1,216589427138,1777075362056,26616330173340
scala-kmeans,208911587,-1,0,0,-1,50331648,383778816,-1,0,0,-1,216797861754,1777075362056,26616330173340
scala-kmeans,208287072,-1,0,0,-1,50331648,434110464,-1,0,0,-1,217006867512,1777075362056,26616330173340
scala-kmeans,208567534,-1,0,0,-1,48234496,482344960,-1,0,0,-1,217215235324,1777075362056,26616330173340
scala-kmeans,209206791,-1,0,0,-1,50331648,532676608,-1,0,0,-1,217423890631,1777075362056,26616330173340
scala-kmeans,208721567,-1,0,0,-1,48234496,580911104,-1,0,0,-1,217633181344,1777075362056,26616330173340
scala-kmeans,208807043,-1,0,0,-1,50331648,631242752,-1,0,0,-1,217841985072,1777075362056,26616330173340
scala-kmeans,207980057,-1,0,0,-1,48234496,679477248,-1,0,0,-1,218050885559,1777075362056,26616330173340
scala-kmeans,209222942,-1,0,0,-1,48234496,729808896,-1,0,0,-1,218259576824,1777075362056,26616330173340
scala-kmeans,207988871,-1,0,0,-1,50331648,780140544,-1,0,0,-1,218468893141,1777075362056,26616330173340
scala-kmeans,207500306,-1,0,0,-1,48234496,828375040,-1,0,0,-1,218676959946,1777075362056,26616330173340
scala-kmeans,208796750,-1,0,0,-1,50331648,878706688,-1,0,0,-1,218884541128,1777075362056,26616330173340
scala-kmeans,208864628,-1,0,0,-1,50331648,929038336,-1,0,0,-1,219093419892,1777075362056,26616330173340
scala-kmeans,208974062,-1,0,0,-1,48234496,977272832,-1,0,0,-1,219302360090,1777075362056,26616330173340
scala-kmeans,208754736,-1,0,0,-1,50331648,1027604480,-1,0,0,-1,219511416973,1777075362056,26616330173340
scala-kmeans,209696650,-1,0,0,-1,48234496,1075838976,-1,0,0,-1,219720253815,1777075362056,26616330173340
scala-kmeans,209082839,-1,0,0,-1,50331648,1126170624,-1,0,0,-1,219930035008,1777075362056,26616330173340
scala-kmeans,208203189,-1,0,0,-1,50331648,1176502272,-1,0,0,-1,220139207166,1777075362056,26616330173340
scala-kmeans,207522091,-1,0,0,-1,48234496,1224736768,-1,0,0,-1,220347494202,1777075362056,26616330173340
scala-kmeans,209275236,-1,0,0,-1,50331648,1275068416,-1,0,0,-1,220555098160,1777075362056,26616330173340
scala-kmeans,207752515,-1,0,0,-1,48234496,1323302912,-1,0,0,-1,220764453558,1777075362056,26616330173340
scala-kmeans,208164533,-1,0,0,-1,50331648,1373634560,-1,0,0,-1,220972288130,1777075362056,26616330173340
scala-kmeans,207517164,-1,0,0,-1,50331648,1423966208,-1,0,0,-1,221180531149,1777075362056,26616330173340
scala-kmeans,208110030,-1,0,0,-1,48234496,1472200704,-1,0,0,-1,221388125656,1777075362056,26616330173340
scala-kmeans,210437790,-1,0,0,-1,50331648,1522532352,-1,0,0,-1,221596318207,1777075362056,26616330173340
scala-kmeans,210437627,-1,0,0,-1,48234496,1570766848,-1,0,0,-1,221806863491,1777075362056,26616330173340
scala-kmeans,210008708,-1,0,0,-1,50331648,1621098496,-1,0,0,-1,222017389098,1777075362056,26616330173340
scala-kmeans,208704962,-1,0,0,-1,48234496,1669332992,-1,0,0,-1,222227472762,1777075362056,26616330173340
scala-kmeans,209603011,-1,0,0,-1,50331648,1719664640,-1,0,0,-1,222436259833,1777075362056,26616330173340
scala-kmeans,208910006,-1,0,0,-1,50331648,1769996288,-1,0,0,-1,222645944597,1777075362056,26616330173340
scala-kmeans,208053183,-1,0,0,-1,48234496,1818230784,-1,0,0,-1,222854933561,1777075362056,26616330173340
scala-kmeans,208153887,-1,0,0,-1,50331648,1868562432,-1,0,0,-1,223063065009,1777075362056,26616330173340
scala-kmeans,208040098,-1,0,0,-1,48234496,1916796928,-1,0,0,-1,223271297957,1777075362056,26616330173340
scala-kmeans,207987303,-1,0,0,-1,50331648,1967128576,-1,0,0,-1,223479419976,1777075362056,26616330173340
scala-kmeans,207689285,-1,0,0,-1,50331648,2017460224,-1,0,0,-1,223687518482,1777075362056,26616330173340
scala-kmeans,208014693,-1,0,0,-1,48234496,2065694720,-1,0,0,-1,223895319463,1777075362056,26616330173340
scala-kmeans,207769504,-1,0,0,-1,50331648,2116026368,-1,0,0,-1,224103415875,1777075362056,26616330173340
scala-kmeans,209757717,-1,0,0,-1,48234496,2164260864,-1,0,0,-1,224311263538,1777075362056,26616330173340
scala-kmeans,209183205,-1,0,0,-1,50331648,2214592512,-1,0,0,-1,224521105468,1777075362056,26616330173340
scala-kmeans,210910534,-1,0,0,-1,50331648,2264924160,-1,0,0,-1,224730369190,1777075362056,26616330173340
scala-kmeans,207955225,-1,0,0,-1,48234496,2313158656,-1,0,0,-1,224941369751,1777075362056,26616330173340
scala-kmeans,208686893,-1,0,0,-1,50331648,2363490304,-1,0,0,-1,225149406214,1777075362056,26616330173340
scala-kmeans,208084323,-1,0,0,-1,48234496,2411724800,-1,0,0,-1,225358168986,1777075362056,26616330173340
scala-kmeans,207134092,-1,0,0,-1,50331648,2462056448,-1,0,0,-1,225566333879,1777075362056,26616330173340
scala-kmeans,208598652,-1,0,0,-1,50331648,2512388096,-1,0,0,-1,225773546697,1777075362056,26616330173340
scala-kmeans,232534724,-1,0,0,-1,-2426404864,85983232,-1,0,0,-1,225982223071,1777075362056,26616330173340
scala-kmeans,226882364,-1,0,0,-1,50331648,136314880,-1,0,0,-1,226214994544,1777075362056,26616330173340
scala-kmeans,207503177,-1,0,0,-1,50331648,186646528,-1,0,0,-1,226442092138,1777075362056,26616330173340
scala-kmeans,209530249,-1,0,0,-1,48234496,234881024,-1,0,0,-1,226649678611,1777075362056,26616330173340
scala-kmeans,210456797,-1,0,0,-1,50331648,285212672,-1,0,0,-1,226859287705,1777075362056,26616330173340
scala-kmeans,207754789,-1,0,0,-1,48234496,333447168,-1,0,0,-1,227069821695,1777075362056,26616330173340
scala-kmeans,208366555,-1,0,0,-1,50331648,383778816,-1,0,0,-1,227277661182,1777075362056,26616330173340
scala-kmeans,208285392,-1,0,0,-1,50331648,434110464,-1,0,0,-1,227486107043,1777075362056,26616330173340
scala-kmeans,209974067,-1,0,0,-1,48234496,482344960,-1,0,0,-1,227694471076,1777075362056,26616330173340
scala-kmeans,208089794,-1,0,0,-1,50331648,532676608,-1,0,0,-1,227904523564,1777075362056,26616330173340
scala-kmeans,208427486,-1,0,0,-1,48234496,580911104,-1,0,0,-1,228112693806,1777075362056,26616330173340
scala-kmeans,209162534,-1,0,0,-1,50331648,631242752,-1,0,0,-1,228321196529,1777075362056,26616330173340
scala-kmeans,209674181,-1,0,0,-1,50331648,681574400,-1,0,0,-1,228530437727,1777075362056,26616330173340
scala-kmeans,209252035,-1,0,0,-1,48234496,729808896,-1,0,0,-1,228740188765,1777075362056,26616330173340
scala-kmeans,209824719,-1,0,0,-1,50331648,780140544,-1,0,0,-1,228949523534,1777075362056,26616330173340
scala-kmeans,209062237,-1,0,0,-1,48234496,828375040,-1,0,0,-1,229159425542,1777075362056,26616330173340
scala-kmeans,208252668,-1,0,0,-1,50331648,878706688,-1,0,0,-1,229368565875,1777075362056,26616330173340
scala-kmeans,208122141,-1,0,0,-1,50331648,929038336,-1,0,0,-1,229576903245,1777075362056,26616330173340
scala-kmeans,208241997,-1,0,0,-1,48234496,977272832,-1,0,0,-1,229785105842,1777075362056,26616330173340
scala-kmeans,208941763,-1,0,0,-1,50331648,1027604480,-1,0,0,-1,229993428314,1777075362056,26616330173340
scala-kmeans,207929051,-1,0,0,-1,48234496,1075838976,-1,0,0,-1,230202442104,1777075362056,26616330173340
scala-kmeans,207795299,-1,0,0,-1,50331648,1126170624,-1,0,0,-1,230410452759,1777075362056,26616330173340
scala-kmeans,207780418,-1,0,0,-1,48234496,1174405120,-1,0,0,-1,230618328734,1777075362056,26616330173340
scala-kmeans,208260113,-1,0,0,-1,50331648,1224736768,-1,0,0,-1,230826189865,1777075362056,26616330173340
scala-kmeans,208615817,-1,0,0,-1,50331648,1275068416,-1,0,0,-1,231034527369,1777075362056,26616330173340
scala-kmeans,209345861,-1,0,0,-1,48234496,1323302912,-1,0,0,-1,231243222550,1777075362056,26616330173340
scala-kmeans,208885573,-1,0,0,-1,50331648,1373634560,-1,0,0,-1,231452652423,1777075362056,26616330173340
scala-kmeans,208414674,-1,0,0,-1,48234496,1421869056,-1,0,0,-1,231661614772,1777075362056,26616330173340
scala-kmeans,208488689,-1,0,0,-1,50331648,1472200704,-1,0,0,-1,231870105151,1777075362056,26616330173340
scala-kmeans,207911186,-1,0,0,-1,50331648,1522532352,-1,0,0,-1,232078674793,1777075362056,26616330173340
scala-kmeans,208315655,-1,0,0,-1,48234496,1570766848,-1,0,0,-1,232286661404,1777075362056,26616330173340
scala-kmeans,208286147,-1,0,0,-1,50331648,1621098496,-1,0,0,-1,232495071465,1777075362056,26616330173340
scala-kmeans,207804970,-1,0,0,-1,48234496,1669332992,-1,0,0,-1,232703439947,1777075362056,26616330173340
scala-kmeans,208363607,-1,0,0,-1,50331648,1719664640,-1,0,0,-1,232911321039,1777075362056,26616330173340
scala-kmeans,208569708,-1,0,0,-1,50331648,1769996288,-1,0,0,-1,233119764298,1777075362056,26616330173340
scala-kmeans,208372659,-1,0,0,-1,48234496,1818230784,-1,0,0,-1,233328411835,1777075362056,26616330173340
scala-kmeans,212835360,-1,0,0,-1,50331648,1868562432,-1,0,0,-1,233536877797,1777075362056,26616330173340
scala-kmeans,210515799,-1,0,0,-1,48234496,1916796928,-1,0,0,-1,233749792232,1777075362056,26616330173340
scala-kmeans,208820462,-1,0,0,-1,50331648,1967128576,-1,0,0,-1,233960385415,1777075362056,26616330173340
scala-kmeans,208087249,-1,0,0,-1,50331648,2017460224,-1,0,0,-1,234169282595,1777075362056,26616330173340
scala-kmeans,208707358,-1,0,0,-1,48234496,2065694720,-1,0,0,-1,234377445993,1777075362056,26616330173340
scala-kmeans,212328035,-1,0,0,-1,50331648,2116026368,-1,0,0,-1,234586232688,1777075362056,26616330173340
scala-kmeans,208298545,-1,0,0,-1,48234496,2164260864,-1,0,0,-1,234798640328,1777075362056,26616330173340
scala-kmeans,208444759,-1,0,0,-1,50331648,2214592512,-1,0,0,-1,235007013967,1777075362056,26616330173340
scala-kmeans,207917132,-1,0,0,-1,48234496,2262827008,-1,0,0,-1,235215536046,1777075362056,26616330173340
scala-kmeans,207757901,-1,0,0,-1,48234496,2313158656,-1,0,0,-1,235423572274,1777075362056,26616330173340
scala-kmeans,208094640,-1,0,0,-1,50331648,2363490304,-1,0,0,-1,235631415877,1777075362056,26616330173340
scala-kmeans,207952259,-1,0,0,-1,48234496,2411724800,-1,0,0,-1,235839596077,1777075362056,26616330173340
scala-kmeans,209294405,-1,0,0,-1,50331648,2462056448,-1,0,0,-1,236047635005,1777075362056,26616330173340
scala-kmeans,209034342,-1,0,0,-1,48234496,2510290944,-1,0,0,-1,236257003851,1777075362056,26616330173340
scala-kmeans,220408775,-1,0,0,-1,-2430599168,79691776,-1,0,0,-1,236466134067,1777075362056,26616330173340
scala-kmeans,234421244,-1,0,0,-1,50331648,130023424,-1,0,0,-1,236686757933,1777075362056,26616330173340
scala-kmeans,208755232,-1,0,0,-1,48234496,178257920,-1,0,0,-1,236921405169,1777075362056,26616330173340
scala-kmeans,207438119,-1,0,0,-1,50331648,228589568,-1,0,0,-1,237130241107,1777075362056,26616330173340
scala-kmeans,206518533,-1,0,0,-1,48234496,276824064,-1,0,0,-1,237337757025,1777075362056,26616330173340
scala-kmeans,206400180,-1,0,0,-1,50331648,327155712,-1,0,0,-1,237544353365,1777075362056,26616330173340
scala-kmeans,206784911,-1,0,0,-1,50331648,377487360,-1,0,0,-1,237750840956,1777075362056,26616330173340
scala-kmeans,206265110,-1,0,0,-1,48234496,425721856,-1,0,0,-1,237957706061,1777075362056,26616330173340
scala-kmeans,207411178,-1,0,0,-1,50331648,476053504,-1,0,0,-1,238164041346,1777075362056,26616330173340
scala-kmeans,206070307,-1,0,0,-1,48234496,524288000,-1,0,0,-1,238371531926,1777075362056,26616330173340
scala-kmeans,207159693,-1,0,0,-1,50331648,574619648,-1,0,0,-1,238577681922,1777075362056,26616330173340
scala-kmeans,208210303,-1,0,0,-1,50331648,624951296,-1,0,0,-1,238784916761,1777075362056,26616330173340
scala-kmeans,209604627,-1,0,0,-1,48234496,673185792,-1,0,0,-1,238993206652,1777075362056,26616330173340
scala-kmeans,208301008,-1,0,0,-1,50331648,723517440,-1,0,0,-1,239202904183,1777075362056,26616330173340
scala-kmeans,209208641,-1,0,0,-1,48234496,771751936,-1,0,0,-1,239411280069,1777075362056,26616330173340
scala-kmeans,208736018,-1,0,0,-1,50331648,822083584,-1,0,0,-1,239620569429,1777075362056,26616330173340
scala-kmeans,208052801,-1,0,0,-1,50331648,872415232,-1,0,0,-1,239829385408,1777075362056,26616330173340
scala-kmeans,208956582,-1,0,0,-1,48234496,920649728,-1,0,0,-1,240037513081,1777075362056,26616330173340
scala-kmeans,209446644,-1,0,0,-1,50331648,970981376,-1,0,0,-1,240246547709,1777075362056,26616330173340
scala-kmeans,208521828,-1,0,0,-1,48234496,1019215872,-1,0,0,-1,240456068986,1777075362056,26616330173340
scala-kmeans,207804127,-1,0,0,-1,50331648,1069547520,-1,0,0,-1,240664674688,1777075362056,26616330173340
scala-kmeans,207721050,-1,0,0,-1,48234496,1117782016,-1,0,0,-1,240872611105,1777075362056,26616330173340
scala-kmeans,208143410,-1,0,0,-1,50331648,1168113664,-1,0,0,-1,241080416076,1777075362056,26616330173340
scala-kmeans,209700035,-1,0,0,-1,50331648,1218445312,-1,0,0,-1,241288637512,1777075362056,26616330173340
scala-kmeans,209315302,-1,0,0,-1,48234496,1266679808,-1,0,0,-1,241498424869,1777075362056,26616330173340
scala-kmeans,207840752,-1,0,0,-1,50331648,1317011456,-1,0,0,-1,241707821675,1777075362056,26616330173340
scala-kmeans,209165871,-1,0,0,-1,48234496,1365245952,-1,0,0,-1,241915740193,1777075362056,26616330173340
scala-kmeans,208519698,-1,0,0,-1,50331648,1415577600,-1,0,0,-1,242124985355,1777075362056,26616330173340
scala-kmeans,207514953,-1,0,0,-1,50331648,1465909248,-1,0,0,-1,242333590365,1777075362056,26616330173340
scala-kmeans,208453214,-1,0,0,-1,48234496,1514143744,-1,0,0,-1,242541204002,1777075362056,26616330173340
scala-kmeans,208500478,-1,0,0,-1,50331648,1564475392,-1,0,0,-1,242749740032,1777075362056,26616330173340
scala-kmeans,207747233,-1,0,0,-1,48234496,1612709888,-1,0,0,-1,242958319332,1777075362056,26616330173340
scala-kmeans,207926452,-1,0,0,-1,50331648,1663041536,-1,0,0,-1,243166139337,1777075362056,26616330173340
scala-kmeans,206957270,-1,0,0,-1,50331648,1713373184,-1,0,0,-1,243374143199,1777075362056,26616330173340
scala-kmeans,207594302,-1,0,0,-1,48234496,1761607680,-1,0,0,-1,243581192193,1777075362056,26616330173340
scala-kmeans,208730827,-1,0,0,-1,50331648,1811939328,-1,0,0,-1,243788865411,1777075362056,26616330173340
scala-kmeans,208866034,-1,0,0,-1,48234496,1860173824,-1,0,0,-1,243997676531,1777075362056,26616330173340
scala-kmeans,209193384,-1,0,0,-1,50331648,1910505472,-1,0,0,-1,244206619121,1777075362056,26616330173340
scala-kmeans,208665145,-1,0,0,-1,50331648,1960837120,-1,0,0,-1,244415901241,1777075362056,26616330173340
scala-kmeans,207834013,-1,0,0,-1,48234496,2009071616,-1,0,0,-1,244624643242,1777075362056,26616330173340
scala-kmeans,208716931,-1,0,0,-1,50331648,2059403264,-1,0,0,-1,244832560270,1777075362056,26616330173340
scala-kmeans,208292040,-1,0,0,-1,48234496,2107637760,-1,0,0,-1,245041356933,1777075362056,26616330173340
scala-kmeans,207454960,-1,0,0,-1,50331648,2157969408,-1,0,0,-1,245249728535,1777075362056,26616330173340
scala-kmeans,207996942,-1,0,0,-1,48234496,2206203904,-1,0,0,-1,245457272817,1777075362056,26616330173340
scala-kmeans,207056185,-1,0,0,-1,50331648,2256535552,-1,0,0,-1,245665353227,1777075362056,26616330173340
scala-kmeans,208020989,-1,0,0,-1,50331648,2306867200,-1,0,0,-1,245872486677,1777075362056,26616330173340
scala-kmeans,207466599,-1,0,0,-1,48234496,2355101696,-1,0,0,-1,246080588980,1777075362056,26616330173340
scala-kmeans,208635868,-1,0,0,-1,50331648,2405433344,-1,0,0,-1,246288130293,1777075362056,26616330173340
scala-kmeans,208359656,-1,0,0,-1,48234496,2453667840,-1,0,0,-1,246496854767,1777075362056,26616330173340
scala-kmeans,212196829,-1,0,0,-1,-2386558976,67108864,-1,0,0,-1,246705293995,1777075362056,26616330173340
scala-kmeans,236814133,-1,0,0,-1,37748736,106954752,-1,0,0,-1,246917758890,1777075362056,26616330173340
scala-kmeans,208199173,-1,0,0,-1,48234496,155189248,-1,0,0,-1,247154792115,1777075362056,26616330173340
scala-kmeans,211185530,-1,0,0,-1,50331648,205520896,-1,0,0,-1,247363077003,1777075362056,26616330173340
scala-kmeans,211162903,-1,0,0,-1,48234496,253755392,-1,0,0,-1,247574353542,1777075362056,26616330173340
scala-kmeans,210971947,-1,0,0,-1,50331648,304087040,-1,0,0,-1,247785596202,1777075362056,26616330173340
scala-kmeans,208240617,-1,0,0,-1,50331648,354418688,-1,0,0,-1,247996650424,1777075362056,26616330173340
scala-kmeans,209992671,-1,0,0,-1,48234496,402653184,-1,0,0,-1,248204971046,1777075362056,26616330173340
scala-kmeans,209297496,-1,0,0,-1,50331648,452984832,-1,0,0,-1,248415046588,1777075362056,26616330173340
scala-kmeans,209336739,-1,0,0,-1,48234496,501219328,-1,0,0,-1,248624430110,1777075362056,26616330173340
scala-kmeans,209420863,-1,0,0,-1,50331648,551550976,-1,0,0,-1,248833860296,1777075362056,26616330173340
scala-kmeans,209513338,-1,0,0,-1,50331648,601882624,-1,0,0,-1,249043364163,1777075362056,26616330173340
scala-kmeans,208419427,-1,0,0,-1,48234496,650117120,-1,0,0,-1,249252952018,1777075362056,26616330173340
scala-kmeans,209429537,-1,0,0,-1,50331648,700448768,-1,0,0,-1,249461451327,1777075362056,26616330173340
scala-kmeans,208480917,-1,0,0,-1,48234496,748683264,-1,0,0,-1,249670964971,1777075362056,26616330173340
scala-kmeans,208186165,-1,0,0,-1,50331648,799014912,-1,0,0,-1,249879526269,1777075362056,26616330173340
scala-kmeans,208019912,-1,0,0,-1,50331648,849346560,-1,0,0,-1,250087797371,1777075362056,26616330173340
scala-kmeans,209255678,-1,0,0,-1,48234496,897581056,-1,0,0,-1,250295907417,1777075362056,26616330173340
scala-kmeans,208298436,-1,0,0,-1,50331648,947912704,-1,0,0,-1,250505240674,1777075362056,26616330173340
scala-kmeans,210151224,-1,0,0,-1,48234496,996147200,-1,0,0,-1,250713620892,1777075362056,26616330173340
scala-kmeans,209005384,-1,0,0,-1,50331648,1046478848,-1,0,0,-1,250923863370,1777075362056,26616330173340
scala-kmeans,209560295,-1,0,0,-1,50331648,1096810496,-1,0,0,-1,251132947845,1777075362056,26616330173340
scala-kmeans,209640156,-1,0,0,-1,48234496,1145044992,-1,0,0,-1,251342586629,1777075362056,26616330173340
scala-kmeans,208614841,-1,0,0,-1,50331648,1195376640,-1,0,0,-1,251552304188,1777075362056,26616330173340
scala-kmeans,208759727,-1,0,0,-1,48234496,1243611136,-1,0,0,-1,251760998973,1777075362056,26616330173340
scala-kmeans,208856698,-1,0,0,-1,50331648,1293942784,-1,0,0,-1,251969848015,1777075362056,26616330173340
scala-kmeans,209606033,-1,0,0,-1,48234496,1342177280,-1,0,0,-1,252178783261,1777075362056,26616330173340
scala-kmeans,208190741,-1,0,0,-1,50331648,1392508928,-1,0,0,-1,252388473361,1777075362056,26616330173340
scala-kmeans,208704304,-1,0,0,-1,50331648,1442840576,-1,0,0,-1,252596747415,1777075362056,26616330173340
scala-kmeans,210168657,-1,0,0,-1,48234496,1491075072,-1,0,0,-1,252805529864,1777075362056,26616330173340
scala-kmeans,209138093,-1,0,0,-1,50331648,1541406720,-1,0,0,-1,253015780595,1777075362056,26616330173340
scala-kmeans,207739719,-1,0,0,-1,48234496,1589641216,-1,0,0,-1,253224995349,1777075362056,26616330173340
