benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-stm-bench7,1348036588,-1,0,0,-1,1241513984,15040774144,-1,0,0,-1,324683738230,1777072897790,24152064173334
scala-stm-bench7,1381986824,-1,0,0,-1,1228931072,16269705216,-1,0,0,-1,326031907939,1777072897790,24152064173334
scala-stm-bench7,4528353023,-1,0,0,-1,-4922015744,11347689472,-1,0,0,-1,327414024541,1777072897790,24152064173334
scala-stm-bench7,1612409536,-1,0,0,-1,-1767899136,9579790336,-1,0,0,-1,331942477932,1777072897790,24152064173334
scala-stm-bench7,1712408095,-1,0,0,-1,-54525952,9525264384,-1,0,0,-1,333555033235,1777072897790,24152064173334
scala-stm-bench7,1631021794,-1,0,0,-1,1197473792,10722738176,-1,0,0,-1,335267564178,1777072897790,24152064173334
scala-stm-bench7,1531903863,-1,0,0,-1,1228931072,11951669248,-1,0,0,-1,336898664002,1777072897790,24152064173334
scala-stm-bench7,1613519603,-1,0,0,-1,1235222528,13186891776,-1,0,0,-1,338430645682,1777072897790,24152064173334
scala-stm-bench7,1610141509,-1,0,0,-1,1195376640,14382268416,-1,0,0,-1,340044243543,1777072897790,24152064173334
scala-stm-bench7,1605416565,-1,0,0,-1,-799014912,13583253504,-1,0,0,-1,341654469114,1777072897790,24152064173334
scala-stm-bench7,1641636427,-1,0,0,-1,-310378496,13272875008,-1,0,0,-1,343259975299,1777072897790,24152064173334
scala-stm-bench7,1440175255,-1,0,0,-1,1199570944,14472445952,-1,0,0,-1,344901784898,1777072897790,24152064173334
scala-stm-bench7,1565458059,-1,0,0,-1,1235222528,15707668480,-1,0,0,-1,346342096653,1777072897790,24152064173334
scala-stm-bench7,1630761746,-1,0,0,-1,1228931072,16936599552,-1,0,0,-1,347907634453,1777072897790,24152064173334
scala-stm-bench7,2720776368,-1,0,0,-1,-5773459456,11163140096,-1,0,0,-1,349538495372,1777072897790,24152064173334
scala-stm-bench7,1651290017,-1,0,0,-1,-3829399552,7331643392,-1,0,0,-1,352259432391,1777072897790,24152064173334
scala-stm-bench7,1621068859,-1,0,0,-1,1197473792,8529117184,-1,0,0,-1,353910815737,1777072897790,24152064173334
scala-stm-bench7,1648066831,-1,0,0,-1,1233125376,9762242560,-1,0,0,-1,355532004103,1777072897790,24152064173334
scala-stm-bench7,1548153930,-1,0,0,-1,1231028224,10993270784,-1,0,0,-1,357180173764,1777072897790,24152064173334
scala-stm-bench7,1601821454,-1,0,0,-1,-677380096,10315890688,-1,0,0,-1,358728405430,1777072897790,24152064173334
scala-stm-bench7,1561953472,-1,0,0,-1,-199229440,10116661248,-1,0,0,-1,360330317827,1777072897790,24152064173334
scala-stm-bench7,1476196853,-1,0,0,-1,1237319680,11353980928,-1,0,0,-1,361892422160,1777072897790,24152064173334
scala-stm-bench7,1497240050,-1,0,0,-1,-4722786304,6631194624,-1,0,0,-1,363368745270,1777072897790,24152064173334
scala-stm-bench7,1654279344,-1,0,0,-1,-134217728,6492782592,-1,0,0,-1,364866222379,1777072897790,24152064173334
scala-stm-bench7,1593666150,-1,0,0,-1,1199570944,7692353536,-1,0,0,-1,366520615438,1777072897790,24152064173334
scala-stm-bench7,1552914737,-1,0,0,-1,44040192,7736393728,-1,0,0,-1,368114391528,1777072897790,24152064173334
scala-stm-bench7,1512264436,-1,0,0,-1,444596224,8180989952,-1,0,0,-1,369667392011,1777072897790,24152064173334
scala-stm-bench7,1608733641,-1,0,0,-1,1197473792,9378463744,-1,0,0,-1,371179783717,1777072897790,24152064173334
scala-stm-bench7,1707746859,-1,0,0,-1,-2086666240,7291797504,-1,0,0,-1,372788637971,1777072897790,24152064173334
scala-stm-bench7,1481175009,-1,0,0,-1,-1767899136,5523898368,-1,0,0,-1,374496474516,1777072897790,24152064173334
scala-stm-bench7,1535311844,-1,0,0,-1,1195376640,6719275008,-1,0,0,-1,375977727930,1777072897790,24152064173334
scala-stm-bench7,1481740163,-1,0,0,-1,1237319680,7956594688,-1,0,0,-1,377513113276,1777072897790,24152064173334
scala-stm-bench7,1400205867,-1,0,0,-1,146800640,8103395328,-1,0,0,-1,378994926109,1777072897790,24152064173334
scala-stm-bench7,1523134363,-1,0,0,-1,299892736,8403288064,-1,0,0,-1,380395201793,1777072897790,24152064173334
scala-stm-bench7,1323526723,-1,0,0,-1,1241513984,9644802048,-1,0,0,-1,381918453144,1777072897790,24152064173334
scala-stm-bench7,1386400069,-1,0,0,-1,1228931072,10873733120,-1,0,0,-1,383242072642,1777072897790,24152064173334
scala-stm-bench7,1410646030,-1,0,0,-1,1233125376,12106858496,-1,0,0,-1,384628546294,1777072897790,24152064173334
scala-stm-bench7,1533587774,-1,0,0,-1,1231028224,13337886720,-1,0,0,-1,386039308737,1777072897790,24152064173334
scala-stm-bench7,1494233974,-1,0,0,-1,1197473792,14535360512,-1,0,0,-1,387572969939,1777072897790,24152064173334
scala-stm-bench7,1547076789,-1,0,0,-1,-3915382784,10619977728,-1,0,0,-1,389067295042,1777072897790,24152064173334
scala-stm-bench7,1462603501,-1,0,0,-1,52428800,10672406528,-1,0,0,-1,390614495830,1777072897790,24152064173334
scala-stm-bench7,1515274847,-1,0,0,-1,1228931072,11901337600,-1,0,0,-1,392077184668,1777072897790,24152064173334
scala-stm-bench7,1481385475,-1,0,0,-1,1235222528,13136560128,-1,0,0,-1,393592552670,1777072897790,24152064173334
scala-stm-bench7,1518365983,-1,0,0,-1,1228931072,14365491200,-1,0,0,-1,395074042305,1777072897790,24152064173334
scala-stm-bench7,1455797862,-1,0,0,-1,1197473792,15562964992,-1,0,0,-1,396592483379,1777072897790,24152064173334
scala-stm-bench7,1405474467,-1,0,0,-1,1231028224,16793993216,-1,0,0,-1,398048352147,1777072897790,24152064173334
scala-stm-bench7,3124908696,-1,0,0,-1,-3258974208,13535019008,-1,0,0,-1,399453907602,1777072897790,24152064173334
scala-stm-bench7,1568270224,-1,0,0,-1,-396361728,13136560128,-1,0,0,-1,402578965530,1777072897790,24152064173334
scala-stm-bench7,1634958668,-1,0,0,-1,1170210816,14306770944,-1,0,0,-1,404147356799,1777072897790,24152064173334
scala-stm-bench7,1587273861,-1,0,0,-1,1199570944,15506341888,-1,0,0,-1,405782445625,1777072897790,24152064173334
scala-stm-bench7,1646418189,-1,0,0,-1,1231028224,16737370112,-1,0,0,-1,407370293376,1777072897790,24152064173334
scala-stm-bench7,2637211701,-1,0,0,-1,-4095737856,12641632256,-1,0,0,-1,409016795162,1777072897790,24152064173334
scala-stm-bench7,1631198537,-1,0,0,-1,-1111490560,11530141696,-1,0,0,-1,411654129119,1777072897790,24152064173334
scala-stm-bench7,1507410728,-1,0,0,-1,1270874112,12801015808,-1,0,0,-1,413285396883,1777072897790,24152064173334
scala-stm-bench7,1557516644,-1,0,0,-1,1197473792,13998489600,-1,0,0,-1,414792961566,1777072897790,24152064173334
scala-stm-bench7,1586096611,-1,0,0,-1,1231028224,15229517824,-1,0,0,-1,416350579465,1777072897790,24152064173334
scala-stm-bench7,1626644753,-1,0,0,-1,1235222528,16464740352,-1,0,0,-1,417936767121,1777072897790,24152064173334
scala-stm-bench7,1576064093,-1,0,0,-1,-1837105152,14627635200,-1,0,0,-1,419563481653,1777072897790,24152064173334
scala-stm-bench7,1654901878,-1,0,0,-1,-901775360,13725859840,-1,0,0,-1,421139636340,1777072897790,24152064173334
scala-stm-bench7,1371618756,-1,0,0,-1,-2852126720,10873733120,-1,0,0,-1,422794688915,1777072897790,24152064173334
scala-stm-bench7,1406695485,-1,0,0,-1,1195376640,12069109760,-1,0,0,-1,424166383299,1777072897790,24152064173334
scala-stm-bench7,1440212406,-1,0,0,-1,1235222528,13304332288,-1,0,0,-1,425573147197,1777072897790,24152064173334
scala-stm-bench7,1497846274,-1,0,0,-1,-5333057536,7971274752,-1,0,0,-1,427013431723,1777072897790,24152064173334
scala-stm-bench7,1577707148,-1,0,0,-1,396361728,8367636480,-1,0,0,-1,428511440954,1777072897790,24152064173334
scala-stm-bench7,1566740505,-1,0,0,-1,1197473792,9565110272,-1,0,0,-1,430089229416,1777072897790,24152064173334
scala-stm-bench7,1611333585,-1,0,0,-1,1231028224,10796138496,-1,0,0,-1,431656039358,1777072897790,24152064173334
scala-stm-bench7,1665419007,-1,0,0,-1,-2384461824,8411676672,-1,0,0,-1,433267460501,1777072897790,24152064173334
scala-stm-bench7,1637175444,-1,0,0,-1,780140544,9191817216,-1,0,0,-1,434933004647,1777072897790,24152064173334
scala-stm-bench7,1615820439,-1,0,0,-1,1197473792,10389291008,-1,0,0,-1,436570284281,1777072897790,24152064173334
scala-stm-bench7,1488083723,-1,0,0,-1,1231028224,11620319232,-1,0,0,-1,438186178059,1777072897790,24152064173334
scala-stm-bench7,1521131026,-1,0,0,-1,-1132462080,10487857152,-1,0,0,-1,439674335653,1777072897790,24152064173334
scala-stm-bench7,1567044736,-1,0,0,-1,-310378496,10177478656,-1,0,0,-1,441195558534,1777072897790,24152064173334
scala-stm-bench7,1436286449,-1,0,0,-1,1270874112,11448352768,-1,0,0,-1,442762752564,1777072897790,24152064173334
scala-stm-bench7,1560776162,-1,0,0,-1,1199570944,12647923712,-1,0,0,-1,444199194076,1777072897790,24152064173334
scala-stm-bench7,1628928753,-1,0,0,-1,-1788870656,10859053056,-1,0,0,-1,445760078004,1777072897790,24152064173334
scala-stm-bench7,1617363434,-1,0,0,-1,-889192448,9969860608,-1,0,0,-1,447389074261,1777072897790,24152064173334
scala-stm-bench7,1508400045,-1,0,0,-1,-2002780160,7967080448,-1,0,0,-1,449006552976,1777072897790,24152064173334
scala-stm-bench7,1440053831,-1,0,0,-1,1235222528,9202302976,-1,0,0,-1,450515039367,1777072897790,24152064173334
scala-stm-bench7,1486326481,-1,0,0,-1,1195376640,10397679616,-1,0,0,-1,451955170175,1777072897790,24152064173334
scala-stm-bench7,1467276287,-1,0,0,-1,1228931072,11626610688,-1,0,0,-1,453441573892,1777072897790,24152064173334
scala-stm-bench7,1463049402,-1,0,0,-1,1235222528,12861833216,-1,0,0,-1,454908941265,1777072897790,24152064173334
scala-stm-bench7,1459219073,-1,0,0,-1,-1191182336,11670650880,-1,0,0,-1,456372076924,1777072897790,24152064173334
scala-stm-bench7,1463119679,-1,0,0,-1,-159383552,11511267328,-1,0,0,-1,457831363426,1777072897790,24152064173334
scala-stm-bench7,1379802419,-1,0,0,-1,1080033280,12591300608,-1,0,0,-1,459294604480,1777072897790,24152064173334
scala-stm-bench7,1572837654,-1,0,0,-1,1132462080,13723762688,-1,0,0,-1,460674480042,1777072897790,24152064173334
scala-stm-bench7,1585688862,-1,0,0,-1,1199570944,14923333632,-1,0,0,-1,462247409527,1777072897790,24152064173334
scala-stm-bench7,1626940695,-1,0,0,-1,1226833920,16150167552,-1,0,0,-1,463833192503,1777072897790,24152064173334
scala-stm-bench7,1770702912,-1,0,0,-1,-5632950272,10517217280,-1,0,0,-1,465460205109,1777072897790,24152064173334
scala-stm-bench7,1650126529,-1,0,0,-1,-56623104,10460594176,-1,0,0,-1,467231048410,1777072897790,24152064173334
scala-stm-bench7,1635632469,-1,0,0,-1,1199570944,11660165120,-1,0,0,-1,468881258086,1777072897790,24152064173334
scala-stm-bench7,1633444198,-1,0,0,-1,1231028224,12891193344,-1,0,0,-1,470516968994,1777072897790,24152064173334
scala-stm-bench7,1650579520,-1,0,0,-1,1228931072,14120124416,-1,0,0,-1,472150486018,1777072897790,24152064173334
scala-stm-bench7,1520332054,-1,0,0,-1,1201668096,15321792512,-1,0,0,-1,473801136066,1777072897790,24152064173334
scala-stm-bench7,1520512393,-1,0,0,-1,-2132803584,13188988928,-1,0,0,-1,475321557756,1777072897790,24152064173334
scala-stm-bench7,1538865311,-1,0,0,-1,331350016,13518241792,-1,0,0,-1,476842200087,1777072897790,24152064173334
scala-stm-bench7,1475107981,-1,0,0,-1,1235222528,14753464320,-1,0,0,-1,478381132748,1777072897790,24152064173334
scala-stm-bench7,1567758073,-1,0,0,-1,-11985223680,2768240640,-1,0,0,-1,479856356852,1777072897790,24152064173334
scala-stm-bench7,1512970182,-1,0,0,-1,1197473792,3965714432,-1,0,0,-1,481424201082,1777072897790,24152064173334
scala-stm-bench7,1456297918,-1,0,0,-1,444596224,4410310656,-1,0,0,-1,482937266756,1777072897790,24152064173334
scala-stm-bench7,1435627687,-1,0,0,-1,998244352,5408555008,-1,0,0,-1,484393729044,1777072897790,24152064173334
scala-stm-bench7,1438246170,-1,0,0,-1,1197473792,6606028800,-1,0,0,-1,485829446933,1777072897790,24152064173334
scala-stm-bench7,1445822369,-1,0,0,-1,1233125376,7839154176,-1,0,0,-1,487267766171,1777072897790,24152064173334
scala-stm-bench7,1489465112,-1,0,0,-1,-1407188992,6431965184,-1,0,0,-1,488713658249,1777072897790,24152064173334
scala-stm-bench7,1366735230,-1,0,0,-1,864026624,7295991808,-1,0,0,-1,490203286312,1777072897790,24152064173334
scala-stm-bench7,1551485688,-1,0,0,-1,1228931072,8524922880,-1,0,0,-1,491570102457,1777072897790,24152064173334
scala-stm-bench7,1672300533,-1,0,0,-1,-1851785216,6673137664,-1,0,0,-1,493121681334,1777072897790,24152064173334
scala-stm-bench7,1622927762,-1,0,0,-1,-285212672,6387924992,-1,0,0,-1,494794143069,1777072897790,24152064173334
scala-stm-bench7,1648216705,-1,0,0,-1,1195376640,7583301632,-1,0,0,-1,496417157223,1777072897790,24152064173334
scala-stm-bench7,1627221757,-1,0,0,-1,1231028224,8814329856,-1,0,0,-1,498065470234,1777072897790,24152064173334
scala-stm-bench7,1552829868,-1,0,0,-1,-1040187392,7774142464,-1,0,0,-1,499692763900,1777072897790,24152064173334
scala-stm-bench7,1462135776,-1,0,0,-1,866123776,8642363392,-1,0,0,-1,501245751816,1777072897790,24152064173334
scala-stm-bench7,1593525399,-1,0,0,-1,1228931072,9871294464,-1,0,0,-1,502708037316,1777072897790,24152064173334
scala-stm-bench7,1619673559,-1,0,0,-1,-1501560832,8369733632,-1,0,0,-1,504301640204,1777072897790,24152064173334
scala-stm-bench7,1600020775,-1,0,0,-1,-2925527040,5444206592,-1,0,0,-1,505921381982,1777072897790,24152064173334
scala-stm-bench7,1432746974,-1,0,0,-1,1231028224,6675234816,-1,0,0,-1,507521485306,1777072897790,24152064173334
scala-stm-bench7,1471084776,-1,0,0,-1,1235222528,7910457344,-1,0,0,-1,508954306939,1777072897790,24152064173334
scala-stm-bench7,1491177955,-1,0,0,-1,1231028224,9141485568,-1,0,0,-1,510425473823,1777072897790,24152064173334
scala-stm-bench7,1442077484,-1,0,0,-1,1197473792,10338959360,-1,0,0,-1,511916729009,1777072897790,24152064173334
scala-stm-bench7,1428892593,-1,0,0,-1,-599785472,9739173888,-1,0,0,-1,513358892167,1777072897790,24152064173334
scala-stm-bench7,1440998613,-1,0,0,-1,-25165824,9714008064,-1,0,0,-1,514787863547,1777072897790,24152064173334
scala-stm-bench7,1404187580,-1,0,0,-1,1184890880,10898898944,-1,0,0,-1,516228985492,1777072897790,24152064173334
scala-stm-bench7,1543814932,-1,0,0,-1,1233125376,12132024320,-1,0,0,-1,517633265893,1777072897790,24152064173334
scala-stm-bench7,1598729441,-1,0,0,-1,1231028224,13363052544,-1,0,0,-1,519177176665,1777072897790,24152064173334
scala-stm-bench7,1604970349,-1,0,0,-1,-3057647616,10305404928,-1,0,0,-1,520775981063,1777072897790,24152064173334
scala-stm-bench7,1618663961,-1,0,0,-1,-1191182336,9114222592,-1,0,0,-1,522381112989,1777072897790,24152064173334
scala-stm-bench7,1540563390,-1,0,0,-1,1231028224,10345250816,-1,0,0,-1,523999872127,1777072897790,24152064173334
scala-stm-bench7,1610443354,-1,0,0,-1,1231028224,11576279040,-1,0,0,-1,525540510363,1777072897790,24152064173334
scala-stm-bench7,1605853379,-1,0,0,-1,1233125376,12809404416,-1,0,0,-1,527151048707,1777072897790,24152064173334
scala-stm-bench7,1599900603,-1,0,0,-1,1199570944,14008975360,-1,0,0,-1,528756975569,1777072897790,24152064173334
scala-stm-bench7,1634640583,-1,0,0,-1,-3200253952,10808721408,-1,0,0,-1,530356950148,1777072897790,24152064173334
scala-stm-bench7,1451055825,-1,0,0,-1,1237319680,12046041088,-1,0,0,-1,531991741897,1777072897790,24152064173334
scala-stm-bench7,1525656470,-1,0,0,-1,1233125376,13279166464,-1,0,0,-1,533442936689,1777072897790,24152064173334
scala-stm-bench7,1620636204,-1,0,0,-1,1235222528,14514388992,-1,0,0,-1,534968666505,1777072897790,24152064173334
scala-stm-bench7,1624098975,-1,0,0,-1,-2589982720,11924406272,-1,0,0,-1,536589375731,1777072897790,24152064173334
scala-stm-bench7,1601949574,-1,0,0,-1,-1291845632,10632560640,-1,0,0,-1,538213570457,1777072897790,24152064173334
scala-stm-bench7,1480997270,-1,0,0,-1,-1885339648,8747220992,-1,0,0,-1,539815673566,1777072897790,24152064173334
scala-stm-bench7,1463417332,-1,0,0,-1,-4284481536,4462739456,-1,0,0,-1,541296782709,1777072897790,24152064173334
scala-stm-bench7,1553776954,-1,0,0,-1,541065216,5003804672,-1,0,0,-1,542760325248,1777072897790,24152064173334
scala-stm-bench7,1484661895,-1,0,0,-1,1195376640,6199181312,-1,0,0,-1,544314193535,1777072897790,24152064173334
scala-stm-bench7,1588484022,-1,0,0,-1,-165675008,6033506304,-1,0,0,-1,545798931413,1777072897790,24152064173334
scala-stm-bench7,1603130360,-1,0,0,-1,620756992,6652166144,-1,0,0,-1,547387538317,1777072897790,24152064173334
scala-stm-bench7,1641841772,-1,0,0,-1,1195376640,7847542784,-1,0,0,-1,548990771788,1777072897790,24152064173334
scala-stm-bench7,1657415899,-1,0,0,-1,-1707081728,6140461056,-1,0,0,-1,550632690512,1777072897790,24152064173334
scala-stm-bench7,1574059904,-1,0,0,-1,1235222528,7375683584,-1,0,0,-1,552290252389,1777072897790,24152064173334
scala-stm-bench7,1595793313,-1,0,0,-1,-880803840,6494879744,-1,0,0,-1,553864465816,1777072897790,24152064173334
scala-stm-bench7,1459641001,-1,0,0,-1,-1451229184,5043650560,-1,0,0,-1,555460382763,1777072897790,24152064173334
scala-stm-bench7,1415025059,-1,0,0,-1,1231028224,6274678784,-1,0,0,-1,556920126818,1777072897790,24152064173334
scala-stm-bench7,1476701061,-1,0,0,-1,1233125376,7507804160,-1,0,0,-1,558335246732,1777072897790,24152064173334
scala-stm-bench7,1505160596,-1,0,0,-1,1228931072,8736735232,-1,0,0,-1,559812021731,1777072897790,24152064173334
scala-stm-bench7,1478462632,-1,0,0,-1,-1077936128,7658799104,-1,0,0,-1,561317254975,1777072897790,24152064173334
scala-stm-bench7,1407187671,-1,0,0,-1,656408576,8315207680,-1,0,0,-1,562795856780,1777072897790,24152064173334
scala-stm-bench7,1537357275,-1,0,0,-1,1237319680,9552527360,-1,0,0,-1,564203175915,1777072897790,24152064173334
scala-stm-bench7,1642724235,-1,0,0,-1,1199570944,10752098304,-1,0,0,-1,565740624537,1777072897790,24152064173334
scala-stm-bench7,1565569662,-1,0,0,-1,-3057647616,7694450688,-1,0,0,-1,567383422848,1777072897790,24152064173334
scala-stm-bench7,1699722170,-1,0,0,-1,71303168,7763656704,-1,0,0,-1,568949154022,1777072897790,24152064173334
scala-stm-bench7,1527784911,-1,0,0,-1,1235222528,8998879232,-1,0,0,-1,570648957603,1777072897790,24152064173334
scala-stm-bench7,1592784573,-1,0,0,-1,1231028224,10229907456,-1,0,0,-1,572176817327,1777072897790,24152064173334
scala-stm-bench7,1583886806,-1,0,0,-1,-587202560,9642704896,-1,0,0,-1,573769689680,1777072897790,24152064173334
scala-stm-bench7,1547365243,-1,0,0,-1,-167772160,9474932736,-1,0,0,-1,575353647730,1777072897790,24152064173334
scala-stm-bench7,1524218035,-1,0,0,-1,1272971264,10747904000,-1,0,0,-1,576901135238,1777072897790,24152064173334
scala-stm-bench7,1585433087,-1,0,0,-1,1195376640,11943280640,-1,0,0,-1,578425470225,1777072897790,24152064173334
scala-stm-bench7,1556172842,-1,0,0,-1,-1784676352,10158604288,-1,0,0,-1,580010998023,1777072897790,24152064173334
scala-stm-bench7,1588807087,-1,0,0,-1,-773849088,9384755200,-1,0,0,-1,581567253717,1777072897790,24152064173334
scala-stm-bench7,1446364534,-1,0,0,-1,-1658847232,7725907968,-1,0,0,-1,583156173680,1777072897790,24152064173334
scala-stm-bench7,1445705404,-1,0,0,-1,1231028224,8956936192,-1,0,0,-1,584602608651,1777072897790,24152064173334
scala-stm-bench7,1515277753,-1,0,0,-1,1235222528,10192158720,-1,0,0,-1,586048383695,1777072897790,24152064173334
scala-stm-bench7,1462439705,-1,0,0,-1,1195376640,11387535360,-1,0,0,-1,587563735375,1777072897790,24152064173334
scala-stm-bench7,1510489939,-1,0,0,-1,1233125376,12620660736,-1,0,0,-1,589026273544,1777072897790,24152064173334
scala-stm-bench7,1451458992,-1,0,0,-1,-1673527296,10947133440,-1,0,0,-1,590536852046,1777072897790,24152064173334
scala-stm-bench7,1435973681,-1,0,0,-1,383778816,11330912256,-1,0,0,-1,591988429903,1777072897790,24152064173334
scala-stm-bench7,1569430289,-1,0,0,-1,1214251008,12545163264,-1,0,0,-1,593424473517,1777072897790,24152064173334
scala-stm-bench7,1623599447,-1,0,0,-1,1193279488,13738442752,-1,0,0,-1,594993994485,1777072897790,24152064173334
scala-stm-bench7,1518535207,-1,0,0,-1,1233125376,14971568128,-1,0,0,-1,596617686498,1777072897790,24152064173334
scala-stm-bench7,1631209053,-1,0,0,-1,-4060086272,10911481856,-1,0,0,-1,598136310033,1777072897790,24152064173334
scala-stm-bench7,1624153993,-1,0,0,-1,-1109393408,9802088448,-1,0,0,-1,599767646222,1777072897790,24152064173334
scala-stm-bench7,1544403106,-1,0,0,-1,-5192548352,4609540096,-1,0,0,-1,601391916739,1777072897790,24152064173334
