benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
chi-square,538127170,0,0,0,0,2399141888,3870439992,183,0,0,11707,444610576428,1777052601192,3855466173314
chi-square,540295857,0,0,0,0,2399141888,6269581880,183,0,0,11707,445148747895,1777052601192,3855466173314
chi-square,535728804,0,0,0,0,2399141888,8668723768,183,0,0,11707,445689090146,1777052601192,3855466173314
chi-square,585701546,0,0,0,0,-7969037288,699686480,184,1,50,11757,446224869412,1777052601192,3855466173314
chi-square,556074954,0,0,0,0,2390753280,3090439760,184,0,0,11757,446810625031,1777052601192,3855466173314
chi-square,558574407,0,0,0,0,2407530496,5497970256,184,0,0,11757,447366756525,1777052601192,3855466173314
chi-square,556908366,0,0,0,0,2399141888,7897112144,184,0,0,11757,447925387111,1777052601192,3855466173314
chi-square,554260891,0,0,0,0,2390753280,10287865424,184,0,0,11757,448482341105,1777052601192,3855466173314
chi-square,585644699,0,0,0,0,-8002525896,2285339528,185,1,51,11808,449036658193,1777052601192,3855466173314
chi-square,537817810,0,0,0,0,2399141888,4684481416,185,0,0,11808,449622347809,1777052601192,3855466173314
chi-square,534377348,0,0,0,0,2407530496,7092011912,185,0,0,11808,450160222472,1777052601192,3855466173314
chi-square,535659897,0,0,0,0,2390753280,9482765192,185,0,0,11808,450694657143,1777052601192,3855466173314
chi-square,594507958,0,0,0,0,-7969089200,1513675992,186,1,54,11862,451230364071,1777052601192,3855466173314
chi-square,556701516,0,0,0,0,2399141888,3912817880,186,0,0,11862,451824917237,1777052601192,3855466173314
chi-square,555439351,0,0,0,0,2399141888,6311959768,186,0,0,11862,452381662737,1777052601192,3855466173314
chi-square,559746341,0,0,0,0,2390753280,8702713048,186,0,0,11862,452937145392,1777052601192,3855466173314
chi-square,587217447,0,0,0,0,-7969163592,733549456,187,1,49,11911,453496935811,1777052601192,3855466173314
chi-square,531413928,0,0,0,0,2390753280,3124302736,187,0,0,11911,454084197998,1777052601192,3855466173314
chi-square,544423067,0,0,0,0,2399141888,5523444624,187,0,0,11911,454615660274,1777052601192,3855466173314
chi-square,545429006,0,0,0,0,2399141888,7922586512,187,0,0,11911,455160138410,1777052601192,3855466173314
chi-square,536716733,0,0,0,0,2407530496,10330117008,187,0,0,11911,455705611815,1777052601192,3855466173314
chi-square,583005971,0,0,0,0,-8002492808,2327624200,188,1,49,11960,456242373466,1777052601192,3855466173314
chi-square,534447787,0,0,0,0,2399141888,4726766088,188,0,0,11960,456825424815,1777052601192,3855466173314
chi-square,533572541,0,0,0,0,2399141888,7125907976,188,0,0,11960,457359916345,1777052601192,3855466173314
chi-square,538503202,0,0,0,0,2399141888,9525049864,188,0,0,11960,457893531840,1777052601192,3855466173314
chi-square,583793243,0,0,0,0,-7985950768,1539099096,189,1,49,12009,458432077888,1777052601192,3855466173314
chi-square,536035405,0,0,0,0,2399141888,3938240984,189,0,0,12009,459015917005,1777052601192,3855466173314
chi-square,537965638,0,0,0,0,2399141888,6337382872,189,0,0,12009,459551998058,1777052601192,3855466173314
chi-square,538872438,0,0,0,0,2399141888,8736524760,189,0,0,12009,460090008706,1777052601192,3855466173314
chi-square,584912829,0,0,0,0,-7977541464,758983296,190,1,49,12058,460628924176,1777052601192,3855466173314
chi-square,534794320,0,0,0,0,2390753280,3149736576,190,0,0,12058,461213882154,1777052601192,3855466173314
chi-square,535815258,0,0,0,0,2407530496,5557267072,190,0,0,12058,461748720029,1777052601192,3855466173314
chi-square,537943905,0,0,0,0,2399141888,7956408960,190,0,0,12058,462284578552,1777052601192,3855466173314
chi-square,535714587,0,0,0,0,2399141888,10355550848,190,0,0,12058,462822569455,1777052601192,3855466173314
chi-square,577595196,0,0,0,0,-8002522264,2353028584,191,1,49,12107,463358327940,1777052601192,3855466173314
chi-square,536078847,0,0,0,0,2407530496,4760559080,191,0,0,12107,463935973496,1777052601192,3855466173314
chi-square,536746296,0,0,0,0,2399141888,7159700968,191,0,0,12107,464472095916,1777052601192,3855466173314
chi-square,555341364,0,0,0,0,2399141888,9558842856,191,0,0,12107,465008885504,1777052601192,3855466173314
chi-square,585917149,0,0,0,0,-7985843368,1572999488,192,1,50,12157,465564271645,1777052601192,3855466173314
chi-square,538124728,0,0,0,0,2390753280,3963752768,192,0,0,12157,466150231754,1777052601192,3855466173314
chi-square,554461873,0,0,0,0,2399141888,6362894656,192,0,0,12157,466688400291,1777052601192,3855466173314
chi-square,556865693,0,0,0,0,2407530496,8770425152,192,0,0,12157,467242911345,1777052601192,3855466173314
chi-square,606247279,0,0,0,0,-7985839072,784586080,193,1,53,12210,467799820261,1777052601192,3855466173314
chi-square,557249796,0,0,0,0,2407530496,3192116576,193,0,0,12210,468406112747,1777052601192,3855466173314
chi-square,536988853,0,0,0,0,2399141888,5591258464,193,0,0,12210,468963405956,1777052601192,3855466173314
chi-square,535128299,0,0,0,0,2399141888,7990400352,193,0,0,12210,469500448973,1777052601192,3855466173314
chi-square,544017089,0,0,0,0,2407530496,10397930848,193,0,0,12210,470035634725,1777052601192,3855466173314
chi-square,580681619,0,0,0,0,-8019367800,2378563048,194,1,52,12262,470579694885,1777052601192,3855466173314
chi-square,537442161,0,0,0,0,2399141888,4777704936,194,0,0,12262,471160421015,1777052601192,3855466173314
chi-square,538529338,0,0,0,0,2399141888,7176846824,194,0,0,12262,471697910997,1777052601192,3855466173314
chi-square,537570046,0,0,0,0,2407530496,9584377320,194,0,0,12262,472236484990,1777052601192,3855466173314
chi-square,585186945,0,0,0,0,-7977504672,1606872648,195,1,51,12313,472774098386,1777052601192,3855466173314
chi-square,531752982,0,0,0,0,2390753280,3997625928,195,0,0,12313,473359330145,1777052601192,3855466173314
chi-square,534675109,0,0,0,0,2407530496,6405156424,195,0,0,12313,473891126305,1777052601192,3855466173314
chi-square,555671142,0,0,0,0,2399141888,8804298312,195,0,0,12313,474425853279,1777052601192,3855466173314
chi-square,591993664,0,0,0,0,-7977515856,826782456,196,1,50,12363,474981568530,1777052601192,3855466173314
chi-square,554407239,0,0,0,0,2390753280,3217535736,196,0,0,12363,475573608375,1777052601192,3855466173314
chi-square,555632629,0,0,0,0,2399141888,5616677624,196,0,0,12363,476128060021,1777052601192,3855466173314
chi-square,536953219,0,0,0,0,2407530496,8024208120,196,0,0,12363,476683738978,1777052601192,3855466173314
chi-square,535931762,0,0,0,0,2399141888,10423350008,196,0,0,12363,477220735990,1777052601192,3855466173314
chi-square,605227494,0,0,0,0,-8002597040,2420752968,197,1,65,12428,477756725987,1777052601192,3855466173314
chi-square,535509438,0,0,0,0,2407530496,4828283464,197,0,0,12428,478361996218,1777052601192,3855466173314
chi-square,534940548,0,0,0,0,2407530496,7235813960,197,0,0,12428,478897562956,1777052601192,3855466173314
chi-square,539313365,0,0,0,0,2399141888,9634955848,197,0,0,12428,479432560990,1777052601192,3855466173314
chi-square,588476681,0,0,0,0,-7994225768,1640730080,198,1,51,12479,479971928681,1777052601192,3855466173314
chi-square,540494768,0,0,0,0,2390753280,4031483360,198,0,0,12479,480560468824,1777052601192,3855466173314
chi-square,533397100,0,0,0,0,2407530496,6439013856,198,0,0,12479,481101017154,1777052601192,3855466173314
chi-square,536979069,0,0,0,0,2399141888,8838155744,198,0,0,12479,481634471678,1777052601192,3855466173314
chi-square,597627774,0,0,0,0,-7977491232,860664512,199,1,56,12535,482171530073,1777052601192,3855466173314
chi-square,533526559,0,0,0,0,2390753280,3251417792,199,0,0,12535,482769234432,1777052601192,3855466173314
chi-square,536766713,0,0,0,0,2407530496,5658948288,199,0,0,12535,483302815328,1777052601192,3855466173314
chi-square,535665543,0,0,0,0,2399141888,8058090176,199,0,0,12535,483839636388,1777052601192,3855466173314
chi-square,541405213,0,0,0,0,2399141888,10457232064,199,0,0,12535,484375344778,1777052601192,3855466173314
chi-square,602586474,0,0,0,0,-8002465728,2454766336,200,1,70,12605,484916796245,1777052601192,3855466173314
chi-square,536134966,0,0,0,0,2407530496,4862296832,200,0,0,12605,485519441604,1777052601192,3855466173314
chi-square,536824103,0,0,0,0,2399141888,7261438720,200,0,0,12605,486055625243,1777052601192,3855466173314
chi-square,538089456,0,0,0,0,2390753280,9652192000,200,0,0,12605,486592491907,1777052601192,3855466173314
chi-square,579420196,0,0,0,0,-7977529648,1674662352,201,1,48,12653,487130624615,1777052601192,3855466173314
chi-square,538808109,0,0,0,0,2407530496,4082192848,201,0,0,12653,487710089008,1777052601192,3855466173314
chi-square,532595550,0,0,0,0,2390753280,6472946128,201,0,0,12653,488248942011,1777052601192,3855466173314
chi-square,539194462,0,0,0,0,2399141888,8872088016,201,0,0,12653,488781586693,1777052601192,3855466173314
chi-square,588567805,0,0,0,0,-7969107320,902980696,202,1,49,12702,489320826341,1777052601192,3855466173314
chi-square,538152317,0,0,0,0,2399141888,3302122584,202,0,0,12702,489909436638,1777052601192,3855466173314
chi-square,540570894,0,0,0,0,2399141888,5701264472,202,0,0,12702,490447633163,1777052601192,3855466173314
chi-square,535710050,0,0,0,0,2399141888,8100406360,202,0,0,12702,490988249782,1777052601192,3855466173314
chi-square,538755515,0,0,0,0,2399141888,10499548248,202,0,0,12702,491524004034,1777052601192,3855466173314
chi-square,578851523,0,0,0,0,-8002481936,2497066312,203,1,50,12752,492062811501,1777052601192,3855466173314
chi-square,537244926,0,0,0,0,2399141888,4896208200,203,0,0,12752,492641705915,1777052601192,3855466173314
chi-square,535623734,0,0,0,0,2407530496,7303738696,203,0,0,12752,493178994249,1777052601192,3855466173314
chi-square,538129864,0,0,0,0,2399141888,9702880584,203,0,0,12752,493714674868,1777052601192,3855466173314
chi-square,581777933,0,0,0,0,-7986050136,1716830448,204,1,50,12802,494252866999,1777052601192,3855466173314
chi-square,536041728,0,0,0,0,2390753280,4107583728,204,0,0,12802,494834703083,1777052601192,3855466173314
chi-square,536113066,0,0,0,0,2399141888,6506725616,204,0,0,12802,495370799194,1777052601192,3855466173314
chi-square,536940334,0,0,0,0,2399141888,8905867504,204,0,0,12802,495906969113,1777052601192,3855466173314
chi-square,589108696,0,0,0,0,-7977468744,928398760,205,1,49,12851,496443951724,1777052601192,3855466173314
chi-square,535252324,0,0,0,0,2407530496,3335929256,205,0,0,12851,497033102745,1777052601192,3855466173314
chi-square,539595058,0,0,0,0,2399141888,5735071144,205,0,0,12851,497568401214,1777052601192,3855466173314
chi-square,536368829,0,0,0,0,2390753280,8125824424,205,0,0,12851,498108040967,1777052601192,3855466173314
chi-square,536413015,0,0,0,0,2407530496,10533354920,205,0,0,12851,498644453433,1777052601192,3855466173314
chi-square,577811490,0,0,0,0,-8010854096,2522500824,206,1,49,12900,499180908653,1777052601192,3855466173314
chi-square,536689849,0,0,0,0,2399141888,4921642712,206,0,0,12900,499758765103,1777052601192,3855466173314
chi-square,536920998,0,0,0,0,2399141888,7320784600,206,0,0,12900,500295500812,1777052601192,3855466173314
chi-square,541405086,0,0,0,0,2399141888,9719926488,206,0,0,12900,500832464992,1777052601192,3855466173314
chi-square,582284831,0,0,0,0,-7969053824,1750872664,207,1,48,12948,501373920123,1777052601192,3855466173314
chi-square,545009810,0,0,0,0,2399141888,4150014552,207,0,0,12948,501956249466,1777052601192,3855466173314
chi-square,533193129,0,0,0,0,2399141888,6549156440,207,0,0,12948,502501305095,1777052601192,3855466173314
chi-square,535463797,0,0,0,0,2399141888,8948298328,207,0,0,12948,503034548582,1777052601192,3855466173314
chi-square,587829449,0,0,0,0,-7977647928,970650400,208,1,49,12997,503570055606,1777052601192,3855466173314
chi-square,540441444,0,0,0,0,2390753280,3361403680,208,0,0,12997,504157941661,1777052601192,3855466173314
chi-square,538434399,0,0,0,0,2399141888,5760545568,208,0,0,12997,504698442934,1777052601192,3855466173314
chi-square,534791386,0,0,0,0,2399141888,8159687456,208,0,0,12997,505236931087,1777052601192,3855466173314
chi-square,537887630,0,0,0,0,2407530496,10567217952,208,0,0,12997,505771777944,1777052601192,3855466173314
chi-square,587058413,0,0,0,0,-8002515216,2564702736,209,1,50,13047,506309712443,1777052601192,3855466173314
chi-square,537677076,0,0,0,0,2399141888,4963844624,209,0,0,13047,506896818103,1777052601192,3855466173314
chi-square,534666344,0,0,0,0,2399141888,7362986512,209,0,0,13047,507434541181,1777052601192,3855466173314
chi-square,538925125,0,0,0,0,2399141888,9762128400,209,0,0,13047,507969252637,1777052601192,3855466173314
chi-square,588171362,0,0,0,0,-7977479520,1784648880,210,1,49,13096,508508222337,1777052601192,3855466173314
chi-square,536365947,0,0,0,0,2390753280,4175402160,210,0,0,13096,509096439227,1777052601192,3855466173314
chi-square,545720915,0,0,0,0,2407530496,6582932656,210,0,0,13096,509632858848,1777052601192,3855466173314
chi-square,534670775,0,0,0,0,2399141888,8982074544,210,0,0,13096,510178624691,1777052601192,3855466173314
chi-square,590340646,0,0,0,0,-7985938144,996136400,211,1,50,13146,510713341589,1777052601192,3855466173314
chi-square,537118156,0,0,0,0,2407530496,3403666896,211,0,0,13146,511303728347,1777052601192,3855466173314
chi-square,541687671,0,0,0,0,2399141888,5802808784,211,0,0,13146,511840890393,1777052601192,3855466173314
chi-square,548664548,0,0,0,0,2399141888,8201950672,211,0,0,13146,512382624560,1777052601192,3855466173314
chi-square,539578372,0,0,0,0,2399141888,10601092560,211,0,0,13146,512931335349,1777052601192,3855466173314
chi-square,580568350,0,0,0,0,-8002474728,2598617832,212,1,49,13195,513470957780,1777052601192,3855466173314
chi-square,535341591,0,0,0,0,2399141888,4997759720,212,0,0,13195,514051570918,1777052601192,3855466173314
chi-square,554010484,0,0,0,0,2399141888,7396901608,212,0,0,13195,514586956264,1777052601192,3855466173314
chi-square,541649843,0,0,0,0,2399141888,9796043496,212,0,0,13195,515141024359,1777052601192,3855466173314
chi-square,610206221,0,0,0,0,-7977517872,1818525624,213,1,50,13245,515682730601,1777052601192,3855466173314
chi-square,536967429,0,0,0,0,2390753280,4209278904,213,0,0,13245,516292982482,1777052601192,3855466173314
chi-square,535129108,0,0,0,0,2407530496,6616809400,213,0,0,13245,516830004068,1777052601192,3855466173314
chi-square,535815934,0,0,0,0,2399141888,9015951288,213,0,0,13245,517365176552,1777052601192,3855466173314
chi-square,584880801,0,0,0,0,-7977537144,1038414144,214,1,50,13295,517901035420,1777052601192,3855466173314
chi-square,537844873,0,0,0,0,2399141888,3437556032,214,0,0,13295,518485961565,1777052601192,3855466173314
chi-square,533919313,0,0,0,0,2399141888,5836697920,214,0,0,13295,519023872758,1777052601192,3855466173314
chi-square,542167150,0,0,0,0,2399141888,8235839808,214,0,0,13295,519557863223,1777052601192,3855466173314
chi-square,592902547,0,0,0,0,-7976380528,259459280,215,1,53,13348,520100085386,1777052601192,3855466173314
chi-square,560504621,0,0,0,0,2390753280,2650212560,215,0,0,13348,520693059852,1777052601192,3855466173314
chi-square,561079457,0,0,0,0,2407530496,5057743056,215,0,0,13348,521253606477,1777052601192,3855466173314
chi-square,563394938,0,0,0,0,2399141888,7456884944,215,0,0,13348,521814730122,1777052601192,3855466173314
chi-square,562194633,0,0,0,0,2407530496,9864415440,215,0,0,13348,522378168850,1777052601192,3855466173314
chi-square,592438207,0,0,0,0,-8012006336,1852409104,216,1,48,13396,522940424908,1777052601192,3855466173314
chi-square,564795738,0,0,0,0,2399141888,4251550992,216,0,0,13396,523532917688,1777052601192,3855466173314
chi-square,560603094,0,0,0,0,2399141888,6650692880,216,0,0,13396,524097766569,1777052601192,3855466173314
chi-square,541492689,0,0,0,0,2407530496,9058223376,216,0,0,13396,524658413862,1777052601192,3855466173314
chi-square,611126036,0,0,0,0,-7977456824,1080766552,217,1,56,13452,525199952579,1777052601192,3855466173314
chi-square,562637699,0,0,0,0,2390753280,3471519832,217,0,0,13452,525811134950,1777052601192,3855466173314
chi-square,558730464,0,0,0,0,2399141888,5870661720,217,0,0,13452,526373824944,1777052601192,3855466173314
chi-square,542180128,0,0,0,0,2407530496,8278192216,217,0,0,13452,526932598844,1777052601192,3855466173314
chi-square,612678223,0,0,0,0,-7969154328,309037888,218,1,52,13504,527474845003,1777052601192,3855466173314
chi-square,545391337,0,0,0,0,2399141888,2708179776,218,0,0,13504,528087569120,1777052601192,3855466173314
chi-square,538775025,0,0,0,0,2399141888,5107321664,218,0,0,13504,528633004223,1777052601192,3855466173314
chi-square,537272510,0,0,0,0,2399141888,7506463552,218,0,0,13504,529171822768,1777052601192,3855466173314
chi-square,538802433,0,0,0,0,2399141888,9905605440,218,0,0,13504,529709139680,1777052601192,3855466173314
chi-square,610117444,0,0,0,0,-8002529208,1903076232,219,1,65,13569,530248002264,1777052601192,3855466173314
chi-square,554538447,0,0,0,0,2399141888,4302218120,219,0,0,13569,530858164428,1777052601192,3855466173314
chi-square,542630817,0,0,0,0,2399141888,6701360008,219,0,0,13569,531412753517,1777052601192,3855466173314
chi-square,567761107,0,0,0,0,2399141888,9100501896,219,0,0,13569,531955425959,1777052601192,3855466173314
chi-square,622742828,0,0,0,0,-7977521136,1122980760,220,1,61,13630,532523233745,1777052601192,3855466173314
chi-square,533252565,0,0,0,0,2399141888,3522122648,220,0,0,13630,533146020586,1777052601192,3855466173314
chi-square,535021267,0,0,0,0,2407530496,5929653144,220,0,0,13630,533679335508,1777052601192,3855466173314
chi-square,549221443,0,0,0,0,2399141888,8328795032,220,0,0,13630,534214432863,1777052601192,3855466173314
chi-square,591160559,0,0,0,0,-7977480808,351314224,221,1,49,13679,534763712222,1777052601192,3855466173314
chi-square,548240421,0,0,0,0,2399141888,2750456112,221,0,0,13679,535354918041,1777052601192,3855466173314
chi-square,540118933,0,0,0,0,2390753280,5141209392,221,0,0,13679,535903199691,1777052601192,3855466173314
chi-square,536429683,0,0,0,0,2407530496,7548739888,221,0,0,13679,536443362240,1777052601192,3855466173314
chi-square,536931480,0,0,0,0,2399141888,9947881776,221,0,0,13679,536979847421,1777052601192,3855466173314
chi-square,601305013,0,0,0,0,-8002525280,1945356496,222,1,62,13741,537516822184,1777052601192,3855466173314
chi-square,536366956,0,0,0,0,2390753280,4336109776,222,0,0,13741,538118170842,1777052601192,3855466173314
chi-square,550408550,0,0,0,0,2407530496,6743640272,222,0,0,13741,538654581713,1777052601192,3855466173314
chi-square,542159087,0,0,0,0,2399141888,9142782160,222,0,0,13741,539205038535,1777052601192,3855466173314
chi-square,606727423,0,0,0,0,-7960805336,1181976824,223,1,67,13808,539747239659,1777052601192,3855466173314
chi-square,540746893,0,0,0,0,2390753280,3572730104,223,0,0,13808,540354015319,1777052601192,3855466173314
chi-square,534280405,0,0,0,0,2399141888,5971871992,223,0,0,13808,540894809479,1777052601192,3855466173314
chi-square,534120177,0,0,0,0,2399141888,8371013880,223,0,0,13808,541429134931,1777052601192,3855466173314
chi-square,588989898,0,0,0,0,-7977395680,393618200,224,1,50,13858,541963297981,1777052601192,3855466173314
chi-square,536877980,0,0,0,0,2390753280,2784371480,224,0,0,13858,542552339494,1777052601192,3855466173314
chi-square,534485324,0,0,0,0,2407530496,5191901976,224,0,0,13858,543089259880,1777052601192,3855466173314
chi-square,535429288,0,0,0,0,2399141888,7591043864,224,0,0,13858,543623789550,1777052601192,3855466173314
chi-square,534231026,0,0,0,0,2407530496,9998574360,224,0,0,13858,544159262050,1777052601192,3855466173314
chi-square,581778305,0,0,0,0,-8002500760,1996073600,225,1,50,13908,544693536829,1777052601192,3855466173314
chi-square,536823615,0,0,0,0,2399141888,4395215488,225,0,0,13908,545275365047,1777052601192,3855466173314
chi-square,539692654,0,0,0,0,2407530496,6802745984,225,0,0,13908,545812231290,1777052601192,3855466173314
chi-square,533514207,0,0,0,0,2390753280,9193499264,225,0,0,13908,546351966434,1777052601192,3855466173314
chi-square,585720767,0,0,0,0,-7977521528,1215977736,226,1,50,13958,546885526198,1777052601192,3855466173314
chi-square,533444144,0,0,0,0,2407530496,3623508232,226,0,0,13958,547471289497,1777052601192,3855466173314
chi-square,539258056,0,0,0,0,2390753280,6014261512,226,0,0,13958,548004790448,1777052601192,3855466173314
chi-square,542824540,0,0,0,0,2399141888,8413403400,226,0,0,13958,548544101039,1777052601192,3855466173314
chi-square,588159523,0,0,0,0,-7969019400,444384000,227,1,49,14007,549086977995,1777052601192,3855466173314
chi-square,538634575,0,0,0,0,2390753280,2835137280,227,0,0,14007,549675189960,1777052601192,3855466173314
chi-square,536642169,0,0,0,0,2399141888,5234279168,227,0,0,14007,550213881800,1777052601192,3855466173314
chi-square,536992652,0,0,0,0,2399141888,7633421056,227,0,0,14007,550750570178,1777052601192,3855466173314
chi-square,535944642,0,0,0,0,2407530496,10040951552,227,0,0,14007,551287609009,1777052601192,3855466173314
chi-square,590081257,0,0,0,0,-8002677888,2038273664,228,1,49,14056,551823597538,1777052601192,3855466173314
chi-square,540261612,0,0,0,0,2399141888,4437415552,228,0,0,14056,552413720256,1777052601192,3855466173314
chi-square,550078621,0,0,0,0,2390753280,6828168832,228,0,0,14056,552954025570,1777052601192,3855466173314
chi-square,554496361,0,0,0,0,2407530496,9235699328,228,0,0,14056,553504147259,1777052601192,3855466173314
chi-square,601348876,0,0,0,0,-7977442312,1258257016,229,1,51,14107,554058687385,1777052601192,3855466173314
chi-square,532796638,0,0,0,0,2399141888,3657398904,229,0,0,14107,554660078444,1777052601192,3855466173314
chi-square,530921401,0,0,0,0,2407530496,6064929400,229,0,0,14107,555192919119,1777052601192,3855466173314
chi-square,535385288,0,0,0,0,2399141888,8464071288,229,0,0,14107,555723883455,1777052601192,3855466173314
chi-square,589586075,0,0,0,0,-7985945456,478125832,230,1,51,14158,556259311006,1777052601192,3855466173314
chi-square,537252530,0,0,0,0,2407530496,2885656328,230,0,0,14158,556848940649,1777052601192,3855466173314
chi-square,538462887,0,0,0,0,2382364672,5268021000,230,0,0,14158,557386237343,1777052601192,3855466173314
chi-square,535977181,0,0,0,0,2407530496,7675551496,230,0,0,14158,557924745606,1777052601192,3855466173314
chi-square,537198469,0,0,0,0,2399141888,10074693384,230,0,0,14158,558460766762,1777052601192,3855466173314
chi-square,604429103,0,0,0,0,-8002494440,2072198944,231,1,53,14211,558998006848,1777052601192,3855466173314
chi-square,533683725,0,0,0,0,2399141888,4471340832,231,0,0,14211,559602479379,1777052601192,3855466173314
chi-square,534983315,0,0,0,0,2399141888,6870482720,231,0,0,14211,560136206428,1777052601192,3855466173314
chi-square,537418825,0,0,0,0,2399141888,9269624608,231,0,0,14211,560671233121,1777052601192,3855466173314
chi-square,582058454,0,0,0,0,-7977613416,1292011192,232,1,50,14261,561208698335,1777052601192,3855466173314
chi-square,537488583,0,0,0,0,2399141888,3691153080,232,0,0,14261,561790801858,1777052601192,3855466173314
chi-square,533122420,0,0,0,0,2399141888,6090294968,232,0,0,14261,562328332034,1777052601192,3855466173314
chi-square,538728974,0,0,0,0,2399141888,8489436856,232,0,0,14261,562861495929,1777052601192,3855466173314
chi-square,596276326,0,0,0,0,-7977388792,512048064,233,1,51,14312,563400282716,1777052601192,3855466173314
chi-square,537654165,0,0,0,0,2399141888,2911189952,233,0,0,14312,563996602052,1777052601192,3855466173314
chi-square,534730968,0,0,0,0,2399141888,5310331840,233,0,0,14312,564534298395,1777052601192,3855466173314
chi-square,537935756,0,0,0,0,2390753280,7701085120,233,0,0,14312,565069070092,1777052601192,3855466173314
chi-square,540561389,0,0,0,0,2407530496,10108615616,233,0,0,14312,565607048415,1777052601192,3855466173314
chi-square,588918367,0,0,0,0,-8002582232,2106033384,234,1,50,14362,566147667139,1777052601192,3855466173314
chi-square,534303334,0,0,0,0,2407530496,4513563880,234,0,0,14362,566736629489,1777052601192,3855466173314
chi-square,536571981,0,0,0,0,2390753280,6904317160,234,0,0,14362,567270974454,1777052601192,3855466173314
chi-square,538980626,0,0,0,0,2399141888,9303459048,234,0,0,14362,567807602249,1777052601192,3855466173314
chi-square,620959919,0,0,0,0,-7969021904,1334437144,235,1,63,14425,568346637986,1777052601192,3855466173314
chi-square,536600854,0,0,0,0,2399141888,3733579032,235,0,0,14425,568967640085,1777052601192,3855466173314
chi-square,539352725,0,0,0,0,2407530496,6141109528,235,0,0,14425,569504285465,1777052601192,3855466173314
chi-square,542742559,0,0,0,0,2390753280,8531862808,235,0,0,14425,570043684706,1777052601192,3855466173314
chi-square,614764074,0,0,0,0,-7985873760,545989048,236,1,60,14485,570586467849,1777052601192,3855466173314
chi-square,537156319,0,0,0,0,2390753280,2936742328,236,0,0,14485,571201276624,1777052601192,3855466173314
chi-square,535401581,0,0,0,0,2399141888,5335884216,236,0,0,14485,571738475560,1777052601192,3855466173314
chi-square,539730958,0,0,0,0,2407530496,7743414712,236,0,0,14485,572273923596,1777052601192,3855466173314
chi-square,545608061,0,0,0,0,2399141888,10142556600,236,0,0,14485,572813698048,1777052601192,3855466173314
chi-square,585551677,0,0,0,0,-7994296280,2148260320,237,1,51,14536,573359348918,1777052601192,3855466173314
chi-square,539829509,0,0,0,0,2399141888,4547402208,237,0,0,14536,573944955303,1777052601192,3855466173314
chi-square,539411014,0,0,0,0,2399141888,6946544096,237,0,0,14536,574484846681,1777052601192,3855466173314
chi-square,534661500,0,0,0,0,2390753280,9337297376,237,0,0,14536,575024307416,1777052601192,3855466173314
chi-square,584683339,0,0,0,0,-7969032464,1368264912,238,1,48,14584,575559012923,1777052601192,3855466173314
chi-square,536451085,0,0,0,0,2390753280,3759018192,238,0,0,14584,576143740613,1777052601192,3855466173314
chi-square,538965071,0,0,0,0,2399141888,6158160080,238,0,0,14584,576680240312,1777052601192,3855466173314
chi-square,539581867,0,0,0,0,2407530496,8565690576,238,0,0,14584,577219262675,1777052601192,3855466173314
chi-square,586618444,0,0,0,0,-7977525640,588164936,239,1,50,14634,577758890048,1777052601192,3855466173314
chi-square,537906538,0,0,0,0,2390753280,2978918216,239,0,0,14634,578345552920,1777052601192,3855466173314
chi-square,541124340,0,0,0,0,2399141888,5378060104,239,0,0,14634,578883513210,1777052601192,3855466173314
chi-square,536357771,0,0,0,0,2399141888,7777201992,239,0,0,14634,579424682670,1777052601192,3855466173314
chi-square,539850186,0,0,0,0,2407530496,10184732488,239,0,0,14634,579961087838,1777052601192,3855466173314
chi-square,582346818,0,0,0,0,-8002454824,2182277664,240,1,50,14684,580500980977,1777052601192,3855466173314
chi-square,535648292,0,0,0,0,2399141888,4581419552,240,0,0,14684,581083372418,1777052601192,3855466173314
chi-square,536994010,0,0,0,0,2399141888,6980561440,240,0,0,14684,581619065429,1777052601192,3855466173314
chi-square,538445187,0,0,0,0,2399141888,9379703328,240,0,0,14684,582156116867,1777052601192,3855466173314
chi-square,585736459,0,0,0,0,-7969143248,1410560080,241,1,50,14734,582694606732,1777052601192,3855466173314
chi-square,537927588,0,0,0,0,2399141888,3809701968,241,0,0,14734,583280389506,1777052601192,3855466173314
chi-square,538654205,0,0,0,0,2399141888,6208843856,241,0,0,14734,583818369684,1777052601192,3855466173314
chi-square,546200756,0,0,0,0,2399141888,8607985744,241,0,0,14734,584357068820,1777052601192,3855466173314
chi-square,591849413,0,0,0,0,-7977455360,630530384,242,1,53,14787,584903312076,1777052601192,3855466173314
chi-square,559349223,0,0,0,0,2399141888,3029672272,242,0,0,14787,585495204830,1777052601192,3855466173314
chi-square,557009084,0,0,0,0,2399141888,5428814160,242,0,0,14787,586054608237,1777052601192,3855466173314
chi-square,561301074,0,0,0,0,2390753280,7819567440,242,0,0,14787,586611662725,1777052601192,3855466173314
chi-square,560390287,0,0,0,0,2407530496,10227097936,242,0,0,14787,587173026297,1777052601192,3855466173314
