benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,470866348,-1,0,0,-1,-7574913024,1650458624,-1,0,0,-1,477986122247,1777064220530,15474804173314
scrabble,341047805,-1,0,0,-1,2575302656,4225761280,-1,0,0,-1,478457277815,1777064220530,15474804173314
scrabble,352835534,-1,0,0,-1,2610954240,6836715520,-1,0,0,-1,478798428258,1777064220530,15474804173314
scrabble,449917033,-1,0,0,-1,-1939865600,4896849920,-1,0,0,-1,479151392979,1777064220530,15474804173314
scrabble,375222179,-1,0,0,-1,570425344,5460983808,-1,0,0,-1,479601584379,1777064220530,15474804173314
scrabble,410737905,-1,0,0,-1,-2141192192,3319791616,-1,0,0,-1,479976961861,1777064220530,15474804173314
scrabble,389256548,-1,0,0,-1,419430400,3739222016,-1,0,0,-1,480387802817,1777064220530,15474804173314
scrabble,349217877,-1,0,0,-1,2571108352,6310330368,-1,0,0,-1,480777324544,1777064220530,15474804173314
scrabble,348770360,-1,0,0,-1,2577399808,8887730176,-1,0,0,-1,481126641355,1777064220530,15474804173314
scrabble,436021327,-1,0,0,-1,-6553600000,2334130176,-1,0,0,-1,481475525531,1777064220530,15474804173314
scrabble,347848787,-1,0,0,-1,2571108352,4905238528,-1,0,0,-1,481911795446,1777064220530,15474804173314
scrabble,347109027,-1,0,0,-1,2571108352,7476346880,-1,0,0,-1,482259752168,1777064220530,15474804173314
scrabble,427136394,-1,0,0,-1,-4989124608,2487222272,-1,0,0,-1,482606962277,1777064220530,15474804173314
scrabble,346139606,-1,0,0,-1,2569011200,5056233472,-1,0,0,-1,483034349196,1777064220530,15474804173314
scrabble,345593657,-1,0,0,-1,2575302656,7631536128,-1,0,0,-1,483380589963,1777064220530,15474804173314
scrabble,346652101,-1,0,0,-1,2571108352,10202644480,-1,0,0,-1,483726287072,1777064220530,15474804173314
scrabble,423110476,-1,0,0,-1,-7438598144,2764046336,-1,0,0,-1,484073039401,1777064220530,15474804173314
scrabble,348106687,-1,0,0,-1,2571108352,5335154688,-1,0,0,-1,484496439884,1777064220530,15474804173314
scrabble,379464525,-1,0,0,-1,2615148544,7950303232,-1,0,0,-1,484844649537,1777064220530,15474804173314
scrabble,420976919,-1,0,0,-1,-3982491648,3967811584,-1,0,0,-1,485224250126,1777064220530,15474804173314
scrabble,360868157,-1,0,0,-1,2357198848,6318718976,-1,0,0,-1,485645514198,1777064220530,15474804173314
scrabble,446060888,-1,0,0,-1,-4498391040,1820327936,-1,0,0,-1,486006487505,1777064220530,15474804173314
scrabble,347266460,-1,0,0,-1,2575302656,4395630592,-1,0,0,-1,486452882981,1777064220530,15474804173314
scrabble,346224271,-1,0,0,-1,2571108352,6966738944,-1,0,0,-1,486800247498,1777064220530,15474804173314
scrabble,349309727,-1,0,0,-1,2575302656,9542041600,-1,0,0,-1,487146570152,1777064220530,15474804173314
scrabble,438821165,-1,0,0,-1,-7182745600,2359296000,-1,0,0,-1,487495975496,1777064220530,15474804173314
scrabble,343774826,-1,0,0,-1,2573205504,4932501504,-1,0,0,-1,487935121817,1777064220530,15474804173314
scrabble,348531170,-1,0,0,-1,2573205504,7505707008,-1,0,0,-1,488279010909,1777064220530,15474804173314
scrabble,378637978,-1,0,0,-1,2617245696,10122952704,-1,0,0,-1,488627642268,1777064220530,15474804173314
scrabble,456002645,-1,0,0,-1,-6767509504,3355443200,-1,0,0,-1,489006389841,1777064220530,15474804173314
scrabble,453318675,-1,0,0,-1,-1962934272,1392508928,-1,0,0,-1,489462664082,1777064220530,15474804173314
scrabble,343391070,-1,0,0,-1,2566914048,3953131520,-1,0,0,-1,489916294191,1777064220530,15474804173314
scrabble,343830765,-1,0,0,-1,2571108352,6524239872,-1,0,0,-1,490259785570,1777064220530,15474804173314
scrabble,428933350,-1,0,0,-1,-4227858432,2296381440,-1,0,0,-1,490603719847,1777064220530,15474804173314
scrabble,349187359,-1,0,0,-1,2573205504,4869586944,-1,0,0,-1,491032915255,1777064220530,15474804173314
scrabble,349921685,-1,0,0,-1,2575302656,7444889600,-1,0,0,-1,491382240466,1777064220530,15474804173314
scrabble,401888292,-1,0,0,-1,-1851785216,5593104384,-1,0,0,-1,491732295943,1777064220530,15474804173314
scrabble,406631684,-1,0,0,-1,-1879048192,3714056192,-1,0,0,-1,492134287032,1777064220530,15474804173314
scrabble,350325349,-1,0,0,-1,2575302656,6289358848,-1,0,0,-1,492541184515,1777064220530,15474804173314
scrabble,426549356,-1,0,0,-1,-3454009344,2835349504,-1,0,0,-1,492891611406,1777064220530,15474804173314
scrabble,366831496,-1,0,0,-1,1184890880,4020240384,-1,0,0,-1,493318333312,1777064220530,15474804173314
scrabble,349451837,-1,0,0,-1,2575302656,6595543040,-1,0,0,-1,493685402019,1777064220530,15474804173314
scrabble,343506299,-1,0,0,-1,2573205504,9168748544,-1,0,0,-1,494034953682,1777064220530,15474804173314
scrabble,433446309,-1,0,0,-1,-6836715520,2332033024,-1,0,0,-1,494378557383,1777064220530,15474804173314
scrabble,349889177,-1,0,0,-1,2571108352,4903141376,-1,0,0,-1,494812257324,1777064220530,15474804173314
scrabble,351403481,-1,0,0,-1,2573205504,7476346880,-1,0,0,-1,495162244364,1777064220530,15474804173314
scrabble,449191949,-1,0,0,-1,-5670699008,1805647872,-1,0,0,-1,495513748665,1777064220530,15474804173314
scrabble,347653930,-1,0,0,-1,2573205504,4378853376,-1,0,0,-1,495963218891,1777064220530,15474804173314
scrabble,348040596,-1,0,0,-1,2569011200,6947864576,-1,0,0,-1,496310981209,1777064220530,15474804173314
scrabble,346256915,-1,0,0,-1,2573205504,9521070080,-1,0,0,-1,496659121920,1777064220530,15474804173314
scrabble,460378942,-1,0,0,-1,-7488929792,2032140288,-1,0,0,-1,497005482494,1777064220530,15474804173314
scrabble,343617947,-1,0,0,-1,2569011200,4601151488,-1,0,0,-1,497466107551,1777064220530,15474804173314
scrabble,350305557,-1,0,0,-1,2577399808,7178551296,-1,0,0,-1,497809836663,1777064220530,15474804173314
scrabble,409822949,-1,0,0,-1,-4458545152,2720006144,-1,0,0,-1,498160240889,1777064220530,15474804173314
scrabble,344692749,-1,0,0,-1,2569011200,5289017344,-1,0,0,-1,498570311804,1777064220530,15474804173314
scrabble,410829974,-1,0,0,-1,-2447376384,2841640960,-1,0,0,-1,498915112916,1777064220530,15474804173314
scrabble,364891056,-1,0,0,-1,1486880768,4328521728,-1,0,0,-1,499326045866,1777064220530,15474804173314
scrabble,376299053,-1,0,0,-1,2617245696,6945767424,-1,0,0,-1,499691209395,1777064220530,15474804173314
scrabble,425426419,-1,0,0,-1,-2059403264,4886364160,-1,0,0,-1,500067625449,1777064220530,15474804173314
scrabble,376085852,-1,0,0,-1,910163968,5792333824,-1,0,0,-1,500493305418,1777064220530,15474804173314
scrabble,427254635,-1,0,0,-1,2615148544,8407482368,-1,0,0,-1,500869498327,1777064220530,15474804173314
scrabble,494299264,-1,0,0,-1,-4875878400,3531603968,-1,0,0,-1,501296887412,1777064220530,15474804173314
scrabble,427631506,-1,0,0,-1,2613051392,6144655360,-1,0,0,-1,501791480321,1777064220530,15474804173314
scrabble,506883466,-1,0,0,-1,-2896166912,3248488448,-1,0,0,-1,502219239551,1777064220530,15474804173314
scrabble,400529334,-1,0,0,-1,2571108352,5819596800,-1,0,0,-1,502726394295,1777064220530,15474804173314
scrabble,505329744,-1,0,0,-1,-3745513472,2074083328,-1,0,0,-1,503127073826,1777064220530,15474804173314
scrabble,452910333,-1,0,0,-1,2571108352,4645191680,-1,0,0,-1,503632743400,1777064220530,15474804173314
scrabble,433101367,-1,0,0,-1,2506096640,7151288320,-1,0,0,-1,504085795243,1777064220530,15474804173314
scrabble,509365939,-1,0,0,-1,-5161091072,1990197248,-1,0,0,-1,504519179185,1777064220530,15474804173314
scrabble,398327123,-1,0,0,-1,2569011200,4559208448,-1,0,0,-1,505028815140,1777064220530,15474804173314
scrabble,392395309,-1,0,0,-1,2575302656,7134511104,-1,0,0,-1,505427265035,1777064220530,15474804173314
scrabble,392992751,-1,0,0,-1,2571108352,9705619456,-1,0,0,-1,505819766590,1777064220530,15474804173314
scrabble,479260321,-1,0,0,-1,-7111442432,2594177024,-1,0,0,-1,506212887898,1777064220530,15474804173314
scrabble,399025240,-1,0,0,-1,2571108352,5165285376,-1,0,0,-1,506692425059,1777064220530,15474804173314
scrabble,399304954,-1,0,0,-1,2575302656,7740588032,-1,0,0,-1,507091563152,1777064220530,15474804173314
scrabble,520452530,-1,0,0,-1,-6069157888,1671430144,-1,0,0,-1,507491056218,1777064220530,15474804173314
scrabble,389109239,-1,0,0,-1,2575302656,4246732800,-1,0,0,-1,508011798021,1777064220530,15474804173314
scrabble,399415454,-1,0,0,-1,2571108352,6817841152,-1,0,0,-1,508401015543,1777064220530,15474804173314
scrabble,394151052,-1,0,0,-1,2569011200,9386852352,-1,0,0,-1,508800538950,1777064220530,15474804173314
scrabble,523268323,-1,0,0,-1,-7495221248,1891631104,-1,0,0,-1,509194860154,1777064220530,15474804173314
scrabble,393084441,-1,0,0,-1,2573205504,4464836608,-1,0,0,-1,509718431515,1777064220530,15474804173314
scrabble,392599689,-1,0,0,-1,2575302656,7040139264,-1,0,0,-1,510111625348,1777064220530,15474804173314
scrabble,478777999,-1,0,0,-1,-4722786304,2317352960,-1,0,0,-1,510504337567,1777064220530,15474804173314
scrabble,395558768,-1,0,0,-1,2573205504,4890558464,-1,0,0,-1,510983455333,1777064220530,15474804173314
scrabble,398576347,-1,0,0,-1,2573205504,7463763968,-1,0,0,-1,511379125003,1777064220530,15474804173314
scrabble,486715308,-1,0,0,-1,-5240782848,2222981120,-1,0,0,-1,511777807740,1777064220530,15474804173314
scrabble,395238718,-1,0,0,-1,2573205504,4796186624,-1,0,0,-1,512264803632,1777064220530,15474804173314
scrabble,398244457,-1,0,0,-1,2569011200,7365197824,-1,0,0,-1,512660153415,1777064220530,15474804173314
scrabble,420523625,-1,0,0,-1,2621440000,9986637824,-1,0,0,-1,513058508447,1777064220530,15474804173314
scrabble,521158888,-1,0,0,-1,-5129633792,4857004032,-1,0,0,-1,513479147563,1777064220530,15474804173314
scrabble,425216079,-1,0,0,-1,853540864,5704253440,-1,0,0,-1,514000575832,1777064220530,15474804173314
scrabble,478481919,-1,0,0,-1,-3588227072,2116026368,-1,0,0,-1,514425915149,1777064220530,15474804173314
scrabble,400475355,-1,0,0,-1,2575302656,4691329024,-1,0,0,-1,514904675519,1777064220530,15474804173314
scrabble,388212771,-1,0,0,-1,2569011200,7260340224,-1,0,0,-1,515305261942,1777064220530,15474804173314
scrabble,466259963,-1,0,0,-1,-4393533440,2866806784,-1,0,0,-1,515693584590,1777064220530,15474804173314
scrabble,443827111,-1,0,0,-1,853540864,3720347648,-1,0,0,-1,516159954128,1777064220530,15474804173314
scrabble,384654433,-1,0,0,-1,2575302656,6295650304,-1,0,0,-1,516604060175,1777064220530,15474804173314
scrabble,470744776,-1,0,0,-1,-5058330624,1237319680,-1,0,0,-1,516988818214,1777064220530,15474804173314
scrabble,336647494,-1,0,0,-1,2566914048,3804233728,-1,0,0,-1,517459862931,1777064220530,15474804173314
scrabble,348854287,-1,0,0,-1,2577399808,6381633536,-1,0,0,-1,517796617703,1777064220530,15474804173314
scrabble,366663773,-1,0,0,-1,2615148544,8996782080,-1,0,0,-1,518145572277,1777064220530,15474804173314
scrabble,468138216,-1,0,0,-1,-5991563264,3005218816,-1,0,0,-1,518512344127,1777064220530,15474804173314
scrabble,460275409,-1,0,0,-1,-1734344704,1270874112,-1,0,0,-1,518980766936,1777064220530,15474804173314
scrabble,343832622,-1,0,0,-1,2575302656,3846176768,-1,0,0,-1,519441331743,1777064220530,15474804173314
scrabble,344367519,-1,0,0,-1,2569011200,6415187968,-1,0,0,-1,519785301185,1777064220530,15474804173314
scrabble,445101520,-1,0,0,-1,-4716494848,1698693120,-1,0,0,-1,520129771044,1777064220530,15474804173314
scrabble,344300468,-1,0,0,-1,2569011200,4267704320,-1,0,0,-1,520575180385,1777064220530,15474804173314
scrabble,350264759,-1,0,0,-1,2577399808,6845104128,-1,0,0,-1,520919583637,1777064220530,15474804173314
scrabble,379954914,-1,0,0,-1,2615148544,9460252672,-1,0,0,-1,521269967664,1777064220530,15474804173314
scrabble,442029729,-1,0,0,-1,-6008340480,3451912192,-1,0,0,-1,521650030715,1777064220530,15474804173314
scrabble,345398980,-1,0,0,-1,2575302656,6027214848,-1,0,0,-1,522092355150,1777064220530,15474804173314
scrabble,442520425,-1,0,0,-1,-4135583744,1891631104,-1,0,0,-1,522437868558,1777064220530,15474804173314
scrabble,342651246,-1,0,0,-1,2573205504,4464836608,-1,0,0,-1,522880677561,1777064220530,15474804173314
scrabble,346711008,-1,0,0,-1,2577399808,7042236416,-1,0,0,-1,523223428442,1777064220530,15474804173314
scrabble,380493176,-1,0,0,-1,2613051392,9655287808,-1,0,0,-1,523570241456,1777064220530,15474804173314
scrabble,450591967,-1,0,0,-1,-6264193024,3391094784,-1,0,0,-1,523950851183,1777064220530,15474804173314
scrabble,376168444,-1,0,0,-1,2615148544,6006243328,-1,0,0,-1,524401689308,1777064220530,15474804173314
scrabble,434669796,-1,0,0,-1,-2740977664,3265265664,-1,0,0,-1,524778027947,1777064220530,15474804173314
scrabble,346528990,-1,0,0,-1,2569011200,5834276864,-1,0,0,-1,525212984950,1777064220530,15474804173314
scrabble,425917409,-1,0,0,-1,-3678404608,2155872256,-1,0,0,-1,525559621336,1777064220530,15474804173314
scrabble,345369762,-1,0,0,-1,2573205504,4729077760,-1,0,0,-1,525985847252,1777064220530,15474804173314
scrabble,346727453,-1,0,0,-1,2575302656,7304380416,-1,0,0,-1,526331316660,1777064220530,15474804173314
scrabble,414929202,-1,0,0,-1,-4594860032,2709520384,-1,0,0,-1,526678142339,1777064220530,15474804173314
scrabble,350587056,-1,0,0,-1,2575302656,5284823040,-1,0,0,-1,527093321942,1777064220530,15474804173314
scrabble,346612019,-1,0,0,-1,2571108352,7855931392,-1,0,0,-1,527444022038,1777064220530,15474804173314
scrabble,444378552,-1,0,0,-1,-5928648704,1927282688,-1,0,0,-1,527790734373,1777064220530,15474804173314
scrabble,347702494,-1,0,0,-1,2575302656,4502585344,-1,0,0,-1,528235421409,1777064220530,15474804173314
scrabble,344926388,-1,0,0,-1,2571108352,7073693696,-1,0,0,-1,528583225972,1777064220530,15474804173314
scrabble,343298473,-1,0,0,-1,2571108352,9644802048,-1,0,0,-1,528928289368,1777064220530,15474804173314
scrabble,427585487,-1,0,0,-1,-7014973440,2629828608,-1,0,0,-1,529271687696,1777064220530,15474804173314
scrabble,351303101,-1,0,0,-1,2573205504,5203034112,-1,0,0,-1,529699522030,1777064220530,15474804173314
scrabble,376924759,-1,0,0,-1,2619342848,7822376960,-1,0,0,-1,530050930317,1777064220530,15474804173314
scrabble,422239045,-1,0,0,-1,-4028628992,3793747968,-1,0,0,-1,530427973694,1777064220530,15474804173314
scrabble,352217364,-1,0,0,-1,2573205504,6366953472,-1,0,0,-1,530850464449,1777064220530,15474804173314
scrabble,376892219,-1,0,0,-1,2615148544,8982102016,-1,0,0,-1,531202839661,1777064220530,15474804173314
scrabble,446705934,-1,0,0,-1,-5679087616,3303014400,-1,0,0,-1,531579880316,1777064220530,15474804173314
scrabble,352469544,-1,0,0,-1,2573205504,5876219904,-1,0,0,-1,532026845155,1777064220530,15474804173314
scrabble,453416251,-1,0,0,-1,-4164943872,1711276032,-1,0,0,-1,532379451612,1777064220530,15474804173314
scrabble,347131744,-1,0,0,-1,2575302656,4286578688,-1,0,0,-1,532833146467,1777064220530,15474804173314
scrabble,346711270,-1,0,0,-1,2571108352,6857687040,-1,0,0,-1,533180408217,1777064220530,15474804173314
scrabble,389976016,-1,0,0,-1,2610954240,9468641280,-1,0,0,-1,533527234146,1777064220530,15474804173314
scrabble,437203277,-1,0,0,-1,-6025117696,3443523584,-1,0,0,-1,533917331416,1777064220530,15474804173314
scrabble,346784267,-1,0,0,-1,2571108352,6014631936,-1,0,0,-1,534354783268,1777064220530,15474804173314
scrabble,448893358,-1,0,0,-1,-4085252096,1929379840,-1,0,0,-1,534701704724,1777064220530,15474804173314
scrabble,342369611,-1,0,0,-1,2575302656,4504682496,-1,0,0,-1,535150872908,1777064220530,15474804173314
scrabble,344070101,-1,0,0,-1,2575302656,7079985152,-1,0,0,-1,535493343931,1777064220530,15474804173314
scrabble,424370540,-1,0,0,-1,-4282384384,2797600768,-1,0,0,-1,535837513943,1777064220530,15474804173314
scrabble,370556022,-1,0,0,-1,1086324736,3883925504,-1,0,0,-1,536261984578,1777064220530,15474804173314
scrabble,352316081,-1,0,0,-1,2575302656,6459228160,-1,0,0,-1,536632799554,1777064220530,15474804173314
scrabble,363863569,-1,0,0,-1,2617245696,9076473856,-1,0,0,-1,536985219066,1777064220530,15474804173314
scrabble,468982076,-1,0,0,-1,-6039797760,3036676096,-1,0,0,-1,537349246757,1777064220530,15474804173314
scrabble,354717902,-1,0,0,-1,2441084928,5467275264,-1,0,0,-1,537818539852,1777064220530,15474804173314
scrabble,427550001,-1,0,0,-1,-3388997632,2078277632,-1,0,0,-1,538173359601,1777064220530,15474804173314
scrabble,352815608,-1,0,0,-1,2569011200,4647288832,-1,0,0,-1,538601156811,1777064220530,15474804173314
scrabble,347281490,-1,0,0,-1,2577399808,7224688640,-1,0,0,-1,538954080841,1777064220530,15474804173314
scrabble,424091338,-1,0,0,-1,-4857004032,2367684608,-1,0,0,-1,539301463122,1777064220530,15474804173314
scrabble,349758344,-1,0,0,-1,2569011200,4936695808,-1,0,0,-1,539725825877,1777064220530,15474804173314
scrabble,344521863,-1,0,0,-1,2575302656,7511998464,-1,0,0,-1,540075685411,1777064220530,15474804173314
scrabble,393025453,-1,0,0,-1,2615148544,10127147008,-1,0,0,-1,540420305590,1777064220530,15474804173314
scrabble,435076361,-1,0,0,-1,-6536822784,3590324224,-1,0,0,-1,540813439682,1777064220530,15474804173314
scrabble,438025956,-1,0,0,-1,-1816133632,1774190592,-1,0,0,-1,541248766020,1777064220530,15474804173314
scrabble,342455066,-1,0,0,-1,2571108352,4345298944,-1,0,0,-1,541687080547,1777064220530,15474804173314
scrabble,349702405,-1,0,0,-1,2575302656,6920601600,-1,0,0,-1,542029642649,1777064220530,15474804173314
scrabble,431223035,-1,0,0,-1,-4636803072,2283798528,-1,0,0,-1,542379479916,1777064220530,15474804173314
scrabble,344318494,-1,0,0,-1,2575302656,4859101184,-1,0,0,-1,542811007022,1777064220530,15474804173314
scrabble,345792565,-1,0,0,-1,2571108352,7430209536,-1,0,0,-1,543155483415,1777064220530,15474804173314
scrabble,402011440,-1,0,0,-1,-3185573888,4244635648,-1,0,0,-1,543501409646,1777064220530,15474804173314
scrabble,406724161,-1,0,0,-1,-476053504,3634364416,-1,0,0,-1,543903523331,1777064220530,15474804173314
scrabble,347670696,-1,0,0,-1,2575302656,6209667072,-1,0,0,-1,544310497976,1777064220530,15474804173314
scrabble,450930927,-1,0,0,-1,-4424990720,1784676352,-1,0,0,-1,544658267681,1777064220530,15474804173314
scrabble,342610420,-1,0,0,-1,2573205504,4357881856,-1,0,0,-1,545109466377,1777064220530,15474804173314
scrabble,347547963,-1,0,0,-1,2569011200,6926893056,-1,0,0,-1,545452181962,1777064220530,15474804173314
scrabble,378086767,-1,0,0,-1,2619342848,9546235904,-1,0,0,-1,545799837321,1777064220530,15474804173314
scrabble,454411329,-1,0,0,-1,-6215958528,3330277376,-1,0,0,-1,546178044676,1777064220530,15474804173314
scrabble,343928488,-1,0,0,-1,2573205504,5903482880,-1,0,0,-1,546632709480,1777064220530,15474804173314
scrabble,410481148,-1,0,0,-1,-3361734656,2541748224,-1,0,0,-1,546976767590,1777064220530,15474804173314
scrabble,351464676,-1,0,0,-1,2573205504,5114953728,-1,0,0,-1,547387498532,1777064220530,15474804173314
scrabble,372187166,-1,0,0,-1,2615148544,7730102272,-1,0,0,-1,547739066964,1777064220530,15474804173314
scrabble,455143950,-1,0,0,-1,-4460642304,3269459968,-1,0,0,-1,548111404822,1777064220530,15474804173314
scrabble,377187410,-1,0,0,-1,2615148544,5884608512,-1,0,0,-1,548566791691,1777064220530,15474804173314
scrabble,442549757,-1,0,0,-1,-2642411520,3242196992,-1,0,0,-1,548944089126,1777064220530,15474804173314
scrabble,343795375,-1,0,0,-1,2573205504,5815402496,-1,0,0,-1,549386923848,1777064220530,15474804173314
scrabble,453324485,-1,0,0,-1,-4099932160,1715470336,-1,0,0,-1,549730821582,1777064220530,15474804173314
scrabble,349137439,-1,0,0,-1,2451570688,4158652416,-1,0,0,-1,550184530708,1777064220530,15474804173314
scrabble,343269102,-1,0,0,-1,2573205504,6731857920,-1,0,0,-1,550533769807,1777064220530,15474804173314
scrabble,446000384,-1,0,0,-1,-4911529984,1820327936,-1,0,0,-1,550877146180,1777064220530,15474804173314
scrabble,348519563,-1,0,0,-1,2571108352,4391436288,-1,0,0,-1,551323434322,1777064220530,15474804173314
scrabble,347909556,-1,0,0,-1,2573205504,6964641792,-1,0,0,-1,551672062114,1777064220530,15474804173314
scrabble,377389738,-1,0,0,-1,2617245696,9581887488,-1,0,0,-1,552020085491,1777064220530,15474804173314
scrabble,464308819,-1,0,0,-1,-6295650304,3286237184,-1,0,0,-1,552397589190,1777064220530,15474804173314
scrabble,386953744,-1,0,0,-1,2621440000,5907677184,-1,0,0,-1,552862176278,1777064220530,15474804173314
scrabble,419752399,-1,0,0,-1,-2376073216,3531603968,-1,0,0,-1,553249236563,1777064220530,15474804173314
scrabble,352197989,-1,0,0,-1,2575302656,6106906624,-1,0,0,-1,553669235086,1777064220530,15474804173314
scrabble,444857015,-1,0,0,-1,-4336910336,1769996288,-1,0,0,-1,554021535716,1777064220530,15474804173314
scrabble,344549348,-1,0,0,-1,2573205504,4343201792,-1,0,0,-1,554466643479,1777064220530,15474804173314
scrabble,345475576,-1,0,0,-1,2575302656,6918504448,-1,0,0,-1,554811334159,1777064220530,15474804173314
scrabble,470331998,-1,0,0,-1,-5601492992,1317011456,-1,0,0,-1,555156916826,1777064220530,15474804173314
scrabble,348332197,-1,0,0,-1,2569011200,3886022656,-1,0,0,-1,555627593501,1777064220530,15474804173314
scrabble,341037359,-1,0,0,-1,2573205504,6459228160,-1,0,0,-1,555976024823,1777064220530,15474804173314
scrabble,345054597,-1,0,0,-1,2575302656,9034530816,-1,0,0,-1,556317163884,1777064220530,15474804173314
scrabble,454771246,-1,0,0,-1,-7195328512,1839202304,-1,0,0,-1,556662325112,1777064220530,15474804173314
scrabble,345782921,-1,0,0,-1,2564816896,4391436288,-1,0,0,-1,557117439340,1777064220530,15474804173314
scrabble,349012833,-1,0,0,-1,2571108352,6962544640,-1,0,0,-1,557463362539,1777064220530,15474804173314
scrabble,347142257,-1,0,0,-1,2573205504,9535750144,-1,0,0,-1,557812486231,1777064220530,15474804173314
scrabble,416363221,-1,0,0,-1,-6767509504,2768240640,-1,0,0,-1,558159750665,1777064220530,15474804173314
scrabble,349034666,-1,0,0,-1,2573205504,5341446144,-1,0,0,-1,558576364221,1777064220530,15474804173314
scrabble,351287629,-1,0,0,-1,2575302656,7916748800,-1,0,0,-1,558925503379,1777064220530,15474804173314
scrabble,393579191,-1,0,0,-1,62914560,7979663360,-1,0,0,-1,559276907355,1777064220530,15474804173314
scrabble,425861580,-1,0,0,-1,-4267704320,3577741312,-1,0,0,-1,559670583216,1777064220530,15474804173314
scrabble,392193641,-1,0,0,-1,2617245696,6194987008,-1,0,0,-1,560096694705,1777064220530,15474804173314
scrabble,417121692,-1,0,0,-1,-2669674496,3525312512,-1,0,0,-1,560489022854,1777064220530,15474804173314
scrabble,347986365,-1,0,0,-1,2569011200,6094323712,-1,0,0,-1,560906390746,1777064220530,15474804173314
scrabble,445784636,-1,0,0,-1,-4158652416,1935671296,-1,0,0,-1,561254478626,1777064220530,15474804173314
scrabble,343208909,-1,0,0,-1,2577399808,4513071104,-1,0,0,-1,561700517731,1777064220530,15474804173314
scrabble,347559792,-1,0,0,-1,2573205504,7086276608,-1,0,0,-1,562043844579,1777064220530,15474804173314
scrabble,405614724,-1,0,0,-1,-4127195136,2959081472,-1,0,0,-1,562391503425,1777064220530,15474804173314
scrabble,388197382,-1,0,0,-1,870318080,3829399552,-1,0,0,-1,562797244675,1777064220530,15474804173314
scrabble,348433435,-1,0,0,-1,2573205504,6402605056,-1,0,0,-1,563185689929,1777064220530,15474804173314
scrabble,382069268,-1,0,0,-1,2617245696,9019850752,-1,0,0,-1,563534231300,1777064220530,15474804173314
scrabble,439237391,-1,0,0,-1,-5609881600,3409969152,-1,0,0,-1,563916408620,1777064220530,15474804173314
scrabble,349595526,-1,0,0,-1,2575302656,5985271808,-1,0,0,-1,564355905637,1777064220530,15474804173314
scrabble,428185479,-1,0,0,-1,-3139436544,2845835264,-1,0,0,-1,564705602753,1777064220530,15474804173314
scrabble,370043929,-1,0,0,-1,1054867456,3900702720,-1,0,0,-1,565133931677,1777064220530,15474804173314
scrabble,344131466,-1,0,0,-1,2575302656,6476005376,-1,0,0,-1,565504281178,1777064220530,15474804173314
scrabble,352693929,-1,0,0,-1,2602565632,9078571008,-1,0,0,-1,565848515095,1777064220530,15474804173314
scrabble,475638568,-1,0,0,-1,-5553258496,3525312512,-1,0,0,-1,566201382764,1777064220530,15474804173314
scrabble,360596000,-1,0,0,-1,1927282688,5442109440,-1,0,0,-1,566677418875,1777064220530,15474804173314
scrabble,421507286,-1,0,0,-1,-3235905536,2206203904,-1,0,0,-1,567038158834,1777064220530,15474804173314
scrabble,344310064,-1,0,0,-1,2573205504,4779409408,-1,0,0,-1,567459932850,1777064220530,15474804173314
scrabble,387062608,-1,0,0,-1,2617245696,7396655104,-1,0,0,-1,567804350175,1777064220530,15474804173314
scrabble,446711582,-1,0,0,-1,-3858759680,3537895424,-1,0,0,-1,568191749249,1777064220530,15474804173314
scrabble,434365972,-1,0,0,-1,2495610880,6033506304,-1,0,0,-1,568638794704,1777064220530,15474804173314
scrabble,438787615,-1,0,0,-1,-4211081216,1822425088,-1,0,0,-1,569073430670,1777064220530,15474804173314
scrabble,344094451,-1,0,0,-1,2577399808,4399824896,-1,0,0,-1,569512502382,1777064220530,15474804173314
scrabble,344632968,-1,0,0,-1,2573205504,6973030400,-1,0,0,-1,569856742234,1777064220530,15474804173314
scrabble,378141995,-1,0,0,-1,2615148544,9588178944,-1,0,0,-1,570201498348,1777064220530,15474804173314
scrabble,456795016,-1,0,0,-1,-6308233216,3279945728,-1,0,0,-1,570579752569,1777064220530,15474804173314
scrabble,346266720,-1,0,0,-1,2573205504,5853151232,-1,0,0,-1,571036795690,1777064220530,15474804173314
scrabble,406923270,-1,0,0,-1,-3193962496,2659188736,-1,0,0,-1,571383162447,1777064220530,15474804173314
scrabble,346726522,-1,0,0,-1,2579496960,5238685696,-1,0,0,-1,571790354849,1777064220530,15474804173314
scrabble,456554332,-1,0,0,-1,-3751804928,1486880768,-1,0,0,-1,572137231656,1777064220530,15474804173314
scrabble,350265283,-1,0,0,-1,2569011200,4055891968,-1,0,0,-1,572594087984,1777064220530,15474804173314
scrabble,342403014,-1,0,0,-1,2577399808,6633291776,-1,0,0,-1,572944453770,1777064220530,15474804173314
scrabble,376836218,-1,0,0,-1,2613051392,9246343168,-1,0,0,-1,573286960173,1777064220530,15474804173314
scrabble,461141174,-1,0,0,-1,-6163529728,3082813440,-1,0,0,-1,573663946995,1777064220530,15474804173314
