benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,217269740,0,0,0,0,25165824,3192080952,6,0,0,295,54842951914,1777090719644,41973918173321
scala-kmeans,218889014,0,0,0,0,33554432,3225635384,6,0,0,295,55060453816,1777090719644,41973918173321
scala-kmeans,219230556,0,0,0,0,33554432,3259189816,6,0,0,295,55279605378,1777090719644,41973918173321
scala-kmeans,217564899,0,0,0,0,33554432,3292744248,6,0,0,295,55499028959,1777090719644,41973918173321
scala-kmeans,220712326,0,0,0,0,25165824,3317910072,6,0,0,295,55716776663,1777090719644,41973918173321
scala-kmeans,220244935,0,0,0,0,33554432,3351464504,6,0,0,295,55937680905,1777090719644,41973918173321
scala-kmeans,219650845,0,0,0,0,33554432,3385018936,6,0,0,295,56158127716,1777090719644,41973918173321
scala-kmeans,221628845,0,0,0,0,25165824,3410184760,6,0,0,295,56377991122,1777090719644,41973918173321
scala-kmeans,219841749,0,0,0,0,33554432,3443739192,6,0,0,295,56599800996,1777090719644,41973918173321
scala-kmeans,218390490,0,0,0,0,33554432,3477293624,6,0,0,295,56819842074,1777090719644,41973918173321
scala-kmeans,217896328,0,0,0,0,25165824,3502459448,6,0,0,295,57038413734,1777090719644,41973918173321
scala-kmeans,221060971,0,0,0,0,33554432,3536013880,6,0,0,295,57256485065,1777090719644,41973918173321
scala-kmeans,218820977,0,0,0,0,33554432,3569568312,6,0,0,295,57477738931,1777090719644,41973918173321
scala-kmeans,219250753,0,0,0,0,33554432,3603122744,6,0,0,295,57696745388,1777090719644,41973918173321
scala-kmeans,218024473,0,0,0,0,25165824,3628288568,6,0,0,295,57916190884,1777090719644,41973918173321
scala-kmeans,219707351,0,0,0,0,33554432,3661843000,6,0,0,295,58134401535,1777090719644,41973918173321
scala-kmeans,221120406,0,0,0,0,33554432,3695397432,6,0,0,295,58354291310,1777090719644,41973918173321
scala-kmeans,218090279,0,0,0,0,25165824,3720563256,6,0,0,295,58575607911,1777090719644,41973918173321
scala-kmeans,221052157,0,0,0,0,33554432,3754117688,6,0,0,295,58793920673,1777090719644,41973918173321
scala-kmeans,222429688,0,0,0,0,33554432,3787672120,6,0,0,295,59015181094,1777090719644,41973918173321
scala-kmeans,221217715,0,0,0,0,33554432,3821226552,6,0,0,295,59237790284,1777090719644,41973918173321
scala-kmeans,220588805,0,0,0,0,25165824,3846392376,6,0,0,295,59459201565,1777090719644,41973918173321
scala-kmeans,218755161,0,0,0,0,33554432,3879946808,6,0,0,295,59679978728,1777090719644,41973918173321
scala-kmeans,224684153,0,0,0,0,33554432,3913501240,6,0,0,295,59898927573,1777090719644,41973918173321
scala-kmeans,217899122,0,0,0,0,33554432,3947055672,6,0,0,295,60123869827,1777090719644,41973918173321
scala-kmeans,219845020,0,0,0,0,25165824,3972221496,6,0,0,295,60341953772,1777090719644,41973918173321
scala-kmeans,218720055,0,0,0,0,33554432,4005775928,6,0,0,295,60562018353,1777090719644,41973918173321
scala-kmeans,218962590,0,0,0,0,33554432,4039330360,6,0,0,295,60780941803,1777090719644,41973918173321
scala-kmeans,219416551,0,0,0,0,25165824,4064496184,6,0,0,295,61000105134,1777090719644,41973918173321
scala-kmeans,219871514,0,0,0,0,33554432,4098050616,6,0,0,295,61219696508,1777090719644,41973918173321
scala-kmeans,221610486,0,0,0,0,33554432,4131605048,6,0,0,295,61439744722,1777090719644,41973918173321
scala-kmeans,219386274,0,0,0,0,33554432,4165159480,6,0,0,295,61661548807,1777090719644,41973918173321
scala-kmeans,219238880,0,0,0,0,25165824,4190325304,6,0,0,295,61881133034,1777090719644,41973918173321
scala-kmeans,221390486,0,0,0,0,33554432,4223879736,6,0,0,295,62100557377,1777090719644,41973918173321
scala-kmeans,220607868,0,0,0,0,33554432,4257434168,6,0,0,295,62322154503,1777090719644,41973918173321
scala-kmeans,220237566,0,0,0,0,25165824,4282599992,6,0,0,295,62542955792,1777090719644,41973918173321
scala-kmeans,218282413,0,0,0,0,33554432,4316154424,6,0,0,295,62763380862,1777090719644,41973918173321
scala-kmeans,219503005,0,0,0,0,33554432,4349708856,6,0,0,295,62981856963,1777090719644,41973918173321
scala-kmeans,219292063,0,0,0,0,33554432,4383263288,6,0,0,295,63201566977,1777090719644,41973918173321
scala-kmeans,219630834,0,0,0,0,25165824,4408429112,6,0,0,295,63421056102,1777090719644,41973918173321
scala-kmeans,219806762,0,0,0,0,33554432,4441983544,6,0,0,295,63640880649,1777090719644,41973918173321
scala-kmeans,220804115,0,0,0,0,33554432,4475537976,6,0,0,295,63860886169,1777090719644,41973918173321
scala-kmeans,220066961,0,0,0,0,25165824,4500703800,6,0,0,295,64081880301,1777090719644,41973918173321
scala-kmeans,214009171,0,0,0,0,33554432,4534258232,6,0,0,295,64302141582,1777090719644,41973918173321
scala-kmeans,221660731,0,0,0,0,33554432,4567812664,6,0,0,295,64516313118,1777090719644,41973918173321
scala-kmeans,222635914,0,0,0,0,33554432,4601367096,6,0,0,295,64738171003,1777090719644,41973918173321
scala-kmeans,221415332,0,0,0,0,25165824,4626532920,6,0,0,295,64961003546,1777090719644,41973918173321
scala-kmeans,219381974,0,0,0,0,33554432,4660087352,6,0,0,295,65182608412,1777090719644,41973918173321
scala-kmeans,219854955,0,0,0,0,33554432,4693641784,6,0,0,295,65402193095,1777090719644,41973918173321
scala-kmeans,219468207,0,0,0,0,25165824,4718807608,6,0,0,295,65622252310,1777090719644,41973918173321
scala-kmeans,217417087,0,0,0,0,33554432,4752362040,6,0,0,295,65841932913,1777090719644,41973918173321
scala-kmeans,217443182,0,0,0,0,33554432,4785916472,6,0,0,295,66059522794,1777090719644,41973918173321
scala-kmeans,219681004,0,0,0,0,25165824,4811082296,6,0,0,295,66277157556,1777090719644,41973918173321
scala-kmeans,219477845,0,0,0,0,33554432,4844636728,6,0,0,295,66497025995,1777090719644,41973918173321
scala-kmeans,222094215,0,0,0,0,33554432,4878191160,6,0,0,295,66716682960,1777090719644,41973918173321
scala-kmeans,218122754,0,0,0,0,33554432,4911745592,6,0,0,295,66938960229,1777090719644,41973918173321
scala-kmeans,221484742,0,0,0,0,25165824,4936911416,6,0,0,295,67157281287,1777090719644,41973918173321
scala-kmeans,221763598,0,0,0,0,33554432,4970465848,6,0,0,295,67378961736,1777090719644,41973918173321
scala-kmeans,219385689,0,0,0,0,33554432,5004020280,6,0,0,295,67600919677,1777090719644,41973918173321
scala-kmeans,218876904,0,0,0,0,25165824,5029186104,6,0,0,295,67820494057,1777090719644,41973918173321
scala-kmeans,219191047,0,0,0,0,33554432,5062740536,6,0,0,295,68039544419,1777090719644,41973918173321
scala-kmeans,220115835,0,0,0,0,33554432,5096294968,6,0,0,295,68258938317,1777090719644,41973918173321
scala-kmeans,217710287,0,0,0,0,33554432,5129849400,6,0,0,295,68479236485,1777090719644,41973918173321
scala-kmeans,217836000,0,0,0,0,25165824,5155015224,6,0,0,295,68697124674,1777090719644,41973918173321
scala-kmeans,220908240,0,0,0,0,33554432,5188569656,6,0,0,295,68915158649,1777090719644,41973918173321
scala-kmeans,220634129,0,0,0,0,33554432,5222124088,6,0,0,295,69136287575,1777090719644,41973918173321
scala-kmeans,218969808,0,0,0,0,25165824,5247289912,6,0,0,295,69357130616,1777090719644,41973918173321
scala-kmeans,218129500,0,0,0,0,33554432,5280844344,6,0,0,295,69576296349,1777090719644,41973918173321
scala-kmeans,218410140,0,0,0,0,33554432,5314398776,6,0,0,295,69794605441,1777090719644,41973918173321
scala-kmeans,251836212,0,0,0,0,25165824,5339564600,6,0,0,295,70013215924,1777090719644,41973918173321
scala-kmeans,235869324,0,0,0,0,33554432,5373119032,6,0,0,295,70265255830,1777090719644,41973918173321
scala-kmeans,217022475,0,0,0,0,33554432,5406673464,6,0,0,295,70501322341,1777090719644,41973918173321
scala-kmeans,220578055,0,0,0,0,33554432,5440227896,6,0,0,295,70718521621,1777090719644,41973918173321
scala-kmeans,221157864,0,0,0,0,25165824,5465393720,6,0,0,295,70939288163,1777090719644,41973918173321
scala-kmeans,216151741,0,0,0,0,33554432,5498948152,6,0,0,295,71160629159,1777090719644,41973918173321
scala-kmeans,220112594,0,0,0,0,33554432,5532502584,6,0,0,295,71376973030,1777090719644,41973918173321
scala-kmeans,218632317,0,0,0,0,25165824,5557668408,6,0,0,295,71597270570,1777090719644,41973918173321
scala-kmeans,219521303,0,0,0,0,33554432,5591222840,6,0,0,295,71816086265,1777090719644,41973918173321
scala-kmeans,219693618,0,0,0,0,33554432,5624777272,6,0,0,295,72035800447,1777090719644,41973918173321
scala-kmeans,217114461,0,0,0,0,33554432,5658331704,6,0,0,295,72255675111,1777090719644,41973918173321
scala-kmeans,218041046,0,0,0,0,25165824,5683497528,6,0,0,295,72472979448,1777090719644,41973918173321
scala-kmeans,219700347,0,0,0,0,33554432,5717051960,6,0,0,295,72691187841,1777090719644,41973918173321
scala-kmeans,221797753,0,0,0,0,33554432,5750606392,6,0,0,295,72911067352,1777090719644,41973918173321
scala-kmeans,220372106,0,0,0,0,25165824,5775772216,6,0,0,295,73133044056,1777090719644,41973918173321
scala-kmeans,218879871,0,0,0,0,33554432,5809326648,6,0,0,295,73353596856,1777090719644,41973918173321
scala-kmeans,219231815,0,0,0,0,33554432,5842881080,6,0,0,295,73572653640,1777090719644,41973918173321
scala-kmeans,218926296,0,0,0,0,33554432,5876435512,6,0,0,295,73792062816,1777090719644,41973918173321
scala-kmeans,220721818,0,0,0,0,25165824,5901601336,6,0,0,295,74011187360,1777090719644,41973918173321
scala-kmeans,221692950,0,0,0,0,33554432,5935155768,6,0,0,295,74232106811,1777090719644,41973918173321
scala-kmeans,219491207,0,0,0,0,33554432,5968710200,6,0,0,295,74453983249,1777090719644,41973918173321
scala-kmeans,218989287,0,0,0,0,25165824,5993876024,6,0,0,295,74673660032,1777090719644,41973918173321
scala-kmeans,218876850,0,0,0,0,33554432,6027430456,6,0,0,295,74892818214,1777090719644,41973918173321
scala-kmeans,221727152,0,0,0,0,33554432,6060984888,6,0,0,295,75111885556,1777090719644,41973918173321
scala-kmeans,217298975,0,0,0,0,25165824,6086150712,6,0,0,295,75333794828,1777090719644,41973918173321
scala-kmeans,217607461,0,0,0,0,33554432,6119705144,6,0,0,295,75551277056,1777090719644,41973918173321
scala-kmeans,218571374,0,0,0,0,33554432,6153259576,6,0,0,295,75769059738,1777090719644,41973918173321
scala-kmeans,220894907,0,0,0,0,33554432,6186814008,6,0,0,295,75987817462,1777090719644,41973918173321
scala-kmeans,221935263,0,0,0,0,25165824,6211979832,6,0,0,295,76208902765,1777090719644,41973918173321
scala-kmeans,216775461,0,0,0,0,33554432,6245534264,6,0,0,295,76431014998,1777090719644,41973918173321
scala-kmeans,219581024,0,0,0,0,33554432,6279088696,6,0,0,295,76647984384,1777090719644,41973918173321
scala-kmeans,218785305,0,0,0,0,25165824,6304254520,6,0,0,295,76867732500,1777090719644,41973918173321
scala-kmeans,221208043,0,0,0,0,33554432,6337808952,6,0,0,295,77086700406,1777090719644,41973918173321
scala-kmeans,218948790,0,0,0,0,33554432,6371363384,6,0,0,295,77308079940,1777090719644,41973918173321
scala-kmeans,215846499,0,0,0,0,33554432,6404917816,6,0,0,295,77527202915,1777090719644,41973918173321
scala-kmeans,218533345,0,0,0,0,25165824,6430083640,6,0,0,295,77743229360,1777090719644,41973918173321
scala-kmeans,220489157,0,0,0,0,33554432,6463638072,6,0,0,295,77961975700,1777090719644,41973918173321
scala-kmeans,218352102,0,0,0,0,33554432,6497192504,6,0,0,295,78182653423,1777090719644,41973918173321
scala-kmeans,219815723,0,0,0,0,25165824,6522358328,6,0,0,295,78401300000,1777090719644,41973918173321
scala-kmeans,216877981,0,0,0,0,33554432,6555912760,6,0,0,295,78621285990,1777090719644,41973918173321
scala-kmeans,219518218,0,0,0,0,33554432,6589467192,6,0,0,295,78838374086,1777090719644,41973918173321
scala-kmeans,218070961,0,0,0,0,25165824,6614633016,6,0,0,295,79058093806,1777090719644,41973918173321
scala-kmeans,217656488,0,0,0,0,33554432,6648187448,6,0,0,295,79276378584,1777090719644,41973918173321
scala-kmeans,218629765,0,0,0,0,33554432,6681741880,6,0,0,295,79494220371,1777090719644,41973918173321
scala-kmeans,218622221,0,0,0,0,33554432,6715296312,6,0,0,295,79713028370,1777090719644,41973918173321
scala-kmeans,220174494,0,0,0,0,25165824,6740462136,6,0,0,295,79931837996,1777090719644,41973918173321
scala-kmeans,219618519,0,0,0,0,33554432,6774016568,6,0,0,295,80152181307,1777090719644,41973918173321
scala-kmeans,219278626,0,0,0,0,33554432,6807571000,6,0,0,295,80371994732,1777090719644,41973918173321
scala-kmeans,218394141,0,0,0,0,25165824,6832736824,6,0,0,295,80591445012,1777090719644,41973918173321
scala-kmeans,222015415,0,0,0,0,33554432,6866291256,6,0,0,295,80810016262,1777090719644,41973918173321
scala-kmeans,218318394,0,0,0,0,33554432,6899845688,6,0,0,295,81032209040,1777090719644,41973918173321
scala-kmeans,217442255,0,0,0,0,33554432,6933400120,6,0,0,295,81250692751,1777090719644,41973918173321
scala-kmeans,219221062,0,0,0,0,25165824,6958565944,6,0,0,295,81468306770,1777090719644,41973918173321
scala-kmeans,219409827,0,0,0,0,33554432,6992120376,6,0,0,295,81687710572,1777090719644,41973918173321
scala-kmeans,216773544,0,0,0,0,33554432,7025674808,6,0,0,295,81907311633,1777090719644,41973918173321
scala-kmeans,216847701,0,0,0,0,25165824,7050840632,6,0,0,295,82124251101,1777090719644,41973918173321
scala-kmeans,217520045,0,0,0,0,33554432,7084395064,6,0,0,295,82341281495,1777090719644,41973918173321
scala-kmeans,219230745,0,0,0,0,33554432,7117949496,6,0,0,295,82558998524,1777090719644,41973918173321
scala-kmeans,217614693,0,0,0,0,25165824,7143115320,6,0,0,295,82778471894,1777090719644,41973918173321
scala-kmeans,217728183,0,0,0,0,33554432,7176669752,6,0,0,295,82996327524,1777090719644,41973918173321
scala-kmeans,219835607,0,0,0,0,33554432,7210224184,6,0,0,295,83214311411,1777090719644,41973918173321
scala-kmeans,219787010,0,0,0,0,33554432,7243778616,6,0,0,295,83434412383,1777090719644,41973918173321
scala-kmeans,217500526,0,0,0,0,25165824,7268944440,6,0,0,295,83654424860,1777090719644,41973918173321
scala-kmeans,219571598,0,0,0,0,33554432,7302498872,6,0,0,295,83872086890,1777090719644,41973918173321
scala-kmeans,218208045,0,0,0,0,33554432,7336053304,6,0,0,295,84091823839,1777090719644,41973918173321
scala-kmeans,219927181,0,0,0,0,25165824,7361219128,6,0,0,295,84310200293,1777090719644,41973918173321
scala-kmeans,218998169,0,0,0,0,33554432,7394773560,6,0,0,295,84530280054,1777090719644,41973918173321
scala-kmeans,218385714,0,0,0,0,33554432,7428327992,6,0,0,295,84749459881,1777090719644,41973918173321
scala-kmeans,216104499,0,0,0,0,33554432,7461882424,6,0,0,295,84968005588,1777090719644,41973918173321
scala-kmeans,215846801,0,0,0,0,25165824,7487048248,6,0,0,295,85184274491,1777090719644,41973918173321
scala-kmeans,217990437,0,0,0,0,33554432,7520602680,6,0,0,295,85400276833,1777090719644,41973918173321
scala-kmeans,219252291,0,0,0,0,33554432,7554157112,6,0,0,295,85618439117,1777090719644,41973918173321
scala-kmeans,220234513,0,0,0,0,25165824,7579322936,6,0,0,295,85837872182,1777090719644,41973918173321
scala-kmeans,216923632,0,0,0,0,33554432,7612877368,6,0,0,295,86058262009,1777090719644,41973918173321
scala-kmeans,219516784,0,0,0,0,33554432,7646431800,6,0,0,295,86275370876,1777090719644,41973918173321
scala-kmeans,219814788,0,0,0,0,33554432,7679986232,6,0,0,295,86495040971,1777090719644,41973918173321
scala-kmeans,217140275,0,0,0,0,25165824,7705152056,6,0,0,295,86715014837,1777090719644,41973918173321
scala-kmeans,216294004,0,0,0,0,33554432,7738706488,6,0,0,295,86932313743,1777090719644,41973918173321
scala-kmeans,218550127,0,0,0,0,33554432,7772260920,6,0,0,295,87148761912,1777090719644,41973918173321
scala-kmeans,218137549,0,0,0,0,25165824,7797426744,6,0,0,295,87367483974,1777090719644,41973918173321
scala-kmeans,217459759,0,0,0,0,33554432,7830981176,6,0,0,295,87585778224,1777090719644,41973918173321
scala-kmeans,220305325,0,0,0,0,33554432,7864535608,6,0,0,295,87803410080,1777090719644,41973918173321
scala-kmeans,217284055,0,0,0,0,25165824,7889701432,6,0,0,295,88023903715,1777090719644,41973918173321
scala-kmeans,217709238,0,0,0,0,33554432,7923255864,6,0,0,295,88241356857,1777090719644,41973918173321
scala-kmeans,218567943,0,0,0,0,33554432,7956810296,6,0,0,295,88459222993,1777090719644,41973918173321
scala-kmeans,218824335,0,0,0,0,33554432,7990364728,6,0,0,295,88677954791,1777090719644,41973918173321
scala-kmeans,217334477,0,0,0,0,25165824,8015530552,6,0,0,295,88896949033,1777090719644,41973918173321
scala-kmeans,216597649,0,0,0,0,33554432,8049084984,6,0,0,295,89114463774,1777090719644,41973918173321
scala-kmeans,216668602,0,0,0,0,33554432,8082639416,6,0,0,295,89331211447,1777090719644,41973918173321
scala-kmeans,217224316,0,0,0,0,25165824,8107805240,6,0,0,295,89548040209,1777090719644,41973918173321
scala-kmeans,217992631,0,0,0,0,33554432,8141359672,6,0,0,295,89765450576,1777090719644,41973918173321
scala-kmeans,217494268,0,0,0,0,33554432,8174914104,6,0,0,295,89983603741,1777090719644,41973918173321
scala-kmeans,215670908,0,0,0,0,33554432,8208468536,6,0,0,295,90201267218,1777090719644,41973918173321
scala-kmeans,215005464,0,0,0,0,25165824,8233634360,6,0,0,295,90417089883,1777090719644,41973918173321
scala-kmeans,217930656,0,0,0,0,33554432,8267188792,6,0,0,295,90632257362,1777090719644,41973918173321
scala-kmeans,216734872,0,0,0,0,33554432,8300743224,6,0,0,295,90850348397,1777090719644,41973918173321
scala-kmeans,217817014,0,0,0,0,25165824,8325909048,6,0,0,295,91067239170,1777090719644,41973918173321
scala-kmeans,216774541,0,0,0,0,33554432,8359463480,6,0,0,295,91285210466,1777090719644,41973918173321
scala-kmeans,217700507,0,0,0,0,33554432,8393017912,6,0,0,295,91502136982,1777090719644,41973918173321
scala-kmeans,218758624,0,0,0,0,25165824,8418183736,6,0,0,295,91719988982,1777090719644,41973918173321
scala-kmeans,214925518,0,0,0,0,33554432,8451738168,6,0,0,295,91938918361,1777090719644,41973918173321
scala-kmeans,217351295,0,0,0,0,33554432,8485292600,6,0,0,295,92154011984,1777090719644,41973918173321
scala-kmeans,218616102,0,0,0,0,33554432,8518847032,6,0,0,295,92371532004,1777090719644,41973918173321
scala-kmeans,218809945,0,0,0,0,25165824,8544012856,6,0,0,295,92590314765,1777090719644,41973918173321
scala-kmeans,218821681,0,0,0,0,33554432,8577567288,6,0,0,295,92809295815,1777090719644,41973918173321
scala-kmeans,214678613,0,0,0,0,33554432,8611121720,6,0,0,295,93028283611,1777090719644,41973918173321
scala-kmeans,216534993,0,0,0,0,25165824,8636287544,6,0,0,295,93243120485,1777090719644,41973918173321
scala-kmeans,215128812,0,0,0,0,33554432,8669841976,6,0,0,295,93459845514,1777090719644,41973918173321
scala-kmeans,217026523,0,0,0,0,33554432,8703396408,6,0,0,295,93675156935,1777090719644,41973918173321
scala-kmeans,215708620,0,0,0,0,33554432,8736950840,6,0,0,295,93892397315,1777090719644,41973918173321
scala-kmeans,215892392,0,0,0,0,25165824,8762116664,6,0,0,295,94108263864,1777090719644,41973918173321
scala-kmeans,216616940,0,0,0,0,33554432,8795671096,6,0,0,295,94324324305,1777090719644,41973918173321
scala-kmeans,217679615,0,0,0,0,33554432,8829225528,6,0,0,295,94541097074,1777090719644,41973918173321
scala-kmeans,216884882,0,0,0,0,25165824,8854391352,6,0,0,295,94758940968,1777090719644,41973918173321
scala-kmeans,216187795,0,0,0,0,33554432,8887945784,6,0,0,295,94975999290,1777090719644,41973918173321
scala-kmeans,217859464,0,0,0,0,33554432,8921500216,6,0,0,295,95192350997,1777090719644,41973918173321
scala-kmeans,217490145,0,0,0,0,33554432,8955054648,6,0,0,295,95410393562,1777090719644,41973918173321
