benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,473560368,-1,0,0,-1,-5756682240,3263168512,-1,0,0,-1,193473578907,1777094984756,46239030173332
scrabble,359228263,-1,0,0,-1,2648702976,5911871488,-1,0,0,-1,193947582630,1777094984756,46239030173332
scrabble,483728394,-1,0,0,-1,-4336910336,1574961152,-1,0,0,-1,194307034627,1777094984756,46239030173332
scrabble,353948057,-1,0,0,-1,2646605824,4221566976,-1,0,0,-1,194791325912,1777094984756,46239030173332
scrabble,358301426,-1,0,0,-1,2646605824,6868172800,-1,0,0,-1,195145479363,1777094984756,46239030173332
scrabble,452878177,-1,0,0,-1,-4989124608,1879048192,-1,0,0,-1,195503992624,1777094984756,46239030173332
scrabble,368433202,-1,0,0,-1,2585788416,4445962240,-1,0,0,-1,195957334269,1777094984756,46239030173332
scrabble,362398151,-1,0,0,-1,2650800128,7096762368,-1,0,0,-1,196325982710,1777094984756,46239030173332
scrabble,386633144,-1,0,0,-1,2688548864,9785311232,-1,0,0,-1,196688590652,1777094984756,46239030173332
scrabble,474035945,-1,0,0,-1,-6536822784,3248488448,-1,0,0,-1,197075445557,1777094984756,46239030173332
scrabble,386845144,-1,0,0,-1,2690646016,5939134464,-1,0,0,-1,197549973467,1777094984756,46239030173332
scrabble,455891875,-1,0,0,-1,-2717908992,3221225472,-1,0,0,-1,197937059332,1777094984756,46239030173332
scrabble,363093457,-1,0,0,-1,2650800128,5872025600,-1,0,0,-1,198393400534,1777094984756,46239030173332
scrabble,454150358,-1,0,0,-1,-3992977408,1879048192,-1,0,0,-1,198756697064,1777094984756,46239030173332
scrabble,357519858,-1,0,0,-1,2652897280,4531945472,-1,0,0,-1,199211330648,1777094984756,46239030173332
scrabble,363207593,-1,0,0,-1,2640314368,7172259840,-1,0,0,-1,199569058691,1777094984756,46239030173332
scrabble,443193855,-1,0,0,-1,-5005901824,2166358016,-1,0,0,-1,199932470411,1777094984756,46239030173332
scrabble,363545968,-1,0,0,-1,2646605824,4812963840,-1,0,0,-1,200376167769,1777094984756,46239030173332
scrabble,364577405,-1,0,0,-1,2648702976,7461666816,-1,0,0,-1,200739930814,1777094984756,46239030173332
scrabble,427201882,-1,0,0,-1,-4454350848,3007315968,-1,0,0,-1,201104727931,1777094984756,46239030173332
scrabble,394163241,-1,0,0,-1,895483904,3902799872,-1,0,0,-1,201532178647,1777094984756,46239030173332
scrabble,360634601,-1,0,0,-1,2648702976,6551502848,-1,0,0,-1,201926819906,1777094984756,46239030173332
scrabble,393159456,-1,0,0,-1,2688548864,9240051712,-1,0,0,-1,202287685313,1777094984756,46239030173332
scrabble,466955092,-1,0,0,-1,-5794430976,3445620736,-1,0,0,-1,202681090341,1777094984756,46239030173332
scrabble,357561721,-1,0,0,-1,2646605824,6092226560,-1,0,0,-1,203148497076,1777094984756,46239030173332
scrabble,451084821,-1,0,0,-1,-3904897024,2187329536,-1,0,0,-1,203506260115,1777094984756,46239030173332
scrabble,360263312,-1,0,0,-1,2648702976,4836032512,-1,0,0,-1,203957784759,1777094984756,46239030173332
scrabble,361378852,-1,0,0,-1,2646605824,7482638336,-1,0,0,-1,204318265169,1777094984756,46239030173332
scrabble,468278907,-1,0,0,-1,-5448400896,2034237440,-1,0,0,-1,204679856074,1777094984756,46239030173332
scrabble,360450683,-1,0,0,-1,2648702976,4682940416,-1,0,0,-1,205148610113,1777094984756,46239030173332
scrabble,364852817,-1,0,0,-1,2644508672,7327449088,-1,0,0,-1,205509266300,1777094984756,46239030173332
scrabble,379566572,-1,0,0,-1,2694840320,10022289408,-1,0,0,-1,205874332707,1777094984756,46239030173332
scrabble,478898135,-1,0,0,-1,-6727663616,3294625792,-1,0,0,-1,206254123164,1777094984756,46239030173332
scrabble,383020845,-1,0,0,-1,2690646016,5985271808,-1,0,0,-1,206733495559,1777094984756,46239030173332
scrabble,462410297,-1,0,0,-1,-2705326080,3279945728,-1,0,0,-1,207116903156,1777094984756,46239030173332
scrabble,362909675,-1,0,0,-1,2646605824,5926551552,-1,0,0,-1,207580010449,1777094984756,46239030173332
scrabble,453905625,-1,0,0,-1,-3785359360,2141192192,-1,0,0,-1,207943693577,1777094984756,46239030173332
scrabble,466675367,-1,0,0,-1,2543845376,4685037568,-1,0,0,-1,208398193317,1777094984756,46239030173332
scrabble,354313518,-1,0,0,-1,2648702976,7333740544,-1,0,0,-1,208865327819,1777094984756,46239030173332
scrabble,451193726,-1,0,0,-1,-5274337280,2059403264,-1,0,0,-1,209219849417,1777094984756,46239030173332
scrabble,362049303,-1,0,0,-1,2646605824,4706009088,-1,0,0,-1,209671502048,1777094984756,46239030173332
scrabble,363211274,-1,0,0,-1,2650800128,7356809216,-1,0,0,-1,210033756395,1777094984756,46239030173332
scrabble,387536902,-1,0,0,-1,2686451712,10043260928,-1,0,0,-1,210397158576,1777094984756,46239030173332
scrabble,460696469,-1,0,0,-1,-6754926592,3288334336,-1,0,0,-1,210784966724,1777094984756,46239030173332
scrabble,395886515,-1,0,0,-1,2690646016,5978980352,-1,0,0,-1,211246154997,1777094984756,46239030173332
scrabble,433238375,-1,0,0,-1,-2531262464,3447717888,-1,0,0,-1,211642323294,1777094984756,46239030173332
scrabble,361899315,-1,0,0,-1,2648702976,6096420864,-1,0,0,-1,212076007611,1777094984756,46239030173332
scrabble,486119314,-1,0,0,-1,-4840226816,1256194048,-1,0,0,-1,212438100206,1777094984756,46239030173332
scrabble,356574319,-1,0,0,-1,2648702976,3904897024,-1,0,0,-1,212924735707,1777094984756,46239030173332
scrabble,353503846,-1,0,0,-1,2646605824,6551502848,-1,0,0,-1,213281519579,1777094984756,46239030173332
scrabble,395077724,-1,0,0,-1,2694840320,9246343168,-1,0,0,-1,213635225612,1777094984756,46239030173332
scrabble,451375017,-1,0,0,-1,-5775556608,3470786560,-1,0,0,-1,214030550653,1777094984756,46239030173332
scrabble,364176436,-1,0,0,-1,2646605824,6117392384,-1,0,0,-1,214482359892,1777094984756,46239030173332
scrabble,449730818,-1,0,0,-1,-4343201792,1774190592,-1,0,0,-1,214846724853,1777094984756,46239030173332
scrabble,361921478,-1,0,0,-1,2642411520,4416602112,-1,0,0,-1,215296896380,1777094984756,46239030173332
scrabble,361659683,-1,0,0,-1,2650800128,7067402240,-1,0,0,-1,215659016945,1777094984756,46239030173332
scrabble,424049339,-1,0,0,-1,-4236247040,2831155200,-1,0,0,-1,216020881879,1777094984756,46239030173332
scrabble,392548059,-1,0,0,-1,864026624,3695181824,-1,0,0,-1,216445149591,1777094984756,46239030173332
scrabble,362997785,-1,0,0,-1,2650800128,6345981952,-1,0,0,-1,216838131168,1777094984756,46239030173332
scrabble,426139616,-1,0,0,-1,-3382706176,2963275776,-1,0,0,-1,217201336726,1777094984756,46239030173332
scrabble,395912316,-1,0,0,-1,937426944,3900702720,-1,0,0,-1,217627748294,1777094984756,46239030173332
scrabble,359619385,-1,0,0,-1,2644508672,6545211392,-1,0,0,-1,218024170874,1777094984756,46239030173332
scrabble,359388676,-1,0,0,-1,2650800128,9196011520,-1,0,0,-1,218384052878,1777094984756,46239030173332
scrabble,436958930,-1,0,0,-1,-6660554752,2535456768,-1,0,0,-1,218743660758,1777094984756,46239030173332
scrabble,358877939,-1,0,0,-1,2648702976,5184159744,-1,0,0,-1,219181087269,1777094984756,46239030173332
scrabble,407974402,-1,0,0,-1,1851785216,7035944960,-1,0,0,-1,219540158409,1777094984756,46239030173332
scrabble,427002705,-1,0,0,-1,-3370123264,3531603968,-1,0,0,-1,219948324067,1777094984756,46239030173332
scrabble,386582862,-1,0,0,-1,2688548864,6220152832,-1,0,0,-1,220375746225,1777094984756,46239030173332
scrabble,459286765,-1,0,0,-1,-3084910592,3135242240,-1,0,0,-1,220762591180,1777094984756,46239030173332
scrabble,358478798,-1,0,0,-1,2648702976,5783945216,-1,0,0,-1,221222311739,1777094984756,46239030173332
scrabble,437763346,-1,0,0,-1,-3581935616,2202009600,-1,0,0,-1,221580994720,1777094984756,46239030173332
scrabble,360112479,-1,0,0,-1,2648702976,4850712576,-1,0,0,-1,222019197352,1777094984756,46239030173332
scrabble,358605400,-1,0,0,-1,2652897280,7503609856,-1,0,0,-1,222379500814,1777094984756,46239030173332
scrabble,437452933,-1,0,0,-1,-5022679040,2480930816,-1,0,0,-1,222738306373,1777094984756,46239030173332
scrabble,363361679,-1,0,0,-1,2648702976,5129633792,-1,0,0,-1,223176181420,1777094984756,46239030173332
scrabble,363976517,-1,0,0,-1,2646605824,7776239616,-1,0,0,-1,223539740471,1777094984756,46239030173332
scrabble,448796623,-1,0,0,-1,-5802819584,1973420032,-1,0,0,-1,223903926347,1777094984756,46239030173332
scrabble,365854365,-1,0,0,-1,2648702976,4622123008,-1,0,0,-1,224353159284,1777094984756,46239030173332
scrabble,355353013,-1,0,0,-1,2650800128,7272923136,-1,0,0,-1,224719208367,1777094984756,46239030173332
scrabble,380462720,-1,0,0,-1,2684354560,9957277696,-1,0,0,-1,225074805451,1777094984756,46239030173332
scrabble,478037092,-1,0,0,-1,-6685720576,3271557120,-1,0,0,-1,225455544490,1777094984756,46239030173332
scrabble,399641711,-1,0,0,-1,2369781760,5626658816,-1,0,0,-1,225934037841,1777094984756,46239030173332
scrabble,437320355,-1,0,0,-1,-2162163712,3464495104,-1,0,0,-1,226333883535,1777094984756,46239030173332
scrabble,359275333,-1,0,0,-1,2654994432,6119489536,-1,0,0,-1,226771632196,1777094984756,46239030173332
scrabble,415399462,-1,0,0,-1,-3388997632,2730491904,-1,0,0,-1,227131096093,1777094984756,46239030173332
scrabble,367335609,-1,0,0,-1,2646605824,5377097728,-1,0,0,-1,227546933738,1777094984756,46239030173332
scrabble,431700956,-1,0,0,-1,-2524971008,2852126720,-1,0,0,-1,227914454536,1777094984756,46239030173332
scrabble,382648569,-1,0,0,-1,1189085184,4041211904,-1,0,0,-1,228346349197,1777094984756,46239030173332
scrabble,356768867,-1,0,0,-1,2648702976,6689914880,-1,0,0,-1,228729407812,1777094984756,46239030173332
scrabble,476846663,-1,0,0,-1,-5091885056,1598029824,-1,0,0,-1,229086376021,1777094984756,46239030173332
scrabble,354778520,-1,0,0,-1,2650800128,4248829952,-1,0,0,-1,229563715875,1777094984756,46239030173332
scrabble,360695813,-1,0,0,-1,2644508672,6893338624,-1,0,0,-1,229918693235,1777094984756,46239030173332
scrabble,361155456,-1,0,0,-1,2650800128,9544138752,-1,0,0,-1,230279575088,1777094984756,46239030173332
scrabble,430114344,-1,0,0,-1,-6811549696,2732589056,-1,0,0,-1,230640938247,1777094984756,46239030173332
scrabble,361665290,-1,0,0,-1,2650800128,5383389184,-1,0,0,-1,231071496733,1777094984756,46239030173332
scrabble,363229964,-1,0,0,-1,2646605824,8029995008,-1,0,0,-1,231433354455,1777094984756,46239030173332
scrabble,416198866,-1,0,0,-1,-5171576832,2858418176,-1,0,0,-1,231796772080,1777094984756,46239030173332
scrabble,394986269,-1,0,0,-1,826277888,3684696064,-1,0,0,-1,232213179914,1777094984756,46239030173332
scrabble,411955396,-1,0,0,-1,-700448768,2984247296,-1,0,0,-1,232608624734,1777094984756,46239030173332
scrabble,400469281,-1,0,0,-1,719323136,3703570432,-1,0,0,-1,233020761612,1777094984756,46239030173332
scrabble,358926414,-1,0,0,-1,2642411520,6345981952,-1,0,0,-1,233421679342,1777094984756,46239030173332
scrabble,397624727,-1,0,0,-1,2694840320,9040822272,-1,0,0,-1,233780795366,1777094984756,46239030173332
scrabble,443703565,-1,0,0,-1,-5463080960,3577741312,-1,0,0,-1,234178661051,1777094984756,46239030173332
scrabble,359552291,-1,0,0,-1,2650800128,6228541440,-1,0,0,-1,234622857100,1777094984756,46239030173332
scrabble,449102505,-1,0,0,-1,-4410310656,1818230784,-1,0,0,-1,234982609453,1777094984756,46239030173332
scrabble,366980003,-1,0,0,-1,2648702976,4466933760,-1,0,0,-1,235432181582,1777094984756,46239030173332
scrabble,357518559,-1,0,0,-1,2642411520,7109345280,-1,0,0,-1,235799361091,1777094984756,46239030173332
scrabble,472448226,-1,0,0,-1,-5291114496,1818230784,-1,0,0,-1,236157077736,1777094984756,46239030173332
scrabble,390941770,-1,0,0,-1,2401239040,4196401152,-1,0,0,-1,236630102948,1777094984756,46239030173332
scrabble,359546193,-1,0,0,-1,2646605824,6843006976,-1,0,0,-1,237021423589,1777094984756,46239030173332
scrabble,356335018,-1,0,0,-1,2646605824,9489612800,-1,0,0,-1,237381178718,1777094984756,46239030173332
scrabble,457906354,-1,0,0,-1,-7237271552,2252341248,-1,0,0,-1,237737696503,1777094984756,46239030173332
scrabble,361869128,-1,0,0,-1,2650800128,4903141376,-1,0,0,-1,238196065481,1777094984756,46239030173332
scrabble,356695362,-1,0,0,-1,2646605824,7549747200,-1,0,0,-1,238558116604,1777094984756,46239030173332
scrabble,402040595,-1,0,0,-1,2688548864,10238296064,-1,0,0,-1,238915017216,1777094984756,46239030173332
scrabble,451934840,-1,0,0,-1,-6775898112,3462397952,-1,0,0,-1,239317251001,1777094984756,46239030173332
scrabble,365148470,-1,0,0,-1,2644508672,6106906624,-1,0,0,-1,239769635327,1777094984756,46239030173332
scrabble,420926184,-1,0,0,-1,-3512729600,2594177024,-1,0,0,-1,240134972395,1777094984756,46239030173332
scrabble,363382672,-1,0,0,-1,2642411520,5236588544,-1,0,0,-1,240556309532,1777094984756,46239030173332
scrabble,361938958,-1,0,0,-1,2688548864,7925137408,-1,0,0,-1,240919884396,1777094984756,46239030173332
scrabble,495248477,-1,0,0,-1,-4672454656,3252682752,-1,0,0,-1,241282230095,1777094984756,46239030173332
scrabble,450247967,-1,0,0,-1,-1694498816,1537212416,-1,0,0,-1,241777998086,1777094984756,46239030173332
scrabble,368796131,-1,0,0,-1,2640314368,4177526784,-1,0,0,-1,242228857732,1777094984756,46239030173332
scrabble,359608378,-1,0,0,-1,2652897280,6830424064,-1,0,0,-1,242597877181,1777094984756,46239030173332
scrabble,435408597,-1,0,0,-1,-4324327424,2506096640,-1,0,0,-1,242957696114,1777094984756,46239030173332
scrabble,359648127,-1,0,0,-1,2646605824,5152702464,-1,0,0,-1,243393529860,1777094984756,46239030173332
scrabble,361617656,-1,0,0,-1,2646605824,7799308288,-1,0,0,-1,243753368016,1777094984756,46239030173332
scrabble,448498171,-1,0,0,-1,-5505024000,2294284288,-1,0,0,-1,244115170703,1777094984756,46239030173332
scrabble,360931606,-1,0,0,-1,2650800128,4945084416,-1,0,0,-1,244564104635,1777094984756,46239030173332
scrabble,357527647,-1,0,0,-1,2644508672,7589593088,-1,0,0,-1,244925219613,1777094984756,46239030173332
scrabble,387254453,-1,0,0,-1,2690646016,10280239104,-1,0,0,-1,245282949758,1777094984756,46239030173332
scrabble,474794486,-1,0,0,-1,-7247757312,3032481792,-1,0,0,-1,245670444168,1777094984756,46239030173332
scrabble,443262569,-1,0,0,-1,-1312817152,1719664640,-1,0,0,-1,246145654536,1777094984756,46239030173332
scrabble,357061988,-1,0,0,-1,2650800128,4370464768,-1,0,0,-1,246589345941,1777094984756,46239030173332
scrabble,387955098,-1,0,0,-1,2686451712,7056916480,-1,0,0,-1,246946611192,1777094984756,46239030173332
scrabble,463834700,-1,0,0,-1,-3852468224,3204448256,-1,0,0,-1,247334815337,1777094984756,46239030173332
scrabble,362327526,-1,0,0,-1,2650800128,5855248384,-1,0,0,-1,247799096540,1777094984756,46239030173332
scrabble,454654949,-1,0,0,-1,-4045406208,1809842176,-1,0,0,-1,248161606740,1777094984756,46239030173332
scrabble,358596468,-1,0,0,-1,2648702976,4458545152,-1,0,0,-1,248616690193,1777094984756,46239030173332
scrabble,358872911,-1,0,0,-1,2648702976,7107248128,-1,0,0,-1,248975470765,1777094984756,46239030173332
scrabble,451014716,-1,0,0,-1,-5152702464,1954545664,-1,0,0,-1,249334526331,1777094984756,46239030173332
scrabble,364119889,-1,0,0,-1,2650800128,4605345792,-1,0,0,-1,249786008590,1777094984756,46239030173332
scrabble,360296055,-1,0,0,-1,2644508672,7249854464,-1,0,0,-1,250150326222,1777094984756,46239030173332
scrabble,381681685,-1,0,0,-1,2692743168,9942597632,-1,0,0,-1,250510816267,1777094984756,46239030173332
scrabble,470958230,-1,0,0,-1,-6769606656,3172990976,-1,0,0,-1,250892736516,1777094984756,46239030173332
scrabble,494111517,-1,0,0,-1,-2009071616,1163919360,-1,0,0,-1,251364161073,1777094984756,46239030173332
scrabble,354994062,-1,0,0,-1,2648702976,3812622336,-1,0,0,-1,251858763238,1777094984756,46239030173332
scrabble,361127676,-1,0,0,-1,2688548864,6501171200,-1,0,0,-1,252213948761,1777094984756,46239030173332
scrabble,479514367,-1,0,0,-1,-3584032768,2917138432,-1,0,0,-1,252575279524,1777094984756,46239030173332
scrabble,357021118,-1,0,0,-1,2648702976,5565841408,-1,0,0,-1,253055215099,1777094984756,46239030173332
scrabble,445559499,-1,0,0,-1,-3435134976,2130706432,-1,0,0,-1,253412430216,1777094984756,46239030173332
scrabble,359644793,-1,0,0,-1,2648702976,4779409408,-1,0,0,-1,253858445093,1777094984756,46239030173332
scrabble,380442430,-1,0,0,-1,2690646016,7470055424,-1,0,0,-1,254218278432,1777094984756,46239030173332
scrabble,479533409,-1,0,0,-1,-4519362560,2950692864,-1,0,0,-1,254598948771,1777094984756,46239030173332
scrabble,357518661,-1,0,0,-1,2642411520,5593104384,-1,0,0,-1,255078910435,1777094984756,46239030173332
scrabble,415812401,-1,0,0,-1,-2787115008,2805989376,-1,0,0,-1,255436615554,1777094984756,46239030173332
scrabble,365248198,-1,0,0,-1,2650800128,5456789504,-1,0,0,-1,255852853158,1777094984756,46239030173332
scrabble,481071506,-1,0,0,-1,-4183818240,1272971264,-1,0,0,-1,256218293711,1777094984756,46239030173332
scrabble,355319823,-1,0,0,-1,2648702976,3921674240,-1,0,0,-1,256699916430,1777094984756,46239030173332
scrabble,362198437,-1,0,0,-1,2644508672,6566182912,-1,0,0,-1,257055423063,1777094984756,46239030173332
scrabble,377209582,-1,0,0,-1,2686451712,9252634624,-1,0,0,-1,257417810178,1777094984756,46239030173332
scrabble,479629401,-1,0,0,-1,-6312427520,2940207104,-1,0,0,-1,257795219611,1777094984756,46239030173332
scrabble,401037313,-1,0,0,-1,2690646016,5630853120,-1,0,0,-1,258275325539,1777094984756,46239030173332
scrabble,433466903,-1,0,0,-1,-2105540608,3525312512,-1,0,0,-1,258676734391,1777094984756,46239030173332
scrabble,361357642,-1,0,0,-1,2648702976,6174015488,-1,0,0,-1,259110683158,1777094984756,46239030173332
scrabble,488916015,-1,0,0,-1,-4922015744,1251999744,-1,0,0,-1,259472243826,1777094984756,46239030173332
scrabble,352847813,-1,0,0,-1,2652897280,3904897024,-1,0,0,-1,259961617859,1777094984756,46239030173332
scrabble,356383041,-1,0,0,-1,2642411520,6547308544,-1,0,0,-1,260314632197,1777094984756,46239030173332
scrabble,386271206,-1,0,0,-1,2694840320,9242148864,-1,0,0,-1,260671185825,1777094984756,46239030173332
scrabble,474129237,-1,0,0,-1,-6060769280,3181379584,-1,0,0,-1,261057705111,1777094984756,46239030173332
scrabble,360564318,-1,0,0,-1,2642411520,5823791104,-1,0,0,-1,261532239541,1777094984756,46239030173332
scrabble,418361597,-1,0,0,-1,-3107979264,2715811840,-1,0,0,-1,261892988319,1777094984756,46239030173332
scrabble,363494482,-1,0,0,-1,2652897280,5368709120,-1,0,0,-1,262311782115,1777094984756,46239030173332
scrabble,403198739,-1,0,0,-1,2688548864,8057257984,-1,0,0,-1,262675452423,1777094984756,46239030173332
scrabble,434486012,-1,0,0,-1,-4521459712,3535798272,-1,0,0,-1,263078895219,1777094984756,46239030173332
scrabble,383692294,-1,0,0,-1,2694840320,6230638592,-1,0,0,-1,263513823307,1777094984756,46239030173332
scrabble,474656803,-1,0,0,-1,-3172990976,3057647616,-1,0,0,-1,263897691279,1777094984756,46239030173332
scrabble,359562965,-1,0,0,-1,2648702976,5706350592,-1,0,0,-1,264372748374,1777094984756,46239030173332
scrabble,455822240,-1,0,0,-1,-3927965696,1778384896,-1,0,0,-1,264732489825,1777094984756,46239030173332
scrabble,359339062,-1,0,0,-1,2652897280,4431282176,-1,0,0,-1,265188750333,1777094984756,46239030173332
scrabble,359157056,-1,0,0,-1,2646605824,7077888000,-1,0,0,-1,265548264359,1777094984756,46239030173332
scrabble,470161262,-1,0,0,-1,-5324668928,1753219072,-1,0,0,-1,265907597624,1777094984756,46239030173332
scrabble,359841205,-1,0,0,-1,2646605824,4399824896,-1,0,0,-1,266378279803,1777094984756,46239030173332
scrabble,359757235,-1,0,0,-1,2648702976,7048527872,-1,0,0,-1,266738323079,1777094984756,46239030173332
scrabble,398090034,-1,0,0,-1,2690646016,9739173888,-1,0,0,-1,267098271631,1777094984756,46239030173332
scrabble,446496429,-1,0,0,-1,-6192889856,3546284032,-1,0,0,-1,267496545538,1777094984756,46239030173332
scrabble,362747841,-1,0,0,-1,2648702976,6194987008,-1,0,0,-1,267943447441,1777094984756,46239030173332
scrabble,454216509,-1,0,0,-1,-4162846720,2032140288,-1,0,0,-1,268306378180,1777094984756,46239030173332
scrabble,364126676,-1,0,0,-1,2640314368,4672454656,-1,0,0,-1,268761006146,1777094984756,46239030173332
scrabble,359834273,-1,0,0,-1,2650800128,7323254784,-1,0,0,-1,269125307835,1777094984756,46239030173332
scrabble,456941486,-1,0,0,-1,-5463080960,1860173824,-1,0,0,-1,269485317138,1777094984756,46239030173332
scrabble,371316029,-1,0,0,-1,2126512128,3957325824,-1,0,0,-1,269943089796,1777094984756,46239030173332
scrabble,359016187,-1,0,0,-1,2648702976,6606028800,-1,0,0,-1,270314608472,1777094984756,46239030173332
scrabble,365847453,-1,0,0,-1,2650800128,9256828928,-1,0,0,-1,270673804876,1777094984756,46239030173332
scrabble,439625211,-1,0,0,-1,-6733955072,2522873856,-1,0,0,-1,271039824147,1777094984756,46239030173332
scrabble,361717298,-1,0,0,-1,2644508672,5167382528,-1,0,0,-1,271479947865,1777094984756,46239030173332
scrabble,380655127,-1,0,0,-1,2648702976,7816085504,-1,0,0,-1,271841903459,1777094984756,46239030173332
scrabble,467565908,-1,0,0,-1,-6132072448,1684013056,-1,0,0,-1,272222863440,1777094984756,46239030173332
scrabble,360185043,-1,0,0,-1,2648702976,4326424576,-1,0,0,-1,272690928949,1777094984756,46239030173332
scrabble,381982640,-1,0,0,-1,2694840320,7021264896,-1,0,0,-1,273051270091,1777094984756,46239030173332
scrabble,448990075,-1,0,0,-1,-2042626048,4978638848,-1,0,0,-1,273433413939,1777094984756,46239030173332
scrabble,387286419,-1,0,0,-1,769654784,5742002176,-1,0,0,-1,273882788182,1777094984756,46239030173332
scrabble,437239368,-1,0,0,-1,-2856321024,2885681152,-1,0,0,-1,274270258215,1777094984756,46239030173332
scrabble,387534093,-1,0,0,-1,922746880,3808428032,-1,0,0,-1,274707654540,1777094984756,46239030173332
scrabble,363290329,-1,0,0,-1,2650800128,6459228160,-1,0,0,-1,275095547182,1777094984756,46239030173332
scrabble,384086753,-1,0,0,-1,2686451712,9145679872,-1,0,0,-1,275458992328,1777094984756,46239030173332
scrabble,473683409,-1,0,0,-1,-5958008832,3187671040,-1,0,0,-1,275843288482,1777094984756,46239030173332
scrabble,358356754,-1,0,0,-1,2650800128,5838471168,-1,0,0,-1,276317333238,1777094984756,46239030173332
scrabble,451313930,-1,0,0,-1,-3932160000,1906311168,-1,0,0,-1,276675861000,1777094984756,46239030173332
scrabble,359372334,-1,0,0,-1,2648702976,4555014144,-1,0,0,-1,277127564140,1777094984756,46239030173332
scrabble,361499181,-1,0,0,-1,2648702976,7203717120,-1,0,0,-1,277487100903,1777094984756,46239030173332
scrabble,435057964,-1,0,0,-1,-4745854976,2457862144,-1,0,0,-1,277848766204,1777094984756,46239030173332
scrabble,361304415,-1,0,0,-1,2650800128,5108662272,-1,0,0,-1,278284232350,1777094984756,46239030173332
scrabble,363098192,-1,0,0,-1,2644508672,7753170944,-1,0,0,-1,278645695013,1777094984756,46239030173332
scrabble,483553512,-1,0,0,-1,-6138363904,1614807040,-1,0,0,-1,279008952266,1777094984756,46239030173332
scrabble,351868746,-1,0,0,-1,2648702976,4263510016,-1,0,0,-1,279492973796,1777094984756,46239030173332
scrabble,398108264,-1,0,0,-1,2688548864,6952058880,-1,0,0,-1,279845012219,1777094984756,46239030173332
scrabble,467408275,-1,0,0,-1,-3571449856,3380609024,-1,0,0,-1,280243530197,1777094984756,46239030173332
scrabble,457295311,-1,0,0,-1,2589982720,5970591744,-1,0,0,-1,280711313097,1777094984756,46239030173332
scrabble,432291194,-1,0,0,-1,-3707764736,2262827008,-1,0,0,-1,281169025769,1777094984756,46239030173332
scrabble,361458264,-1,0,0,-1,2648702976,4911529984,-1,0,0,-1,281601721007,1777094984756,46239030173332
scrabble,364451695,-1,0,0,-1,2646605824,7558135808,-1,0,0,-1,281963391181,1777094984756,46239030173332
scrabble,427635224,-1,0,0,-1,-4714397696,2843738112,-1,0,0,-1,282327995582,1777094984756,46239030173332
scrabble,389774028,-1,0,0,-1,1163919360,4007657472,-1,0,0,-1,282755811555,1777094984756,46239030173332
scrabble,358013589,-1,0,0,-1,2650800128,6658457600,-1,0,0,-1,283145956662,1777094984756,46239030173332
scrabble,401453866,-1,0,0,-1,2686451712,9344909312,-1,0,0,-1,283504124153,1777094984756,46239030173332
scrabble,443618321,-1,0,0,-1,-5813305344,3531603968,-1,0,0,-1,283905770350,1777094984756,46239030173332
scrabble,363553246,-1,0,0,-1,2644508672,6176112640,-1,0,0,-1,284349770321,1777094984756,46239030173332
scrabble,385672417,-1,0,0,-1,2692743168,8868855808,-1,0,0,-1,284713476771,1777094984756,46239030173332
scrabble,462811130,-1,0,0,-1,-5618270208,3250585600,-1,0,0,-1,285099323863,1777094984756,46239030173332
scrabble,362167882,-1,0,0,-1,2646605824,5897191424,-1,0,0,-1,285562498177,1777094984756,46239030173332
scrabble,394664351,-1,0,0,-1,2688548864,8585740288,-1,0,0,-1,285924852411,1777094984756,46239030173332
scrabble,452237986,-1,0,0,-1,-5182062592,3403677696,-1,0,0,-1,286319723547,1777094984756,46239030173332
scrabble,359196887,-1,0,0,-1,2646605824,6050283520,-1,0,0,-1,286772319150,1777094984756,46239030173332
scrabble,367473863,-1,0,0,-1,2648702976,8698986496,-1,0,0,-1,287131673465,1777094984756,46239030173332
scrabble,441607537,-1,0,0,-1,-6312427520,2386558976,-1,0,0,-1,287499307822,1777094984756,46239030173332
scrabble,357388060,-1,0,0,-1,2648702976,5035261952,-1,0,0,-1,287941270563,1777094984756,46239030173332
scrabble,377675294,-1,0,0,-1,2686451712,7721713664,-1,0,0,-1,288298817528,1777094984756,46239030173332
scrabble,480956586,-1,0,0,-1,-4708106240,3013607424,-1,0,0,-1,288676696108,1777094984756,46239030173332
scrabble,397195778,-1,0,0,-1,2692743168,5706350592,-1,0,0,-1,289158015001,1777094984756,46239030173332
scrabble,431962406,-1,0,0,-1,-2222981120,3483369472,-1,0,0,-1,289555374688,1777094984756,46239030173332
scrabble,365058723,-1,0,0,-1,2642411520,6125780992,-1,0,0,-1,289987688920,1777094984756,46239030173332
scrabble,451751353,-1,0,0,-1,-4370464768,1755316224,-1,0,0,-1,290352929194,1777094984756,46239030173332
scrabble,359627728,-1,0,0,-1,2650800128,4406116352,-1,0,0,-1,290805092272,1777094984756,46239030173332
scrabble,369696699,-1,0,0,-1,2644508672,7050625024,-1,0,0,-1,291164891170,1777094984756,46239030173332
